Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,162.5,162.92,161.0,161.45,273768.0
2023-09-08 04:00:00,161.04,161.75,159.7,160.55,381302.0
2023-09-11 04:00:00,161.01,161.38,159.34,160.66,286518.0
2023-09-12 04:00:00,159.7,160.885,159.39,160.22,310280.0
2023-09-13 04:00:00,160.14,161.0,159.745,160.36,262445.0
2023-09-14 04:00:00,160.56,161.86,160.05,160.72,329795.0
2023-09-15 04:00:00,159.5,159.84,157.296,158.47,1011734.0
2023-09-18 04:00:00,158.5,160.95,158.5,160.81,297816.0
2023-09-19 04:00:00,160.4,161.35,159.79,161.27,241654.0
2023-09-20 04:00:00,161.73,162.22,160.71,160.72,176484.0
2023-09-21 04:00:00,159.36,159.42,157.0,157.51,330038.0
2023-09-22 04:00:00,158.0,160.0335,157.67,158.66,231681.0
2023-09-25 04:00:00,158.06,159.44,158.0136,158.52,307887.0
2023-09-26 04:00:00,157.18,157.67,154.97,155.61,253345.0
2023-09-27 04:00:00,156.53,158.42,156.38,157.59,237329.0
2023-09-28 04:00:00,157.57,161.89,157.57,161.27,413487.0
2023-09-29 04:00:00,162.0,162.73,160.31,161.14,400309.0
2023-10-02 04:00:00,160.71,162.07,159.98,161.96,275753.0
2023-10-03 04:00:00,160.49,161.53,158.9,159.51,328516.0
2023-10-04 04:00:00,159.33,160.57,154.32,155.82,555583.0
2023-10-05 04:00:00,155.24,155.81,152.265,155.58,344872.0
2023-10-06 04:00:00,154.91,157.3,154.18,156.32,327572.0
2023-10-09 04:00:00,156.02,156.6,154.63,155.98,260543.0
2023-10-10 04:00:00,155.52,158.059,155.33,157.89,562932.0
2023-10-11 04:00:00,158.37,159.29,156.1,157.33,396953.0
2023-10-12 04:00:00,158.37,158.39,154.74,155.01,470181.0
2023-10-13 04:00:00,154.4,154.75,149.48,150.51,844243.0
2023-10-16 04:00:00,151.8,154.375,151.8,153.94,353528.0
2023-10-17 04:00:00,151.5,153.05,150.11,152.98,542970.0
2023-10-18 04:00:00,152.12,152.975,150.605,150.99,265629.0
2023-10-19 04:00:00,150.94,151.51,147.78,148.51,352073.0
2023-10-20 04:00:00,149.04,149.154,146.18,148.36,678866.0
2023-10-23 04:00:00,147.52,147.595,145.45,146.42,470103.0
2023-10-24 04:00:00,146.86,148.52,145.52,148.24,796399.0
2023-10-25 04:00:00,147.1,156.02,146.0,151.68,1043006.0
2023-10-26 04:00:00,146.02,154.1,146.02,151.51,855710.0
2023-10-27 04:00:00,152.36,153.075,148.63,149.77,549058.0
2023-10-30 04:00:00,150.54,151.24,148.1,149.22,581045.0
2023-10-31 04:00:00,149.96,152.3,149.515,151.59,582736.0
2023-11-01 04:00:00,151.44,152.55,150.275,151.92,533550.0
2023-11-02 04:00:00,151.56,153.241,149.4,152.87,683774.0
2023-11-03 04:00:00,153.16,154.62,152.09,154.08,553822.0
2023-11-06 05:00:00,153.73,154.62,152.97,154.53,302032.0
2023-11-07 05:00:00,154.5,157.29,154.11,156.11,436125.0
2023-11-08 05:00:00,156.75,157.52,155.341,155.84,433537.0
2023-11-09 05:00:00,156.18,157.26,155.48,155.92,357249.0
2023-11-10 05:00:00,156.43,159.08,155.975,159.05,459190.0
2023-11-13 05:00:00,158.22,159.9,158.22,158.62,326353.0
2023-11-14 05:00:00,160.0,164.5,159.75,164.44,591580.0
2023-11-15 05:00:00,165.0,166.22,164.67,164.75,577193.0
2023-11-16 05:00:00,161.94,163.94,160.42,161.05,630601.0
2023-11-17 05:00:00,161.97,163.21,161.47,163.08,587664.0
2023-11-20 05:00:00,162.79,164.91,162.79,164.21,569676.0
2023-11-21 05:00:00,163.89,166.69,163.89,165.94,810403.0
2023-11-22 05:00:00,166.81,168.57,166.05,167.07,568599.0
2023-11-24 05:00:00,166.83,169.01,166.79,168.09,349614.0
2023-11-27 05:00:00,167.91,168.58,167.2,167.58,563933.0
2023-11-28 05:00:00,167.75,169.34,167.655,169.0,570963.0
2023-11-29 05:00:00,170.0,171.8325,169.691,170.05,520127.0
2023-11-30 05:00:00,170.13,172.17,169.55,171.19,2644178.0
2023-12-01 05:00:00,170.86,172.76,170.14,172.6,536671.0
2023-12-04 05:00:00,171.05,173.375,170.09,173.15,430116.0
2023-12-05 05:00:00,171.9,172.37,168.885,170.07,442432.0
2023-12-06 05:00:00,170.67,170.855,168.47,168.66,495127.0
2023-12-07 05:00:00,168.97,169.81,167.52,169.1,513913.0
2023-12-08 05:00:00,169.1,170.98,169.1,170.82,303013.0
2023-12-11 05:00:00,171.0,173.79,170.99,173.52,406702.0
2023-12-12 05:00:00,173.9,175.97,172.84,175.37,566395.0
2023-12-13 05:00:00,175.37,176.4663,170.86,173.97,992484.0
2023-12-14 05:00:00,175.2,176.95,172.53,176.92,641369.0
2023-12-15 05:00:00,176.92,177.92,175.38,177.62,1293394.0
2023-12-18 05:00:00,178.07,179.93,177.15,179.73,416317.0
2023-12-19 05:00:00,180.0,180.355,178.055,178.94,346972.0
2023-12-20 05:00:00,178.75,178.89,176.495,176.87,313297.0
2023-12-21 05:00:00,177.79,178.43,176.44,178.09,333518.0
2023-12-22 05:00:00,178.75,180.1,178.08,178.99,211032.0
2023-12-26 05:00:00,179.3,180.7,179.3,180.23,190811.0
2023-12-27 05:00:00,179.38,180.45,179.38,179.84,164562.0
2023-12-28 05:00:00,179.87,180.435,179.07,179.7,158949.0
2023-12-29 05:00:00,179.32,179.74,177.94,178.98,319011.0
2024-01-02 05:00:00,178.15,178.15,175.68,176.24,397634.0
2024-01-03 05:00:00,175.41,175.95,173.255,174.09,451110.0
