Date,Open,High,Low,Close,Volume
2023-09-06 04:00:00,62.86,63.48,61.4,62.19,1599994.0
2023-09-07 04:00:00,61.71,63.2,61.71,62.05,1111030.0
2023-09-08 04:00:00,62.76,63.09,61.68,61.83,1267060.0
2023-09-11 04:00:00,62.51,62.82,61.61,61.79,535981.0
2023-09-12 04:00:00,59.1,60.38,59.05,59.9,11482869.0
2023-09-13 04:00:00,59.97,60.85,59.71,60.61,4045618.0
2023-09-14 04:00:00,61.33,62.03,60.76,61.58,3702194.0
2023-09-15 04:00:00,61.6,63.085,61.37,62.33,5207064.0
2023-09-18 04:00:00,62.48,64.21,62.32,63.61,2699297.0
2023-09-19 04:00:00,63.64,63.81,62.9,63.56,2082634.0
2023-09-20 04:00:00,64.13,64.49,62.9,63.07,2240792.0
2023-09-21 04:00:00,62.97,63.47,62.13,63.06,1708610.0
2023-09-22 04:00:00,63.15,63.5,62.33,62.49,1377939.0
2023-09-25 04:00:00,62.18,63.19,61.53,62.92,1668398.0
2023-09-26 04:00:00,62.26,63.3823,62.02,62.65,1618648.0
2023-09-27 04:00:00,63.0,63.4,62.28,63.02,1736891.0
2023-09-28 04:00:00,63.1,63.935,62.915,63.13,1597062.0
2023-09-29 04:00:00,63.27,63.48,62.5,62.67,1670195.0
2023-10-02 04:00:00,62.17,62.48,59.23,59.53,2070024.0
2023-10-03 04:00:00,58.87,59.51,57.41,57.46,1739599.0
2023-10-04 04:00:00,57.45,59.21,57.3,58.67,1357531.0
2023-10-05 04:00:00,58.46,59.48,58.26,59.22,1549784.0
2023-10-06 04:00:00,58.99,61.24,58.48,60.77,1515734.0
2023-10-09 04:00:00,60.96,61.15,58.95,60.07,1360595.0
2023-10-10 04:00:00,61.05,62.9,60.8,61.81,2336964.0
2023-10-11 04:00:00,61.86,62.815,61.37,61.84,1367152.0
2023-10-12 04:00:00,62.14,62.54,59.505,59.85,1050988.0
2023-10-13 04:00:00,59.93,60.2,58.61,58.97,936398.0
2023-10-16 04:00:00,59.35,60.84,59.35,60.25,993217.0
2023-10-17 04:00:00,59.85,61.28,59.85,60.89,983256.0
2023-10-18 04:00:00,60.01,60.3,58.71,58.78,1283112.0
2023-10-19 04:00:00,58.61,59.71,57.95,58.11,1000751.0
2023-10-20 04:00:00,58.43,59.11,57.975,58.15,1055940.0
2023-10-23 04:00:00,58.08,59.37,57.84,58.54,1684075.0
2023-10-24 04:00:00,58.89,59.83,58.89,59.69,1200610.0
2023-10-25 04:00:00,59.18,59.645,58.5,58.7,1226980.0
2023-10-26 04:00:00,58.46,60.08,58.46,59.45,2764949.0
2023-10-27 04:00:00,59.97,61.85,58.89,59.44,4087114.0
2023-10-30 04:00:00,60.49,61.49,59.72,61.21,2625636.0
2023-10-31 04:00:00,61.16,62.59,60.52,62.12,1629920.0
2023-11-01 04:00:00,61.86,62.57,61.33,62.37,1654052.0
2023-11-02 04:00:00,63.33,64.35,63.2,63.88,1746169.0
2023-11-03 04:00:00,65.0,65.865,64.695,65.38,1856629.0
2023-11-06 05:00:00,65.15,65.795,64.26,64.74,1721458.0
2023-11-07 05:00:00,64.33,64.8,63.34,64.57,1149030.0
2023-11-08 05:00:00,64.66,65.87,64.535,65.31,1444020.0
2023-11-09 05:00:00,66.08,67.11,65.37,65.85,2048278.0
2023-11-10 05:00:00,66.19,67.095,65.34,66.86,782773.0
2023-11-13 05:00:00,66.38,68.38,66.3376,67.7,1483207.0
2023-11-14 05:00:00,66.49,67.82,66.06,67.14,9019921.0
2023-11-15 05:00:00,68.26,68.51,67.4,67.83,4401746.0
2023-11-16 05:00:00,67.76,68.38,66.94,67.55,3466375.0
2023-11-17 05:00:00,68.15,68.8629,67.7,68.59,4721572.0
2023-11-20 05:00:00,68.6,68.8,67.06,67.8,3723948.0
2023-11-21 05:00:00,68.07,68.4,66.51,66.54,2158053.0
2023-11-22 05:00:00,66.9,68.19,66.6,67.18,1610595.0
2023-11-24 05:00:00,67.32,67.87,67.14,67.54,407875.0
2023-11-27 05:00:00,67.625,67.625,66.75,66.97,1106121.0
2023-11-28 05:00:00,67.06,67.52,66.34,66.62,1387190.0
2023-11-29 05:00:00,66.88,67.61,66.415,66.48,2834938.0
2023-11-30 05:00:00,66.72,68.23,66.72,68.22,4788475.0
2023-12-01 05:00:00,68.0,70.0,67.95,69.49,2129959.0
