Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,411.71,413.24,407.65,410.01,348597.0
2023-09-08 04:00:00,410.21,413.0,406.175,410.22,304976.0
2023-09-11 04:00:00,411.08,411.43,400.6,409.22,300905.0
2023-09-12 04:00:00,407.47,412.25,405.93,408.85,251693.0
2023-09-13 04:00:00,409.13,410.35,405.36,409.35,268950.0
2023-09-14 04:00:00,411.3,416.625,407.28,415.72,326336.0
2023-09-15 04:00:00,418.09,420.0,412.82,415.04,405946.0
2023-09-18 04:00:00,415.46,421.28,412.98,420.06,313622.0
2023-09-19 04:00:00,420.15,423.395,418.5,421.85,322807.0
2023-09-20 04:00:00,423.82,426.17,418.515,419.14,224298.0
2023-09-21 04:00:00,416.34,416.34,412.06,414.54,315633.0
2023-09-22 04:00:00,414.95,419.835,412.07,417.88,279128.0
2023-09-25 04:00:00,416.19,419.0,413.71,414.88,262170.0
2023-09-26 04:00:00,412.51,414.02,406.96,407.26,270114.0
2023-09-27 04:00:00,411.01,414.91,408.15,413.44,275678.0
2023-09-28 04:00:00,414.63,416.2,409.095,410.32,364920.0
2023-09-29 04:00:00,412.17,412.655,405.675,408.58,525010.0
2023-10-02 04:00:00,406.47,407.23,400.46,402.28,402986.0
2023-10-03 04:00:00,401.58,402.98,396.06,399.3,325004.0
2023-10-04 04:00:00,400.26,402.0,395.535,401.28,243701.0
2023-10-05 04:00:00,401.84,403.71,396.13,398.1,266316.0
2023-10-06 04:00:00,395.08,403.875,395.08,401.42,240301.0
2023-10-09 04:00:00,400.6,413.705,400.6,410.5,243452.0
2023-10-10 04:00:00,411.46,413.96,410.28,411.02,179838.0
2023-10-11 04:00:00,411.58,414.145,409.1,412.59,155661.0
2023-10-12 04:00:00,413.89,413.89,405.14,406.97,173305.0
2023-10-13 04:00:00,408.3,408.635,402.14,404.58,179363.0
2023-10-16 04:00:00,407.25,410.495,403.47,409.3,140732.0
2023-10-17 04:00:00,406.7,411.785,404.87,410.03,156838.0
2023-10-18 04:00:00,406.0,408.31,398.5,398.85,157840.0
2023-10-19 04:00:00,398.05,402.44,392.255,393.61,261565.0
2023-10-20 04:00:00,394.2,394.38,388.07,388.38,194168.0
2023-10-23 04:00:00,386.36,389.81,384.35,385.05,245636.0
2023-10-24 04:00:00,386.83,389.66,384.72,386.19,238217.0
2023-10-25 04:00:00,383.56,395.0099,371.03,373.28,487193.0
2023-10-26 04:00:00,373.13,375.9225,371.23,372.24,287365.0
2023-10-27 04:00:00,371.39,376.14,367.73,370.71,282772.0
2023-10-30 04:00:00,373.83,374.86,369.12,372.36,282466.0
2023-10-31 04:00:00,374.0,378.19,372.91,374.59,182764.0
2023-11-01 04:00:00,375.0,375.3325,364.98,368.84,359757.0
2023-11-02 04:00:00,372.12,375.52,372.12,373.16,254063.0
2023-11-03 04:00:00,376.82,382.29,376.82,379.46,304514.0
2023-11-06 05:00:00,380.37,380.37,374.39,377.18,188471.0
2023-11-07 05:00:00,376.82,379.655,373.29,378.54,164665.0
2023-11-08 05:00:00,380.7,380.7,375.585,378.78,165136.0
2023-11-09 05:00:00,380.71,381.35,375.29,376.44,129836.0
2023-11-10 05:00:00,378.37,383.6,376.5188,382.8,174360.0
2023-11-13 05:00:00,382.5,386.78,377.33,384.27,161819.0
2023-11-14 05:00:00,390.16,394.5,388.8,393.46,154648.0
2023-11-15 05:00:00,394.59,395.53,390.94,393.0,212460.0
2023-11-16 05:00:00,392.99,398.03,389.35,389.65,177563.0
2023-11-17 05:00:00,392.02,392.02,388.49,390.49,195587.0
2023-11-20 05:00:00,390.74,392.22,387.98,390.98,165715.0
2023-11-21 05:00:00,390.22,395.71,390.22,392.87,150494.0
2023-11-22 05:00:00,394.94,397.94,394.57,395.44,142572.0
2023-11-24 05:00:00,394.34,399.76,393.5,399.58,126082.0
2023-11-27 05:00:00,398.6,399.62,396.38,398.42,209781.0
2023-11-28 05:00:00,399.1,401.85,394.945,395.04,144238.0
2023-11-29 05:00:00,398.42,401.14,397.96,399.1,194392.0
2023-11-30 05:00:00,400.85,403.9999,397.23,402.96,797124.0
2023-12-01 05:00:00,402.58,409.365,402.58,409.02,241947.0
2023-12-04 05:00:00,406.5,411.86,406.5,409.58,230772.0
2023-12-05 05:00:00,409.15,409.15,401.73,402.05,169515.0
2023-12-06 05:00:00,403.91,407.2,401.97,404.59,166271.0
2023-12-07 05:00:00,405.41,407.375,403.69,406.99,184740.0
2023-12-08 05:00:00,407.03,411.8,404.03,411.49,202834.0
2023-12-11 05:00:00,408.56,418.24,408.09,417.39,405613.0
2023-12-12 05:00:00,417.39,423.5,414.45,420.59,345500.0
2023-12-13 05:00:00,421.17,425.0,416.06,421.9,215755.0
2023-12-14 05:00:00,424.86,428.61,412.8,428.17,373553.0
