Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,72.15,72.15,70.73,71.96,537974.0
2023-09-08 04:00:00,71.68,72.68,71.19,72.67,248305.0
2023-09-11 04:00:00,73.33,73.5799,72.485,73.28,293903.0
2023-09-12 04:00:00,72.79,73.615,72.79,73.06,225268.0
2023-09-13 04:00:00,73.22,73.22,71.79,72.53,219301.0
2023-09-14 04:00:00,73.1,73.625,72.88,73.21,211085.0
2023-09-15 04:00:00,73.1,73.1,71.945,73.01,677200.0
2023-09-18 04:00:00,73.16,73.62,72.98,73.44,281739.0
2023-09-19 04:00:00,73.47,73.78,72.67,73.46,292695.0
2023-09-20 04:00:00,73.86,75.42,73.26,73.31,366693.0
2023-09-21 04:00:00,72.51,72.7,71.92,72.1,134594.0
2023-09-22 04:00:00,72.01,72.35,70.83,71.12,324546.0
2023-09-25 04:00:00,70.79,71.25,70.28,70.62,235372.0
2023-09-26 04:00:00,70.14,70.69,69.76,69.85,203015.0
2023-09-27 04:00:00,70.3,71.37,70.185,71.27,185527.0
2023-09-28 04:00:00,71.46,73.59,71.1991,73.17,328623.0
2023-09-29 04:00:00,73.72,73.72,71.4875,72.0,376705.0
2023-10-02 04:00:00,71.79,72.26,70.88,71.13,327411.0
2023-10-03 04:00:00,70.79,70.92,69.7975,70.46,445618.0
2023-10-04 04:00:00,70.76,71.37,69.98,70.97,504443.0
2023-10-05 04:00:00,70.95,71.74,70.86,71.18,377938.0
2023-10-06 04:00:00,70.48,71.225,70.15,70.61,293155.0
2023-10-09 04:00:00,69.87,71.705,69.655,71.34,249092.0
2023-10-10 04:00:00,71.85,72.72,71.625,72.29,347262.0
2023-10-11 04:00:00,72.35,73.52,72.115,73.51,214347.0
2023-10-12 04:00:00,73.75,73.75,71.29,71.56,223864.0
2023-10-13 04:00:00,71.59,72.035,70.54,70.75,218464.0
2023-10-16 04:00:00,71.04,72.8,71.04,72.5,283188.0
2023-10-17 04:00:00,71.91,73.25,71.9084,72.13,281871.0
2023-10-18 04:00:00,71.4,71.4,70.205,70.4,263914.0
2023-10-19 04:00:00,70.94,71.49,69.57,69.73,330689.0
2023-10-20 04:00:00,70.01,70.3,69.22,69.27,290220.0
2023-10-23 04:00:00,68.77,69.805,68.35,69.06,386210.0
2023-10-24 04:00:00,74.5,76.56,71.9,73.93,1058158.0
2023-10-25 04:00:00,73.82,74.75,72.23,72.52,676031.0
2023-10-26 04:00:00,73.44,74.33,72.7,73.23,419207.0
2023-10-27 04:00:00,73.19,73.94,72.3,73.0,507069.0
2023-10-30 04:00:00,73.47,75.04,73.25,74.96,484502.0
2023-10-31 04:00:00,74.72,76.24,74.37,75.89,444821.0
2023-11-01 04:00:00,75.35,77.21,75.04,77.2,383405.0
2023-11-02 04:00:00,78.08,79.17,77.73,78.82,407830.0
2023-11-03 04:00:00,79.84,81.2,79.84,80.69,483855.0
2023-11-06 05:00:00,80.36,81.13,79.8,79.83,510732.0
2023-11-07 05:00:00,79.7,81.22,79.7,80.81,345519.0
2023-11-08 05:00:00,80.71,81.18,79.88,80.36,269425.0
2023-11-09 05:00:00,80.75,80.75,79.39,79.68,227270.0
2023-11-10 05:00:00,80.24,80.95,79.4988,80.92,213270.0
2023-11-13 05:00:00,80.39,81.016,80.14,80.15,239386.0
2023-11-14 05:00:00,82.0,83.73,81.47,83.49,337449.0
2023-11-15 05:00:00,83.63,84.23,82.32,82.66,347445.0
2023-11-16 05:00:00,82.45,83.0,81.475,82.35,381422.0
2023-11-17 05:00:00,83.15,83.23,82.3,83.07,256946.0
2023-11-20 05:00:00,82.7,83.43,81.99,83.42,262357.0
2023-11-21 05:00:00,83.15,83.76,82.67,83.31,267686.0
2023-11-22 05:00:00,83.83,83.83,83.11,83.38,155709.0
2023-11-24 05:00:00,83.1,83.99,83.1,83.34,136522.0
2023-11-27 05:00:00,82.96,84.3,82.96,84.16,197294.0
2023-11-28 05:00:00,83.76,84.11,82.63,82.9,215265.0
2023-11-29 05:00:00,83.61,84.56,83.61,84.15,231843.0
2023-11-30 05:00:00,84.0,85.15,83.59,84.81,367980.0
2023-12-01 05:00:00,84.54,86.91,84.54,86.71,327989.0
2023-12-04 05:00:00,91.06,91.9,89.87,91.46,2043979.0
2023-12-05 05:00:00,91.21,91.6,90.01,90.13,803702.0
2023-12-06 05:00:00,90.95,92.075,90.95,91.01,658659.0
2023-12-07 05:00:00,91.06,92.05,90.93,91.81,539500.0
2023-12-08 05:00:00,92.07,93.62,92.06,92.26,578424.0
2023-12-11 05:00:00,92.46,93.41,92.29,93.24,564150.0
2023-12-12 05:00:00,93.24,95.11,92.94,94.6,608249.0
2023-12-13 05:00:00,94.62,96.13,93.22,94.85,857935.0
2023-12-14 05:00:00,96.44,99.02,96.095,97.98,786434.0
2023-12-15 05:00:00,97.42,99.48,97.42,98.92,8415363.0
2023-12-18 05:00:00,98.36,98.71,97.04,97.19,656528.0
2023-12-19 05:00:00,97.83,98.32,96.31,98.32,448791.0
2023-12-20 05:00:00,97.87,99.17,97.35,97.38,505581.0
2023-12-21 05:00:00,98.36,98.57,97.585,98.54,265820.0
2023-12-22 05:00:00,99.07,99.265,98.31,99.05,308478.0
2023-12-26 05:00:00,98.94,99.61,98.89,98.97,259362.0
2023-12-27 05:00:00,99.26,99.75,98.995,99.25,198480.0
2023-12-28 05:00:00,99.29,99.37,98.61,99.25,304047.0
2023-12-29 05:00:00,98.84,99.54,98.27,98.32,270544.0
