Date,Open,High,Low,Close,Volume
2024-12-05 05:00:00,4.25,4.4,3.6,4.33,909615.0
2024-12-06 05:00:00,4.28,4.65,4.28,4.32,608142.0
2024-12-09 05:00:00,4.48,5.38,4.3,5.025,234410.0
2024-12-10 05:00:00,5.09,5.5,4.65,4.65,139307.0
2024-12-11 05:00:00,4.5,6.15,4.17,4.25,334937.0
2024-12-12 05:00:00,4.53,7.56,4.47,5.01,1366592.0
2024-12-13 05:00:00,5.5,5.8683,4.68,5.01,808572.0
2024-12-16 05:00:00,5.11,6.17,4.9,6.08,209417.0
2024-12-17 05:00:00,6.17,8.948,6.03,8.66,422092.0
2024-12-18 05:00:00,8.65,9.04,7.36,8.01,108205.0
2024-12-19 05:00:00,8.3,8.8965,7.0,8.15,695167.0
2024-12-20 05:00:00,8.16,8.55,7.72,8.04,252777.0
2024-12-23 05:00:00,8.28,10.27,7.3055,9.2,569287.0
2024-12-24 05:00:00,9.34,9.7032,8.45,9.59,169651.0
2024-12-26 05:00:00,9.0,9.5,2.31,3.3,3649553.0
2024-12-27 05:00:00,3.1,3.12,2.3,2.73,1350009.0
2024-12-30 05:00:00,2.52,2.7,1.8,1.83,1127115.0
2024-12-31 05:00:00,1.84,1.87,1.24,1.35,812255.0
2025-01-02 05:00:00,1.46,1.6,1.4,1.48,485794.0
2025-01-03 05:00:00,1.48,1.68,1.48,1.64,471453.0
2025-01-06 05:00:00,1.84,1.84,1.45,1.56,424262.0
2025-01-07 05:00:00,1.55,1.59,1.37,1.44,246053.0
2025-01-08 05:00:00,1.45,1.5,1.26,1.28,170733.0
2025-01-10 05:00:00,1.26,1.34,1.11,1.26,391134.0
2025-01-13 05:00:00,1.14,1.2489,1.05,1.1,172519.0
2025-01-14 05:00:00,1.1,1.12,0.97,1.02,213008.0
2025-01-15 05:00:00,1.05,1.05,0.8,0.9022,225924.0
2025-01-16 05:00:00,0.89,0.98,0.87,0.97,273218.0
2025-01-17 05:00:00,0.9409,0.98,0.895,0.94,95930.0
2025-01-21 05:00:00,0.9118,0.9498,0.8751,0.9,114945.0
2025-01-22 05:00:00,0.88,0.9256,0.8752,0.8852,69945.0
2025-01-23 05:00:00,0.9,1.08,0.8701,1.03,322710.0
2025-01-24 05:00:00,1.06,1.18,0.95,0.97,306666.0
2025-01-27 05:00:00,0.97,0.99,0.91,0.92,40596.0
2025-01-28 05:00:00,0.9,0.95,0.8311,0.92,88877.0
2025-01-29 05:00:00,0.95,0.9501,0.87,0.92,89379.0
2025-01-30 05:00:00,0.9222,0.9595,0.89,0.9,40245.0
2025-01-31 05:00:00,0.8803,0.91,0.85,0.89,68053.0
2025-02-03 05:00:00,0.8633,0.9172,0.7711,0.859,166940.0
2025-02-04 05:00:00,0.8332,0.8585,0.8236,0.85,38814.0
2025-02-05 05:00:00,0.8489,0.8489,0.7982,0.817,70422.0
2025-02-06 05:00:00,0.8304,0.858,0.8016,0.82,52922.0
2025-02-07 05:00:00,0.8016,0.85,0.8016,0.82,44938.0
2025-02-10 05:00:00,0.8101,0.901,0.8005,0.82,123498.0
2025-02-11 05:00:00,0.8011,0.8499,0.7849,0.8,176135.0
2025-02-12 05:00:00,0.788,0.8196,0.788,0.8,22653.0
2025-02-13 05:00:00,0.8011,0.8463,0.7893,0.839,155284.0
2025-02-14 05:00:00,0.81,0.83,0.781,0.7811,109677.0
2025-02-18 05:00:00,0.788,0.84,0.7811,0.815,136073.0
2025-02-19 05:00:00,0.82,0.85,0.7604,0.8201,109908.0
2025-02-20 05:00:00,0.8112,0.83,0.7811,0.8009,78194.0
2025-02-21 05:00:00,0.8009,0.835,0.78,0.807,28329.0
2025-02-24 05:00:00,0.8,0.8,0.761,0.8,44902.0
2025-02-25 05:00:00,0.794,0.8249,0.7623,0.7701,39088.0
2025-02-26 05:00:00,0.7604,0.8108,0.7604,0.78,13848.0
2025-02-27 05:00:00,0.7748,0.8039,0.7303,0.75,77539.0
2025-02-28 05:00:00,0.745,0.779999,0.702,0.7051,73521.0
2025-03-03 05:00:00,0.7014,0.7409,0.636,0.65,112384.0
2025-03-04 05:00:00,0.6313,0.6525,0.5022,0.57,161086.0
2025-03-05 05:00:00,0.570101,0.615,0.57,0.6149,48997.0
2025-03-06 05:00:00,0.6574,0.6998,0.578,0.6024,20558.0
2025-03-07 05:00:00,0.6015,0.63,0.5602,0.6167,45867.0
2025-03-10 04:00:00,0.5703,0.6999,0.536,0.5653,102905.0
2025-03-11 04:00:00,0.565,0.61,0.5255,0.5869,42203.0
2025-03-12 04:00:00,0.59,0.599,0.5377,0.5752,78491.0
2025-03-13 04:00:00,0.58,0.5999,0.538,0.5623,80993.0
2025-03-14 04:00:00,0.53,0.6,0.5204,0.5505,71835.0
2025-03-17 04:00:00,0.553,0.593,0.5111,0.5514,44801.0
2025-03-18 04:00:00,0.586,0.5869,0.5514,0.5649,6792.0
2025-03-19 04:00:00,0.5869,0.7,0.5391,0.669,225588.0
2025-03-20 04:00:00,0.6311,0.7399,0.5811,0.7216,498694.0
2025-03-21 04:00:00,0.7,0.7,0.6242,0.681,87918.0
2025-03-24 04:00:00,0.6606,0.7499,0.63,0.7241,116184.0
2025-03-25 04:00:00,0.7241,0.85,0.71,0.782,914725.0
2025-03-26 04:00:00,0.7714,0.98,0.555,0.64275,2084832.0
2025-03-27 04:00:00,0.6044,0.6182,0.5116,0.550201,401024.0
2025-03-28 04:00:00,0.56,0.5655,0.5202,0.53,92105.0
2025-03-31 04:00:00,0.5203,0.5211,0.45,0.4705,163058.0
2025-04-01 04:00:00,0.4564,0.5372,0.4525,0.504,230740.0
