Date,Open,High,Low,Close,Volume
2025-05-16 04:00:00,23.5,25.26,22.09,22.8,6284903.0
2025-05-19 04:00:00,23.02,26.6,22.5,23.65,2612360.0
2025-05-20 04:00:00,23.72,23.7223,21.5,21.91,3349825.0
2025-05-21 04:00:00,21.515,24.015,21.03,22.44,4190823.0
2025-05-22 04:00:00,23.9,25.0,22.22,24.46,4666016.0
2025-05-23 04:00:00,23.025,24.24,22.62,22.95,2727756.0
2025-05-27 04:00:00,23.3,23.5,21.67,21.74,3351436.0
2025-05-28 04:00:00,19.3,20.853,18.8,20.38,4046567.0
2025-05-29 04:00:00,20.81,20.926,19.21,19.6,3679022.0
2025-05-30 04:00:00,18.85,18.89,17.99,18.15,12164240.0
2025-06-02 04:00:00,18.5,18.77,18.2,18.52,5652664.0
2025-06-03 04:00:00,18.68,19.58,18.28,19.13,4675036.0
2025-06-04 04:00:00,19.33,20.15,18.9211,20.08,5911963.0
2025-06-05 04:00:00,20.725,20.83,19.05,19.07,6914067.0
2025-06-06 04:00:00,19.05,20.02,18.95,19.98,4289096.0
2025-06-09 04:00:00,20.73,21.13,19.83,20.93,6283038.0
2025-06-10 04:00:00,21.14,21.3,19.75,20.0,3920526.0
2025-06-11 04:00:00,19.87,20.05,19.2,19.33,3273146.0
2025-06-12 04:00:00,19.2,20.62,19.0801,19.42,4757587.0
2025-06-13 04:00:00,19.0,19.2694,18.44,18.84,3139588.0
2025-06-16 04:00:00,19.23,19.85,18.9,19.37,3025557.0
2025-06-17 04:00:00,19.1,19.328,18.3,18.49,6435570.0
2025-06-18 04:00:00,18.61,19.47,17.95,19.04,7838001.0
2025-06-20 04:00:00,20.51,21.05,18.81,18.86,26245904.0
2025-06-23 04:00:00,18.25,19.04,17.4,18.47,8652040.0
2025-06-24 04:00:00,19.09,19.83,18.69,19.71,7775280.0
2025-06-25 04:00:00,20.01,20.11,19.14,19.4,3366648.0
2025-06-26 04:00:00,19.515,21.07,19.01,20.48,6116098.0
2025-06-27 04:00:00,21.125,21.1474,19.64,19.97,5056323.0
2025-06-30 04:00:00,20.5,22.4,20.41,21.9,10562811.0
2025-07-01 04:00:00,21.88,22.1499,20.8,21.31,7094338.0
2025-07-02 04:00:00,21.51,22.8299,20.8001,22.22,7822788.0
2025-07-03 04:00:00,22.29,22.65,21.59,21.75,3814440.0
2025-07-07 04:00:00,21.335,21.4363,19.2,19.69,7332534.0
2025-07-08 04:00:00,20.08,20.08,19.15,19.46,3688011.0
2025-07-09 04:00:00,19.92,20.26,19.05,20.17,6587804.0
2025-07-10 04:00:00,20.16,20.6,19.35,20.41,3929791.0
2025-07-11 04:00:00,20.545,21.84,20.36,20.63,6119917.0
2025-07-14 04:00:00,20.95,21.95,20.855,21.45,4279414.0
2025-07-15 04:00:00,21.0,21.57,20.4,20.86,4208976.0
2025-07-16 04:00:00,21.16,24.75,21.15,24.36,14157924.0
2025-07-17 04:00:00,24.285,26.17,23.67,26.04,11744485.0
2025-07-18 04:00:00,27.71,28.2,25.32,27.13,20131419.0
2025-07-21 04:00:00,29.13,31.75,27.27,27.45,22095269.0
2025-07-22 04:00:00,28.2,29.22,26.68,29.11,11783428.0
2025-07-23 04:00:00,29.61,31.19,28.41,31.03,13614186.0
2025-07-24 04:00:00,30.315,33.17,30.08,31.89,12570255.0
2025-07-25 04:00:00,31.41,31.42,29.1501,30.59,9383698.0
2025-07-28 04:00:00,31.31,31.52,29.48,29.6,7354548.0
2025-07-29 04:00:00,29.17,29.48,25.932,26.76,13128851.0
2025-07-30 04:00:00,27.18,29.5,27.18,28.9,10722150.0
2025-07-31 04:00:00,28.895,30.42,28.31,28.415,8284698.0
2025-08-01 04:00:00,26.065,27.8894,26.0,26.88,9517028.0
2025-08-04 04:00:00,27.645,29.75,27.0,28.89,8075282.0
2025-08-05 04:00:00,28.38,29.035,25.55,27.68,12355793.0
2025-08-06 04:00:00,27.08,28.0,26.02,27.34,9224186.0
2025-08-07 04:00:00,28.5,30.35,27.4524,28.09,10836203.0
2025-08-08 04:00:00,28.01,28.38,26.46,27.78,10557808.0
2025-08-11 04:00:00,28.6,30.84,28.3501,28.48,11427656.0
2025-08-12 04:00:00,28.77,29.4392,27.36,27.9,7346301.0
2025-08-13 04:00:00,28.0,30.19,27.81,28.34,9040945.0
2025-08-14 04:00:00,27.705,29.92,27.25,28.57,8800446.0
2025-08-15 04:00:00,28.84,28.9999,25.8,26.09,10624368.0
2025-08-18 04:00:00,25.705,26.85,25.51,26.79,5891094.0
2025-08-19 04:00:00,26.61,26.74,23.65,24.095,11863474.0
2025-08-20 04:00:00,23.825,24.51,22.95,24.51,7582404.0
2025-08-21 04:00:00,23.79,24.48,23.62,23.89,8483694.0
2025-08-22 04:00:00,23.65,25.7,23.34,25.57,7897255.0
2025-08-25 04:00:00,24.55,25.1341,24.0201,24.55,5244364.0
2025-08-26 04:00:00,24.4,24.88,23.91,24.72,8794104.0
2025-08-27 04:00:00,24.69,25.29,24.36,24.41,4847368.0
2025-08-28 04:00:00,24.61,25.34,24.49,24.51,4452937.0
2025-08-29 04:00:00,24.41,24.41,23.01,23.49,8869542.0
2025-09-02 04:00:00,22.7,24.19,22.42,24.16,6168550.0
2025-09-03 04:00:00,24.5,25.55,24.34,24.39,7482307.0
2025-09-04 04:00:00,24.37,24.4,22.81,22.91,5269691.0
2025-09-05 04:00:00,23.42,23.78,22.17,23.49,6204440.0
