Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,59.29,60.23,59.005,59.68,454028.0
2023-09-08 04:00:00,59.72,60.34,59.48,59.67,204063.0
2023-09-11 04:00:00,59.96,60.6622,59.875,60.32,279966.0
2023-09-12 04:00:00,60.52,61.41,60.355,61.16,244418.0
2023-09-13 04:00:00,61.43,61.57,60.97,60.99,310273.0
2023-09-14 04:00:00,61.48,61.89,61.08,61.44,339572.0
2023-09-15 04:00:00,61.0,61.61,60.42,60.75,1748796.0
2023-09-18 04:00:00,60.78,60.78,59.83,59.98,249620.0
2023-09-19 04:00:00,60.24,61.16,60.24,60.83,266859.0
2023-09-20 04:00:00,61.12,61.63,60.97,61.04,202764.0
2023-09-21 04:00:00,61.0,61.0,60.11,60.27,215776.0
2023-09-22 04:00:00,60.14,60.78,59.84,60.59,175812.0
2023-09-25 04:00:00,60.36,61.42,60.36,61.41,159435.0
2023-09-26 04:00:00,61.21,61.48,60.5,60.52,276060.0
2023-09-27 04:00:00,60.66,61.6,60.265,61.39,231108.0
2023-09-28 04:00:00,61.56,62.5888,61.56,61.86,317157.0
2023-09-29 04:00:00,61.76,61.97,60.44,60.52,229644.0
2023-10-02 04:00:00,60.29,60.29,59.11,59.33,250393.0
2023-10-03 04:00:00,59.18,59.19,58.495,58.55,181801.0
2023-10-04 04:00:00,58.3,59.13,58.27,58.94,252355.0
2023-10-05 04:00:00,58.57,60.35,58.57,60.28,269921.0
2023-10-06 04:00:00,60.07,60.92,60.0,60.41,163965.0
2023-10-09 04:00:00,60.14,61.21,59.915,61.06,162375.0
2023-10-10 04:00:00,61.24,61.5,60.19,60.26,167273.0
2023-10-11 04:00:00,60.5,61.31,60.41,61.21,178686.0
2023-10-12 04:00:00,61.56,61.56,60.74,61.48,162647.0
2023-10-13 04:00:00,62.14,62.31,60.67,61.04,197331.0
2023-10-16 04:00:00,61.41,62.57,61.41,62.25,224886.0
2023-10-17 04:00:00,62.13,63.68,62.13,63.14,273886.0
2023-10-18 04:00:00,62.94,63.19,62.39,62.61,150743.0
2023-10-19 04:00:00,62.71,63.055,61.045,61.3,275088.0
2023-10-20 04:00:00,61.3,61.565,59.95,59.97,244918.0
2023-10-23 04:00:00,59.74,60.11,59.21,59.22,230373.0
2023-10-24 04:00:00,59.33,60.015,59.01,59.67,194912.0
2023-10-25 04:00:00,59.56,61.16,59.56,60.31,235060.0
2023-10-26 04:00:00,60.48,61.98,60.01,60.91,213778.0
2023-10-27 04:00:00,60.57,60.65,59.98,60.34,213194.0
2023-10-30 04:00:00,60.82,61.77,60.82,61.6,163614.0
2023-10-31 04:00:00,61.96,62.98,61.96,62.4,219358.0
2023-11-01 04:00:00,62.0,63.79,61.83,63.71,203369.0
2023-11-02 04:00:00,63.81,64.98,63.68,64.97,248080.0
2023-11-03 04:00:00,65.0,65.85,64.92,65.49,244539.0
2023-11-06 05:00:00,65.4,65.6,65.045,65.39,243452.0
2023-11-07 05:00:00,65.11,65.11,64.16,64.34,272532.0
2023-11-08 05:00:00,67.25,67.25,63.66,65.87,339720.0
2023-11-09 05:00:00,65.25,65.6,64.685,64.77,364392.0
2023-11-10 05:00:00,64.77,65.47,64.66,65.13,257749.0
2023-11-13 05:00:00,64.59,66.015,64.59,65.25,268552.0
2023-11-14 05:00:00,65.74,66.695,65.57,66.43,301883.0
2023-11-15 05:00:00,66.25,66.735,65.83,65.89,238879.0
2023-11-16 05:00:00,66.19,66.435,65.44,65.54,281166.0
2023-11-17 05:00:00,66.07,66.38,65.71,65.97,232767.0
2023-11-20 05:00:00,65.94,66.48,65.39,66.43,234872.0
2023-11-21 05:00:00,66.5,67.21,66.14,66.45,271021.0
2023-11-22 05:00:00,66.63,67.31,66.56,67.12,272777.0
2023-11-24 05:00:00,67.35,68.46,67.3,68.03,158988.0
2023-11-27 05:00:00,67.91,68.63,67.76,68.3,271985.0
2023-11-28 05:00:00,68.49,68.87,67.56,68.28,321688.0
2023-11-29 05:00:00,68.11,68.62,67.245,67.35,326590.0
2023-11-30 05:00:00,67.48,68.05,67.25,67.91,267145.0
2023-12-01 05:00:00,67.48,68.29,67.48,67.94,206338.0
2023-12-04 05:00:00,67.5,68.85,67.5,68.6,432162.0
2023-12-05 05:00:00,68.53,69.21,68.18,68.51,328300.0
2023-12-06 05:00:00,68.66,69.17,67.53,67.62,243298.0
2023-12-07 05:00:00,67.98,68.26,67.27,68.26,233347.0
2023-12-08 05:00:00,70.0,71.47,68.91,70.8,726390.0
2023-12-11 05:00:00,70.59,72.0245,70.59,71.54,372423.0
2023-12-12 05:00:00,71.09,72.82,71.04,72.45,414737.0
2023-12-13 05:00:00,72.68,73.35,71.94,73.1,394882.0
2023-12-14 05:00:00,73.31,73.51,72.01,72.57,272282.0
2023-12-15 05:00:00,72.11,72.41,71.11,71.82,797221.0
2023-12-18 05:00:00,72.02,72.545,71.41,72.01,251002.0
2023-12-19 05:00:00,71.88,73.28,71.88,72.96,234371.0
2023-12-20 05:00:00,73.1,73.815,72.73,72.74,365721.0
2023-12-21 05:00:00,72.49,73.66,72.49,73.51,249516.0
2023-12-22 05:00:00,73.47,74.565,73.081,74.18,242025.0
2023-12-26 05:00:00,74.4,74.94,74.11,74.31,198931.0
2023-12-27 05:00:00,74.2,74.78,73.83,74.71,197867.0
2023-12-28 05:00:00,74.77,75.075,74.69,74.73,147694.0
2023-12-29 05:00:00,74.94,74.97,74.21,74.83,163979.0
2024-01-02 05:00:00,74.38,75.1499,74.37,74.67,256114.0
2024-01-03 05:00:00,74.12,74.99,74.03,74.2,239289.0
2024-01-04 05:00:00,74.81,75.8,74.34,75.06,455273.0
2024-01-05 05:00:00,75.07,76.42,75.06,75.69,413073.0
2024-01-08 05:00:00,75.66,76.19,75.24,75.97,223468.0
2024-01-09 05:00:00,75.32,75.43,74.71,75.28,173891.0
2024-01-10 05:00:00,75.3,75.68,75.15,75.59,161432.0
2024-01-11 05:00:00,75.65,75.8489,75.11,75.51,170533.0
2024-01-12 05:00:00,76.04,76.29,75.31,75.49,176344.0
2024-01-16 05:00:00,75.25,75.72,75.1,75.68,179300.0
2024-01-17 05:00:00,74.99,76.2049,74.99,75.79,189101.0
2024-01-18 05:00:00,75.86,77.74,75.58,77.71,337996.0
2024-01-19 05:00:00,78.0,79.57,77.98,79.4,521113.0
2024-01-22 05:00:00,79.73,82.37,79.73,82.0,485305.0
2024-01-23 05:00:00,82.13,82.56,81.29,81.34,296049.0
2024-01-24 05:00:00,81.94,82.58,81.795,82.19,221561.0
2024-01-25 05:00:00,82.57,82.92,81.375,82.19,261554.0
2024-01-26 05:00:00,82.43,82.82,82.055,82.62,143757.0
2024-01-29 05:00:00,82.52,82.65,82.05,82.44,171512.0
2024-01-30 05:00:00,82.24,83.306,82.24,82.82,242129.0
2024-01-31 05:00:00,82.82,83.43,80.94,81.13,345622.0
2024-02-01 05:00:00,81.07,81.54,79.68,81.16,337185.0
2024-02-02 05:00:00,81.15,82.92,81.15,82.54,237873.0
2024-02-05 05:00:00,81.99,83.41,81.34,82.89,232275.0
2024-02-06 05:00:00,82.67,83.15,81.061,81.39,260084.0
2024-02-07 05:00:00,81.53,81.81,80.7901,81.25,350367.0
2024-02-08 05:00:00,81.51,82.18,80.99,82.1,223201.0
2024-02-09 05:00:00,81.81,83.02,81.62,82.23,357288.0
2024-02-12 05:00:00,82.6,82.97,82.16,82.29,255078.0
2024-02-13 05:00:00,81.8,83.17,81.64,82.79,352728.0
2024-02-14 05:00:00,83.16,84.55,83.16,84.27,337362.0
2024-02-15 05:00:00,84.72,85.38,84.0,84.3,335845.0
2024-02-16 05:00:00,83.99,84.73,83.52,83.62,262845.0
2024-02-20 05:00:00,83.23,83.99,83.18,83.57,276663.0
2024-02-21 05:00:00,84.36,85.33,83.98,84.84,246940.0
2024-02-22 05:00:00,85.01,85.4,84.44,85.26,257485.0
2024-02-23 05:00:00,85.32,85.62,84.84,84.93,214374.0
2024-02-26 05:00:00,84.99,85.82,84.79,85.69,232102.0
2024-02-27 05:00:00,85.43,85.8,84.8801,85.64,260852.0
2024-02-28 05:00:00,87.5,96.6,87.0,95.0,962922.0
2024-02-29 05:00:00,94.11,94.6488,89.69,91.6,742136.0
2024-03-01 05:00:00,92.05,93.1,91.0,91.81,433392.0
2024-03-04 05:00:00,91.54,92.48,90.93,91.1,295708.0
2024-03-05 05:00:00,90.38,92.04,90.38,90.83,305186.0
2024-03-06 05:00:00,90.91,91.7,90.36,91.27,274670.0
2024-03-07 05:00:00,91.44,92.1228,90.98,91.29,321528.0
2024-03-08 05:00:00,91.23,91.63,89.86,90.3,268684.0
2024-03-11 04:00:00,89.74,90.03,89.15,89.49,394562.0
2024-03-12 04:00:00,89.54,91.39,88.84,90.9,516148.0
