Date,Open,High,Low,Close,Volume
2023-09-08 04:00:00,7.11,7.5,6.92,7.39,622488.0
2023-09-11 04:00:00,7.71,8.18,7.62,8.0,771941.0
2023-09-12 04:00:00,8.0,8.475,7.9803,8.1,835650.0
2023-09-13 04:00:00,8.11,8.26,7.98,8.09,645471.0
2023-09-14 04:00:00,8.09,8.65,8.045,8.6,669541.0
2023-09-15 04:00:00,8.47,8.75,8.245,8.29,4596498.0
2023-09-18 04:00:00,8.33,8.33,7.91,8.04,528345.0
2023-09-19 04:00:00,8.0,8.27,7.985,8.23,412516.0
2023-09-20 04:00:00,8.26,8.34,7.985,8.03,282946.0
2023-09-21 04:00:00,7.99,8.52,7.98,8.37,461618.0
2023-09-22 04:00:00,8.44,8.675,8.41,8.43,239623.0
2023-09-25 04:00:00,8.43,8.5099,8.2587,8.41,246734.0
2023-09-26 04:00:00,8.33,8.52,8.1107,8.25,424467.0
2023-09-27 04:00:00,8.2,8.34,8.04,8.23,236520.0
2023-09-28 04:00:00,8.22,8.34,8.18,8.25,229810.0
2023-09-29 04:00:00,8.25,8.4,7.97,8.0,315115.0
2023-10-02 04:00:00,8.02,8.14,7.98,8.07,328859.0
2023-10-03 04:00:00,8.03,8.14,7.97,8.02,262017.0
2023-10-04 04:00:00,8.04,8.26,7.86,8.22,247301.0
2023-10-05 04:00:00,8.2,8.35,8.12,8.22,231194.0
2023-10-06 04:00:00,8.15,8.295,8.07,8.12,331001.0
2023-10-09 04:00:00,8.08,8.255,8.0,8.235,164862.0
2023-10-10 04:00:00,8.29,8.38,8.03,8.33,188053.0
2023-10-11 04:00:00,8.38,8.43,8.01,8.05,178214.0
2023-10-12 04:00:00,8.04,8.125,7.77,7.82,235034.0
2023-10-13 04:00:00,7.79,8.08,7.75,7.97,277408.0
2023-10-16 04:00:00,8.32,8.32,7.9747,8.12,222516.0
2023-10-17 04:00:00,8.13,8.42,8.03,8.37,233145.0
2023-10-18 04:00:00,8.35,8.61,8.28,8.36,216724.0
2023-10-19 04:00:00,8.38,8.38,7.61,7.66,404696.0
2023-10-20 04:00:00,7.62,7.7152,7.3,7.34,367239.0
2023-10-23 04:00:00,7.36,7.47,7.23,7.29,148880.0
2023-10-24 04:00:00,7.32,7.44,7.225,7.295,186472.0
2023-10-25 04:00:00,7.23,7.25,7.08,7.1,191460.0
2023-10-26 04:00:00,7.11,7.255,7.04,7.15,302887.0
2023-10-27 04:00:00,8.0,8.45,7.755,8.34,938734.0
2023-10-30 04:00:00,8.32,8.69,8.28,8.58,426452.0
2023-10-31 04:00:00,9.0,9.14,8.49,8.88,551247.0
2023-11-01 04:00:00,8.91,9.104,8.68,8.89,304655.0
2023-11-02 04:00:00,9.14,9.49,9.05,9.08,362539.0
2023-11-03 04:00:00,9.08,9.31,9.02,9.155,280707.0
2023-11-06 05:00:00,9.22,9.4,9.12,9.29,243811.0
2023-11-07 05:00:00,9.3,9.54,9.22,9.3,271113.0
2023-11-08 05:00:00,9.3,9.3,8.98,9.05,200159.0
2023-11-09 05:00:00,9.05,9.09,8.84,8.95,228483.0
2023-11-10 05:00:00,8.9,9.04,8.84,8.94,162316.0
2023-11-13 05:00:00,8.9,9.121,8.84,8.86,197173.0
2023-11-14 05:00:00,9.02,9.25,8.931,9.25,210753.0
2023-11-15 05:00:00,9.23,9.54,8.79,8.82,384647.0
2023-11-16 05:00:00,8.9,8.95,8.55,8.65,524664.0
2023-11-17 05:00:00,8.67,8.68,8.415,8.55,411760.0
2023-11-20 05:00:00,8.59,9.03,8.46,8.99,521464.0
2023-11-21 05:00:00,8.99,9.094,8.84,8.94,308533.0
2023-11-22 05:00:00,8.92,9.15,8.92,9.08,178637.0
2023-11-24 05:00:00,9.08,9.57,9.08,9.54,156391.0
2023-11-27 05:00:00,9.46,9.68,9.277,9.37,331711.0
2023-11-28 05:00:00,9.38,9.46,9.205,9.22,255938.0
2023-11-29 05:00:00,9.25,9.54,9.23,9.25,228619.0
2023-11-30 05:00:00,9.25,9.39,9.13,9.16,566236.0
2023-12-01 05:00:00,9.18,9.18,9.01,9.04,202743.0
2023-12-04 05:00:00,9.09,9.13,8.3,8.33,604121.0
2023-12-05 05:00:00,8.33,8.6599,8.15,8.29,338702.0
2023-12-06 05:00:00,8.36,8.5215,8.29,8.39,256309.0
2023-12-07 05:00:00,8.42,8.65,8.3281,8.64,183846.0
2023-12-08 05:00:00,8.66,8.68,8.54,8.66,172818.0
2023-12-11 05:00:00,8.66,9.0188,8.65,8.86,233177.0
2023-12-12 05:00:00,8.92,9.19,8.82,9.17,215186.0
2023-12-13 05:00:00,9.14,9.5,9.14,9.5,452178.0
2023-12-14 05:00:00,9.42,10.23,9.42,10.14,506225.0
