Date,Open,High,Low,Close,Volume
2025-02-05 05:00:00,4.0,4.85,3.91,4.1,303412.0
2025-02-06 05:00:00,5.94,7.7599,4.17,6.32,7650085.0
2025-02-07 05:00:00,5.1,5.81,4.25,4.5,415903.0
2025-02-10 05:00:00,4.01,5.8,4.01,4.81,607197.0
2025-02-11 05:00:00,5.08,6.01,5.08,5.2845,294030.0
2025-02-12 05:00:00,5.1,5.3,4.59,4.655,77442.0
2025-02-13 05:00:00,5.04,5.16,4.5001,4.6,96581.0
2025-02-14 05:00:00,4.66,4.93,3.38,3.73,135356.0
2025-02-18 05:00:00,3.88,3.94,3.4001,3.89,177583.0
2025-02-19 05:00:00,3.7547,4.35,3.7,4.23,123958.0
2025-02-20 05:00:00,4.2,5.49,4.05,5.04,485920.0
2025-02-21 05:00:00,5.09,5.81,4.47,5.53,333236.0
2025-02-24 05:00:00,5.4,5.4,4.35,4.95,85183.0
2025-02-25 05:00:00,4.76,5.0899,4.356,4.68,121568.0
2025-02-26 05:00:00,4.6,5.0635,4.46,4.5533,59616.0
2025-02-27 05:00:00,4.85,5.2,4.5,4.61,36991.0
2025-02-28 05:00:00,4.5,4.74,4.1501,4.41,82408.0
2025-03-03 05:00:00,4.5,5.3717,4.34,4.65,192356.0
2025-03-04 05:00:00,4.6,5.0564,4.5,4.88,27348.0
2025-03-05 05:00:00,4.8,4.8899,4.51,4.72,28462.0
2025-03-06 05:00:00,4.88,4.88,4.53,4.64,46228.0
2025-03-07 05:00:00,4.57,4.76,4.105,4.35,67261.0
2025-03-10 04:00:00,4.39,4.5878,4.0,4.14,34757.0
2025-03-11 04:00:00,4.02,4.69,4.01,4.58,47707.0
2025-03-12 04:00:00,4.69,4.69,4.15,4.66,59825.0
2025-03-13 04:00:00,4.4679,4.71,4.31,4.4,14639.0
2025-03-14 04:00:00,4.5,5.6,4.45,5.3,76875.0
2025-03-17 04:00:00,5.6,5.87,5.0735,5.71,37382.0
2025-03-18 04:00:00,5.51,6.12,5.51,5.76,48392.0
2025-03-19 04:00:00,5.62,6.13,5.5,5.7,58245.0
2025-03-20 04:00:00,5.5,5.8538,5.0,5.35,42580.0
2025-03-21 04:00:00,5.185,5.8,4.8219,5.13,81723.0
2025-03-24 04:00:00,5.1,5.7,4.83,4.84,24952.0
2025-03-25 04:00:00,5.08,5.0891,4.6,4.68,54370.0
2025-03-26 04:00:00,4.4712,4.94,4.4712,4.8,15443.0
2025-03-27 04:00:00,4.9,4.9,3.6916,4.35,127266.0
2025-03-28 04:00:00,4.4984,4.81,4.0117,4.23,46399.0
2025-03-31 04:00:00,4.23,4.52,4.16,4.49,14578.0
2025-04-01 04:00:00,4.26,4.58,4.1863,4.41,25802.0
2025-04-02 04:00:00,4.5441,4.7,4.25,4.25,14163.0
2025-04-03 04:00:00,4.24,4.24,3.92,3.92,18581.0
2025-04-04 04:00:00,4.105,4.15,3.94,4.13,16519.0
2025-04-07 04:00:00,3.91,4.08,3.72,3.91,5678.0
2025-04-08 04:00:00,4.055,4.25,3.76,3.89,32820.0
2025-04-09 04:00:00,4.0,4.1199,3.8547,3.9,19683.0
2025-04-10 04:00:00,3.89,4.58,3.78,4.09,152758.0
2025-04-11 04:00:00,3.78,4.3,3.75,4.1,13328.0
2025-04-14 04:00:00,4.17,4.43,3.83,4.25,88734.0
2025-04-15 04:00:00,4.33,4.55,4.01,4.01,22469.0
2025-04-16 04:00:00,4.0,4.5,3.94,4.14,47808.0
2025-04-17 04:00:00,4.0599,4.3647,4.02,4.02,7388.0
2025-04-21 04:00:00,3.9,4.2,3.9,4.14,7006.0
2025-04-22 04:00:00,4.225,4.225,4.1,4.1,4612.0
2025-04-23 04:00:00,3.98,4.1556,3.98,4.1206,2363.0
2025-04-24 04:00:00,4.25,4.83,4.15,4.82,37574.0
2025-04-25 04:00:00,5.18,5.28,4.6498,4.85,13485.0
2025-04-28 04:00:00,4.62,4.9761,4.24,4.44,53019.0
2025-04-29 04:00:00,4.2653,4.94,4.24,4.68,69411.0
2025-04-30 04:00:00,4.4,5.79,4.4,5.34,172572.0
2025-05-01 04:00:00,5.19,5.6899,5.0663,5.25,42781.0
2025-05-02 04:00:00,5.1804,5.61,4.72,5.16,25561.0
2025-05-05 04:00:00,5.0,5.315,4.8898,5.04,4161.0
2025-05-06 04:00:00,4.82,4.93,4.7501,4.9155,5643.0
2025-05-07 04:00:00,4.7543,5.0372,4.5,4.72,20606.0
2025-05-08 04:00:00,4.6066,5.24,4.59,5.24,3770.0
2025-05-09 04:00:00,5.06,5.5576,4.55,4.7,17898.0
2025-05-12 04:00:00,4.65,5.2,4.65,4.8,5259.0
2025-05-13 04:00:00,4.81,5.5,4.81,4.95,35098.0
2025-05-14 04:00:00,5.25,5.3539,5.02,5.04,14581.0
2025-05-15 04:00:00,5.15,5.5879,5.02,5.5879,20698.0
2025-05-16 04:00:00,5.5,5.74,5.1134,5.55,24949.0
2025-05-19 04:00:00,5.68,5.68,5.2,5.48,16400.0
2025-05-20 04:00:00,5.0417,5.4805,4.953,5.4805,30600.0
2025-05-21 04:00:00,5.5,5.61,5.05,5.06,17885.0
2025-05-22 04:00:00,5.1,5.7,5.1,5.53,13137.0
2025-05-23 04:00:00,5.2552,5.73,5.2552,5.6539,9746.0
2025-05-27 04:00:00,5.648,5.648,5.3552,5.4222,5438.0
