Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,4.59,4.75,4.52,4.59,242449.0
2023-09-08 04:00:00,4.67,4.69,4.5609,4.63,185280.0
2023-09-11 04:00:00,4.63,4.72,4.52,4.58,182070.0
2023-09-12 04:00:00,4.53,4.6699,4.53,4.6,122351.0
2023-09-13 04:00:00,4.63,4.63,4.4,4.46,415552.0
2023-09-14 04:00:00,4.44,4.75,4.44,4.52,207612.0
2023-09-15 04:00:00,4.47,4.5148,4.37,4.43,159708.0
2023-09-18 04:00:00,4.48,4.48,4.35,4.46,172068.0
2023-09-19 04:00:00,4.43,4.48,4.29,4.46,130021.0
2023-09-20 04:00:00,4.4,4.45,4.3,4.3,132817.0
2023-09-21 04:00:00,4.25,4.33,4.0,4.02,255362.0
2023-09-22 04:00:00,4.1,4.2886,4.0456,4.16,229781.0
2023-09-25 04:00:00,4.15,4.31,4.1042,4.27,85184.0
2023-09-26 04:00:00,4.25,4.5099,4.17,4.3,189763.0
2023-09-27 04:00:00,4.31,4.35,4.18,4.18,133569.0
2023-09-28 04:00:00,4.23,4.47,4.23,4.36,197725.0
2023-09-29 04:00:00,4.41,4.68,4.41,4.61,392159.0
2023-10-02 04:00:00,4.59,4.625,4.32,4.39,286333.0
2023-10-03 04:00:00,4.26,4.3242,4.19,4.31,97037.0
2023-10-04 04:00:00,4.36,4.45,4.22,4.45,153651.0
2023-10-05 04:00:00,4.4,4.59,4.37,4.59,159657.0
2023-10-06 04:00:00,4.56,4.58,4.4401,4.52,90249.0
2023-10-09 04:00:00,4.39,4.44,4.27,4.39,91141.0
2023-10-10 04:00:00,4.36,4.76,4.36,4.49,265916.0
2023-10-11 04:00:00,4.5,4.716,4.37,4.52,165341.0
2023-10-12 04:00:00,4.47,4.49,4.0601,4.19,303983.0
2023-10-13 04:00:00,4.24,4.3699,4.1301,4.25,353244.0
2023-10-16 04:00:00,4.21,4.27,4.1,4.19,160409.0
2023-10-17 04:00:00,4.26,4.35,4.13,4.28,218634.0
2023-10-18 04:00:00,4.3,4.3,4.1,4.11,163373.0
2023-10-19 04:00:00,4.1,4.1,3.86,3.91,219552.0
2023-10-20 04:00:00,3.95,3.95,3.37,3.4,362391.0
2023-10-23 04:00:00,3.35,3.4,3.06,3.08,261003.0
2023-10-24 04:00:00,3.12,3.48,3.12,3.42,246750.0
2023-10-25 04:00:00,3.46,3.46,3.25,3.25,187237.0
2023-10-26 04:00:00,3.21,3.3742,3.14,3.25,96762.0
2023-10-27 04:00:00,3.38,3.38,3.12,3.14,147855.0
2023-10-30 04:00:00,3.17,3.25,3.11,3.17,112971.0
2023-10-31 04:00:00,3.19,3.34,3.15,3.29,88197.0
2023-11-01 04:00:00,3.33,3.33,3.1401,3.2,162834.0
2023-11-02 04:00:00,3.29,3.86,3.288,3.69,379137.0
2023-11-03 04:00:00,3.76,4.07,3.7,3.76,384337.0
2023-11-06 05:00:00,3.9,3.9,3.565,3.64,75332.0
2023-11-07 05:00:00,3.58,3.7555,3.55,3.68,112043.0
2023-11-08 05:00:00,3.71,3.71,3.46,3.59,245772.0
2023-11-09 05:00:00,3.67,3.67,3.115,3.19,231055.0
2023-11-10 05:00:00,3.17,3.3336,3.14,3.15,140066.0
2023-11-13 05:00:00,3.19,3.33,3.07,3.23,204464.0
2023-11-14 05:00:00,3.37,3.6696,3.37,3.43,289586.0
2023-11-15 05:00:00,3.48,3.83,3.48,3.67,277947.0
2023-11-16 05:00:00,3.68,3.68,3.4504,3.66,58586.0
2023-11-17 05:00:00,3.78,3.785,3.57,3.67,68806.0
2023-11-20 05:00:00,3.66,3.9,3.6001,3.8,268553.0
2023-11-21 05:00:00,3.77,3.79,3.4,3.43,177605.0
2023-11-22 05:00:00,3.49,3.58,3.44,3.5,70333.0
2023-11-24 05:00:00,3.51,3.63,3.4118,3.55,38397.0
2023-11-27 05:00:00,3.55,3.76,3.5,3.74,143484.0
2023-11-28 05:00:00,3.68,3.79,3.635,3.75,56755.0
