Date,Open,High,Low,Close,Volume
2025-04-21 04:00:00,4.4,4.45,3.92,3.99,28547
2025-04-22 04:00:00,4.43,4.7,3.9,4.3,264846
2025-04-23 04:00:00,4.11,5.03,4.11,4.69,124175
2025-04-24 04:00:00,4.6,5.19,4.6,4.94,205551
2025-04-25 04:00:00,5.08,5.39,4.95,5.03,79047
2025-04-28 04:00:00,5.03,5.37,5.0144,5.11,136474
2025-04-29 04:00:00,5.1,5.25,5.03,5.2,100438
2025-04-30 04:00:00,5.05,5.43,5.0,5.25,106846
2025-05-01 04:00:00,5.26,5.5,5.15,5.26,53148
2025-05-02 04:00:00,5.24,5.41,5.16,5.22,36749
2025-05-05 04:00:00,4.99,5.25,4.99,5.11,20721
2025-05-06 04:00:00,4.96,5.19,4.96,5.071,22339
2025-05-07 04:00:00,5.19,7.25,5.18,6.75,302869
2025-05-08 04:00:00,7.28,7.49,6.62,7.49,209535
2025-05-09 04:00:00,7.45,8.29,7.27,8.17,83425
2025-05-12 04:00:00,8.92,8.92,7.81,8.01,39698
2025-05-13 04:00:00,8.14,8.2024,8.0,8.09,19971
2025-05-14 04:00:00,8.04,8.04,7.62,7.67,12633
2025-05-15 04:00:00,7.54,7.94,7.54,7.8,8360
2025-05-16 04:00:00,7.96,7.96,7.64,7.67,2649
2025-05-19 04:00:00,7.03,7.605,7.03,7.565,23803
2025-05-20 04:00:00,7.41,7.63,7.41,7.42,5824
2025-05-21 04:00:00,7.28,7.37,6.8,6.85,42321
2025-05-22 04:00:00,6.77,6.98,6.65,6.98,9078
2025-05-23 04:00:00,6.52,6.9,6.51,6.8,7282
2025-05-27 04:00:00,7.0,7.47,6.86,6.87,53600
2025-05-28 04:00:00,7.2,7.2,6.61,6.62,79561
2025-05-29 04:00:00,6.71,6.8,6.68,6.69,49056
2025-05-30 04:00:00,6.64,7.2,6.62,7.08,77430
2025-06-02 04:00:00,6.8,7.26,6.53,6.93,15592
2025-06-03 04:00:00,6.91,7.2,6.79,7.14,41802
2025-06-04 04:00:00,6.53,7.8,6.53,7.64,82403
2025-06-05 04:00:00,7.94,8.1,7.64,7.7,44111
2025-06-06 04:00:00,7.73,8.0,7.73,7.8,23759
2025-06-09 04:00:00,7.9,8.3863,7.47,7.81,115900
2025-06-10 04:00:00,7.77,8.26,7.77,8.17,22064
2025-06-11 04:00:00,8.31,8.45,8.0,8.22,31386
2025-06-12 04:00:00,8.07,9.4,8.07,9.25,164964
2025-06-13 04:00:00,8.95,9.15,8.7,8.7,15168
2025-06-16 04:00:00,8.74,9.3,8.74,9.14,69948
2025-06-17 04:00:00,9.0,9.17,8.77,8.83,26479
2025-06-18 04:00:00,8.74,8.9,7.81,8.11,26331
2025-06-20 04:00:00,8.25,8.31,7.98,8.105,2997
2025-06-23 04:00:00,7.8174,7.8174,7.56,7.56,2142
2025-06-24 04:00:00,7.51,7.99,7.51,7.91,55607
2025-06-25 04:00:00,8.22,8.22,7.65,7.77,20841
2025-06-26 04:00:00,7.86,8.11,7.85,8.0,29500
2025-06-27 04:00:00,7.99,8.1488,7.72,7.89,51478
2025-06-30 04:00:00,8.05,8.2,8.02,8.02,29511
2025-07-01 04:00:00,8.24,8.5,8.18,8.48,39137
2025-07-02 04:00:00,8.16,8.42,8.16,8.42,6176
2025-07-03 04:00:00,8.78,9.35,8.7344,9.16,50241
2025-07-07 04:00:00,8.5,9.77,8.5,9.25,50199
2025-07-08 04:00:00,8.96,9.13,8.81,8.81,37355
2025-07-09 04:00:00,8.81,8.9,8.66,8.88,9136
2025-07-10 04:00:00,9.1,9.1,8.5,8.55,22267
2025-07-11 04:00:00,7.95,8.1402,7.43,7.55,43225
2025-07-14 04:00:00,8.0,8.47,8.0,8.38,26368
2025-07-15 04:00:00,8.6224,9.0,8.47,8.47,29323
2025-07-16 04:00:00,8.5,9.12,8.5,9.04,16903
2025-07-17 04:00:00,7.63,9.39,7.63,9.39,9646
2025-07-18 04:00:00,9.4,9.4,8.84,9.13,8355
2025-07-21 04:00:00,9.24,9.5,9.24,9.24,12925
2025-07-22 04:00:00,9.34,9.68,9.13,9.39,7516
2025-07-23 04:00:00,9.7,10.29,9.5401,9.61,41549
2025-07-24 04:00:00,9.81,9.82,9.58,9.73,2619
2025-07-25 04:00:00,9.8675,10.05,9.69,9.98,2114
2025-07-28 04:00:00,9.81,9.95,9.4,9.55,37082
2025-07-29 04:00:00,9.09,9.745,9.09,9.5,19518
2025-07-30 04:00:00,9.34,9.35,8.53,8.53,1259
2025-07-31 04:00:00,9.0616,9.0616,8.86,8.87,3226
2025-08-01 04:00:00,8.63,8.87,7.69,8.04,30972
2025-08-04 04:00:00,8.03,8.29,7.68,7.68,6913
2025-08-05 04:00:00,7.86,7.9161,7.25,7.28,27331
2025-08-06 04:00:00,7.64,7.705,7.61,7.62,5649
2025-08-07 04:00:00,7.63,7.7,6.52,6.99,37531
2025-08-08 04:00:00,7.74,11.5,7.74,9.95,491000
2025-08-11 04:00:00,10.02,10.64,9.92,10.14,28320
2025-08-12 04:00:00,10.26,11.78,10.26,11.2,181157
2025-08-13 04:00:00,11.5,12.4017,11.5,12.05,48690
2025-08-14 04:00:00,11.36,12.0,11.22,11.53,10459
2025-08-15 04:00:00,10.85,11.31,10.85,11.05,13354
2025-08-18 04:00:00,10.85,10.96,10.61,10.67,3211
2025-08-19 04:00:00,10.56,11.2456,10.56,10.95,21499
2025-08-20 04:00:00,10.74,10.8699,10.74,10.79,5307
2025-08-21 04:00:00,10.58,11.96,10.5,11.02,91532
2025-08-22 04:00:00,10.5201,11.74,10.5201,11.46,63911
2025-08-25 04:00:00,11.32,11.35,10.74,10.74,16969
2025-08-26 04:00:00,10.72,10.72,10.22,10.38,13105
2025-08-27 04:00:00,10.09,10.25,9.985,10.07,51681
2025-08-28 04:00:00,10.07,10.07,9.47,9.47,12033
2025-08-29 04:00:00,9.48,9.5,9.1,9.48,10028
2025-09-02 04:00:00,9.32,9.32,8.07,8.66,28631
2025-09-03 04:00:00,8.7,8.81,8.4,8.81,3192
2025-09-04 04:00:00,8.61,8.63,8.61,8.63,1238
2025-09-05 04:00:00,8.6324,8.6324,8.43,8.58,1915
