Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,12.0901,12.218,12.0901,12.218,1557
2023-09-08 04:00:00,12.2,12.53,12.2,12.5029,5388
2023-09-11 04:00:00,12.21,12.4897,12.21,12.4897,891
2023-09-12 04:00:00,12.47,13.4,12.17,13.02,9968
2023-09-13 04:00:00,13.0,13.0,13.0,13.0,546
2023-09-14 04:00:00,13.2499,13.49,13.125,13.3939,3690
2023-09-15 04:00:00,13.46,13.46,13.22,13.22,7186
2023-09-18 04:00:00,13.23,13.455,13.0,13.0,3187
2023-09-19 04:00:00,13.4,13.4,13.2,13.39,1122
2023-09-20 04:00:00,13.35,13.4,13.03,13.1387,2846
2023-09-21 04:00:00,13.1299,13.2012,12.66,12.95,7460
2023-09-22 04:00:00,12.6,12.855,12.6,12.6992,1758
2023-09-25 04:00:00,12.65,12.9273,12.6201,12.92,3922
2023-09-26 04:00:00,12.8388,12.8388,12.69,12.69,1003
2023-09-27 04:00:00,12.64,13.05,12.6,13.05,10159
2023-09-28 04:00:00,12.7,13.05,12.7,13.05,600
2023-09-29 04:00:00,13.1597,13.1597,12.8,12.9876,2481
2023-10-02 04:00:00,12.9512,12.9512,12.2677,12.4,8614
2023-10-03 04:00:00,12.59,12.81,12.2336,12.6865,5585
2023-10-04 04:00:00,12.95,12.96,12.4,12.91,3976
2023-10-05 04:00:00,12.2368,12.93,12.2368,12.63,5828
2023-10-06 04:00:00,12.05,12.7,12.01,12.1601,7007
2023-10-09 04:00:00,12.5724,12.5724,12.5724,12.5724,752
2023-10-10 04:00:00,12.585,12.7901,12.585,12.77,3502
2023-10-11 04:00:00,12.485,12.4993,12.485,12.4993,576
2023-10-12 04:00:00,12.31,12.5,12.31,12.5,2211
2023-10-13 04:00:00,12.5,13.0,12.5,12.71,7715
2023-10-16 04:00:00,12.48,12.48,12.48,12.48,452
2023-10-17 04:00:00,12.51,12.94,12.49,12.49,4845
2023-10-18 04:00:00,12.52,13.5,12.47,12.5,8171
2023-10-19 04:00:00,12.41,12.415,12.28,12.28,2530
2023-10-20 04:00:00,12.4899,12.9799,12.3233,12.7,6079
2023-10-23 04:00:00,12.81,13.0,12.81,13.0,1496
2023-10-24 04:00:00,12.6001,12.93,12.52,12.8,6930
2023-10-25 04:00:00,12.9869,12.9869,12.54,12.54,1475
2023-10-26 04:00:00,12.45,13.03,12.4,13.03,2175
2023-10-30 04:00:00,12.45,12.45,12.45,12.45,386
2023-10-31 04:00:00,12.7586,12.7586,12.7586,12.7586,118
2023-11-02 04:00:00,12.89,12.89,12.6176,12.7483,1261
2023-11-06 05:00:00,12.6004,12.6004,12.6004,12.6004,448
2023-11-08 05:00:00,12.12,12.12,12.0,12.1,2835
2023-11-09 05:00:00,11.51,12.0182,11.51,11.86,1462
2023-11-10 05:00:00,11.3434,12.35,11.3434,11.73,1329
2023-11-13 05:00:00,12.25,12.25,11.76,11.7601,542
