Date,Open,High,Low,Close,Volume
2025-05-07 04:00:00,10.25,11.99,10.13,11.72,120197
2025-05-08 04:00:00,11.3,11.41,10.4,10.77,358002
2025-05-09 04:00:00,10.32,10.775,10.24,10.4,149148
2025-05-12 04:00:00,10.45,11.19,10.2,10.95,272554
2025-05-13 04:00:00,10.9,11.47,10.9,11.35,123803
2025-05-14 04:00:00,11.21,11.38,9.85,10.08,471695
2025-05-15 04:00:00,10.02,10.3,9.94,10.15,308139
2025-05-16 04:00:00,10.14,10.39,9.72,9.72,130009
2025-05-19 04:00:00,9.72,10.1,9.72,10.01,80986
2025-05-20 04:00:00,10.2,10.2,9.85,9.86,95679
2025-05-21 04:00:00,9.78,9.9,9.4,9.41,87191
2025-05-22 04:00:00,9.25,9.635,9.1,9.55,137179
2025-05-23 04:00:00,9.36,9.53,9.28,9.39,93736
2025-05-27 04:00:00,9.34,9.63,9.34,9.52,74345
2025-05-28 04:00:00,9.5,9.6,9.19,9.41,63573
2025-05-29 04:00:00,9.35,9.5,9.33,9.37,75798
2025-05-30 04:00:00,9.27,9.44,9.25,9.36,107898
2025-06-02 04:00:00,9.28,9.34,9.18,9.22,128780
2025-06-03 04:00:00,9.19,9.42,9.025,9.29,132515
2025-06-04 04:00:00,9.29,9.29,8.91,8.95,118633
2025-06-05 04:00:00,9.0,9.0,8.6,8.64,222898
2025-06-06 04:00:00,8.71,9.1,8.66,9.09,195311
2025-06-09 04:00:00,9.12,9.66,9.115,9.61,159960
2025-06-10 04:00:00,9.43,10.165,9.43,10.07,233385
2025-06-11 04:00:00,9.95,10.39,9.95,10.37,125191
2025-06-12 04:00:00,10.23,10.55,10.23,10.33,108339
2025-06-13 04:00:00,10.23,10.45,10.2,10.38,127353
2025-06-16 04:00:00,10.36,10.59,10.2,10.32,66168
2025-06-17 04:00:00,10.41,10.425,9.66,9.67,119126
2025-06-18 04:00:00,9.59,9.71,9.35,9.41,54348
2025-06-20 04:00:00,9.48,9.58,9.04,9.34,135201
2025-06-23 04:00:00,9.3,9.935,9.3,9.6,102822
2025-06-24 04:00:00,9.46,9.6,9.11,9.17,99843
2025-06-25 04:00:00,9.31,9.31,9.02,9.12,63277
2025-06-26 04:00:00,9.06,9.37,8.97,9.37,94581
2025-06-27 04:00:00,9.1,9.3,8.9,9.05,151174
2025-06-30 04:00:00,8.97,9.09,8.67,8.67,143448
2025-07-01 04:00:00,8.49,9.04,8.46,8.64,130515
2025-07-02 04:00:00,8.56,8.95,8.53,8.92,120957
2025-07-03 04:00:00,9.0,9.2,8.865,9.09,59156
2025-07-07 04:00:00,8.91,9.11,8.77,8.9,154415
2025-07-08 04:00:00,8.86,9.145,8.86,9.02,95688
2025-07-09 04:00:00,9.04,9.0891,8.93,9.02,97113
2025-07-10 04:00:00,8.9,9.55,8.9,9.52,95343
2025-07-11 04:00:00,9.5,9.68,9.4117,9.59,184826
2025-07-14 04:00:00,9.49,9.6999,9.25,9.27,161751
2025-07-15 04:00:00,9.37,9.39,9.07,9.09,130035
2025-07-16 04:00:00,9.0,9.45,9.0,9.4,74669
2025-07-17 04:00:00,9.53,9.5699,9.2,9.29,97328
2025-07-18 04:00:00,9.36,9.63,9.2999,9.37,112449
2025-07-21 04:00:00,9.3,9.45,9.2,9.2,62108
2025-07-22 04:00:00,9.2,9.57,9.2,9.35,69632
2025-07-23 04:00:00,9.42,9.62,9.42,9.61,50171
2025-07-24 04:00:00,9.48,9.585,9.265,9.29,41712
2025-07-25 04:00:00,9.3,9.38,9.135,9.19,38981
2025-07-28 04:00:00,9.15,9.33,9.15,9.17,65710
2025-07-29 04:00:00,9.16,9.2292,9.06,9.1,47705
2025-07-30 04:00:00,9.08,9.32,9.06,9.12,50203
2025-07-31 04:00:00,9.01,9.19,8.81,9.0,246803
2025-08-01 04:00:00,8.91,9.225,8.91,9.2,81388
2025-08-04 04:00:00,9.09,9.95,9.09,9.78,99559
2025-08-05 04:00:00,9.69,10.0665,9.62,9.93,95076
2025-08-06 04:00:00,9.9,9.9,9.67,9.79,85427
2025-08-07 04:00:00,9.75,9.995,9.75,9.75,81995
2025-08-08 04:00:00,9.75,9.85,9.18,9.22,147155
2025-08-11 04:00:00,9.25,9.42,9.17,9.23,85015
2025-08-12 04:00:00,9.2,9.6133,9.2,9.51,145980
2025-08-13 04:00:00,9.64,9.65,9.55,9.59,93731
2025-08-14 04:00:00,9.5,9.52,8.94,9.07,125588
2025-08-15 04:00:00,9.12,9.18,8.9,8.91,95835
2025-08-18 04:00:00,8.9,9.4116,8.9,9.27,112161
2025-08-19 04:00:00,9.33,9.457,9.095,9.13,77024
2025-08-20 04:00:00,9.14,9.3,9.09,9.16,112191
2025-08-21 04:00:00,9.14,9.35,9.13,9.2,56797
2025-08-22 04:00:00,9.22,9.66,9.22,9.61,94636
2025-08-25 04:00:00,9.62,10.24,9.62,10.08,123752
2025-08-26 04:00:00,10.03,10.255,10.03,10.11,77725
2025-08-27 04:00:00,10.05,10.25,10.05,10.23,118829
2025-08-28 04:00:00,10.35,10.715,10.25,10.55,97949
2025-08-29 04:00:00,10.5,10.61,10.42,10.56,80655
2025-09-02 04:00:00,10.56,10.7431,10.08,10.09,90004
2025-09-03 04:00:00,10.02,10.28,10.02,10.21,98839
2025-09-04 04:00:00,10.3,10.45,10.3,10.42,53822
2025-09-05 04:00:00,10.45,10.6799,10.39,10.63,133058
