Date,Open,High,Low,Close,Volume
2023-09-08 04:00:00,7.37,7.48,6.7901,7.06,600186.0
2023-09-11 04:00:00,7.14,8.25,7.14,8.25,1072163.0
2023-09-12 04:00:00,8.17,8.53,7.95,8.1,911787.0
2023-09-13 04:00:00,8.1,8.24,7.93,8.04,896266.0
2023-09-14 04:00:00,8.1,8.38,7.935,8.24,577620.0
2023-09-15 04:00:00,8.33,8.53,8.07,8.51,1687631.0
2023-09-18 04:00:00,8.56,9.08,8.35,9.01,966842.0
2023-09-19 04:00:00,8.89,9.11,8.37,8.52,717246.0
2023-09-20 04:00:00,8.78,9.09,8.56,8.59,353089.0
2023-09-21 04:00:00,8.45,9.18,8.38,9.17,1545069.0
2023-09-22 04:00:00,9.09,10.39,9.0,10.32,2070784.0
2023-09-25 04:00:00,10.29,11.25,10.07,11.15,2126818.0
2023-09-26 04:00:00,11.01,11.32,10.8,11.07,694869.0
2023-09-27 04:00:00,11.07,11.41,10.63,11.2,1792642.0
2023-09-28 04:00:00,11.31,11.614,10.58,10.88,1186686.0
2023-09-29 04:00:00,10.87,11.4799,10.85,11.26,1688175.0
2023-10-02 04:00:00,11.2,11.54,10.96,11.25,755715.0
2023-10-03 04:00:00,11.19,11.26,10.4,10.55,715463.0
2023-10-04 04:00:00,10.71,10.79,10.4,10.57,611506.0
2023-10-05 04:00:00,10.5,13.03,9.8925,12.01,3303399.0
2023-10-06 04:00:00,11.94,12.43,11.37,11.38,1668277.0
2023-10-09 04:00:00,11.46,11.5,9.65,9.87,2386572.0
2023-10-10 04:00:00,9.68,10.015,9.4001,9.73,969987.0
2023-10-11 04:00:00,9.64,10.14,8.79,8.85,1946363.0
2023-10-12 04:00:00,8.67,8.78,7.2,7.8,2840141.0
2023-10-13 04:00:00,7.89,7.98,5.15,7.69,14823642.0
2023-10-16 04:00:00,7.4,7.441,6.47,6.52,3156697.0
2023-10-17 04:00:00,6.42,7.35,6.32,7.2,2094474.0
2023-10-18 04:00:00,7.83,7.83,7.01,7.26,1719840.0
2023-10-19 04:00:00,7.2,7.58,7.0434,7.51,948841.0
2023-10-20 04:00:00,7.36,7.74,7.3401,7.54,898942.0
2023-10-23 04:00:00,7.39,7.73,6.995,7.05,871823.0
2023-10-24 04:00:00,6.81,7.49,6.81,7.19,839734.0
2023-10-25 04:00:00,7.27,7.64,7.09,7.36,793461.0
2023-10-26 04:00:00,7.26,8.12,7.26,8.08,823245.0
2023-10-27 04:00:00,8.12,8.29,7.81,8.01,773540.0
2023-10-30 04:00:00,8.24,8.4932,7.98,8.32,657393.0
2023-10-31 04:00:00,8.24,8.5475,8.03,8.4,637532.0
2023-11-01 04:00:00,8.26,8.53,8.19,8.21,469699.0
2023-11-02 04:00:00,8.21,8.47,8.01,8.43,514738.0
2023-11-03 04:00:00,8.49,8.83,8.12,8.4,594522.0
2023-11-06 05:00:00,8.59,8.66,8.27,8.39,678684.0
2023-11-07 05:00:00,8.38,8.7,8.38,8.61,455511.0
2023-11-08 05:00:00,8.86,9.14,8.56,8.94,1109634.0
2023-11-09 05:00:00,9.07,9.09,8.35,8.4,695458.0
2023-11-10 05:00:00,8.39,8.465,8.0,8.36,702083.0
2023-11-13 05:00:00,8.27,8.27,7.485,7.57,672596.0
2023-11-14 05:00:00,7.81,8.0,7.52,7.795,851990.0
2023-11-15 05:00:00,7.77,7.96,6.88,7.235,1565066.0
2023-11-16 05:00:00,7.34,7.65,7.17,7.51,664066.0
2023-11-17 05:00:00,7.51,7.63,7.3665,7.6,549279.0
2023-11-20 05:00:00,7.65,7.92,7.49,7.61,467239.0
2023-11-21 05:00:00,7.59,7.6,7.39,7.44,429219.0
2023-11-22 05:00:00,7.53,7.845,7.45,7.78,320863.0
2023-11-24 05:00:00,7.78,7.96,7.48,7.53,182051.0
2023-11-27 05:00:00,7.51,7.66,7.43,7.55,1054138.0
2023-11-28 05:00:00,7.5,7.61,7.425,7.52,249225.0
