Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,4.79,4.855,4.605,4.79,471636.0
2023-09-08 04:00:00,4.8,4.81,4.61,4.61,474397.0
2023-09-11 04:00:00,4.65,4.69,4.52,4.54,448198.0
2023-09-12 04:00:00,4.51,4.6,4.39,4.4,383340.0
2023-09-13 04:00:00,4.4,4.4,4.15,4.19,452527.0
2023-09-14 04:00:00,4.23,4.28,4.09,4.14,486123.0
2023-09-15 04:00:00,4.1,4.1,3.78,3.88,936452.0
2023-09-18 04:00:00,3.83,3.85,3.705,3.71,703801.0
2023-09-19 04:00:00,3.69,3.69,3.52,3.6,1362096.0
2023-09-20 04:00:00,3.63,3.68,3.475,3.49,602885.0
2023-09-21 04:00:00,3.41,3.47,3.29,3.31,1107481.0
2023-09-22 04:00:00,3.33,3.355,3.205,3.23,562198.0
2023-09-25 04:00:00,3.19,3.325,3.12,3.25,754660.0
2023-09-26 04:00:00,3.22,3.415,3.2199,3.27,962731.0
2023-09-27 04:00:00,3.31,3.42,3.3,3.39,749573.0
2023-09-28 04:00:00,3.38,3.56,3.35,3.5,674264.0
2023-09-29 04:00:00,3.55,3.72,3.5104,3.7,985639.0
2023-10-02 04:00:00,3.69,3.81,3.545,3.57,720837.0
2023-10-03 04:00:00,3.56,3.65,3.46,3.53,844595.0
2023-10-04 04:00:00,3.54,3.68,3.49,3.67,419346.0
2023-10-05 04:00:00,3.65,3.65,3.46,3.55,846756.0
2023-10-06 04:00:00,3.53,3.66,3.45,3.61,582356.0
2023-10-09 04:00:00,3.55,3.63,3.48,3.6,479859.0
2023-10-10 04:00:00,3.67,3.89,3.65,3.85,557221.0
2023-10-11 04:00:00,3.86,3.91,3.65,3.67,563042.0
2023-10-12 04:00:00,3.7,3.7,3.42,3.49,626114.0
2023-10-13 04:00:00,3.5,3.5,3.22,3.37,798556.0
2023-10-16 04:00:00,3.4,3.585,3.4,3.53,387410.0
2023-10-17 04:00:00,3.48,3.69,3.48,3.58,537416.0
2023-10-18 04:00:00,3.54,3.55,3.39,3.39,237888.0
2023-10-19 04:00:00,3.37,3.385,3.28,3.29,439737.0
2023-10-20 04:00:00,3.31,3.415,3.26,3.3,424792.0
2023-10-23 04:00:00,3.23,3.35,3.2,3.2,379926.0
2023-10-24 04:00:00,3.25,3.345,3.13,3.14,671919.0
2023-10-25 04:00:00,3.12,3.18,3.045,3.07,482675.0
2023-10-26 04:00:00,3.09,3.15,3.025,3.06,531636.0
2023-10-27 04:00:00,3.11,3.14,3.02,3.06,540054.0
2023-10-30 04:00:00,3.09,3.12,2.88,3.11,781443.0
2023-10-31 04:00:00,2.97,3.2,2.95,3.08,580342.0
2023-11-01 04:00:00,3.11,3.11,2.9,3.01,468592.0
2023-11-02 04:00:00,3.07,3.205,3.07,3.1,627442.0
2023-11-03 04:00:00,3.01,3.29,3.01,3.15,1297496.0
2023-11-06 05:00:00,3.05,3.2,3.02,3.08,1311612.0
2023-11-07 05:00:00,3.09,3.17,2.97,3.1,1823925.0
2023-11-08 05:00:00,2.41,2.65,2.385,2.55,5433491.0
2023-11-09 05:00:00,2.59,2.64,2.48,2.49,1650808.0
2023-11-10 05:00:00,2.5,2.5,2.33,2.49,1915778.0
2023-11-13 05:00:00,2.51,2.575,2.455,2.53,973395.0
2023-11-14 05:00:00,2.65,2.66,2.55,2.63,904542.0
2023-11-15 05:00:00,2.66,2.715,2.6,2.61,986590.0
2023-11-16 05:00:00,2.54,2.57,2.43,2.46,743496.0
2023-11-17 05:00:00,2.48,2.55,2.42,2.52,735700.0
2023-11-20 05:00:00,2.53,2.625,2.47,2.51,1164457.0
2023-11-21 05:00:00,2.46,2.57,2.46,2.53,681136.0
2023-11-22 05:00:00,2.51,2.63,2.51,2.57,504275.0
2023-11-24 05:00:00,2.6,2.74,2.58,2.68,410809.0
2023-11-27 05:00:00,2.68,2.73,2.63,2.66,476467.0
2023-11-28 05:00:00,2.64,2.68,2.58,2.65,489432.0
2023-11-29 05:00:00,2.66,2.7482,2.6,2.63,708214.0
2023-11-30 05:00:00,2.65,2.6692,2.57,2.6,624380.0
2023-12-01 05:00:00,2.58,2.7,2.532,2.7,575579.0
2023-12-04 05:00:00,2.7,2.8,2.66,2.75,779824.0
2023-12-05 05:00:00,2.73,2.96,2.715,2.93,1195142.0
2023-12-06 05:00:00,2.96,3.015,2.895,2.95,1056495.0
2023-12-07 05:00:00,2.96,2.965,2.91,2.94,565143.0
2023-12-08 05:00:00,2.92,2.94,2.835,2.86,801114.0
2023-12-11 05:00:00,2.86,2.95,2.82,2.91,609855.0
2023-12-12 05:00:00,2.91,2.97,2.855,2.94,454597.0
