Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,28.64,28.9,28.64,28.9,1558
2023-09-08 04:00:00,28.7,28.745,28.683,28.683,494
2023-09-11 04:00:00,28.745,28.745,28.745,28.745,475
2023-09-12 04:00:00,28.7806,28.7806,28.7806,28.7806,241
2023-09-13 04:00:00,28.61,28.61,28.567,28.567,2152
2023-09-18 04:00:00,28.74,28.74,28.74,28.74,234
2023-09-19 04:00:00,28.54,28.54,28.5,28.5,713
2023-09-20 04:00:00,28.5001,28.5001,28.5001,28.5001,325
2023-09-21 04:00:00,28.48,28.75,28.48,28.6525,1335
2023-09-22 04:00:00,28.5,28.65,28.4,28.4,1295
2023-09-25 04:00:00,28.4,28.4,28.4,28.4,110
2023-09-26 04:00:00,28.682,28.682,28.38,28.4113,3450
2023-09-29 04:00:00,28.34,28.72,28.34,28.6464,3099
2023-10-02 04:00:00,28.73,28.73,28.73,28.73,164
2023-10-03 04:00:00,28.73,28.73,28.73,28.73,171
2023-10-04 04:00:00,28.74,28.74,28.74,28.74,275
2023-10-05 04:00:00,28.5655,28.5655,28.5655,28.5655,900
2023-10-06 04:00:00,28.49,28.49,28.49,28.49,660
2023-10-09 04:00:00,28.42,28.6693,28.2801,28.2801,450
2023-10-12 04:00:00,28.66,28.66,28.3955,28.5,874
2023-10-13 04:00:00,28.6899,28.6899,28.6899,28.6899,300
2023-10-17 04:00:00,28.69,28.73,28.69,28.73,447
2023-10-18 04:00:00,28.7299,28.73,28.45,28.45,1337
2023-10-20 04:00:00,28.4901,28.4901,28.43,28.43,662
2023-10-23 04:00:00,28.58,28.58,28.25,28.56,2818
2023-10-24 04:00:00,28.44,28.44,28.44,28.44,340
2023-10-27 04:00:00,28.5,28.5,27.6,27.7899,1604
2023-10-30 04:00:00,27.65,27.65,27.65,27.65,138
2023-10-31 04:00:00,27.99,27.99,27.99,27.99,198
2023-11-01 04:00:00,27.8,27.8,27.6001,27.68,1839
2023-11-02 04:00:00,27.7,28.27,27.65,28.25,2440
2023-11-06 05:00:00,28.18,28.25,28.18,28.25,1215
2023-11-07 05:00:00,27.76,27.76,27.73,27.76,394
2023-11-08 05:00:00,28.33,28.33,28.33,28.33,760
2023-11-09 05:00:00,28.25,28.33,28.25,28.33,754
2023-11-10 05:00:00,28.33,28.515,28.23,28.3707,1777
2023-11-13 05:00:00,28.29,28.5317,28.0,28.0,2175
2023-11-14 05:00:00,28.03,28.0301,28.03,28.03,426
2023-11-15 05:00:00,28.33,28.35,28.33,28.35,901
2023-11-16 05:00:00,28.3,28.3,27.85,27.85,1714
2023-11-17 05:00:00,28.08,28.08,27.88,27.97,1428
2023-11-20 05:00:00,28.2,28.2,27.925,27.97,2510
2023-11-21 05:00:00,28.1,28.35,27.9999,28.3,4291
2023-11-22 05:00:00,28.3,28.53,28.3,28.53,1701
2023-11-27 05:00:00,28.2362,28.53,28.2362,28.53,622
2023-11-28 05:00:00,28.371,28.5549,28.371,28.5549,562
2023-11-29 05:00:00,28.73,28.73,28.5,28.5,770
2023-11-30 05:00:00,28.2,28.2,28.2,28.2,685
2023-12-01 05:00:00,27.76,28.2,27.76,28.1999,2003
2023-12-04 05:00:00,28.25,28.55,28.25,28.55,458
2023-12-05 05:00:00,28.4739,28.4739,28.2101,28.2101,1438
2023-12-06 05:00:00,28.288,28.5142,28.288,28.4892,1333
2023-12-07 05:00:00,28.535,28.535,27.75,27.75,3450
2023-12-08 05:00:00,27.82,28.36,27.82,28.36,1400
2023-12-11 05:00:00,28.36,28.4,28.36,28.4,572
2023-12-12 05:00:00,28.4007,28.4007,28.4007,28.4007,700
