Date,Open,High,Low,Close,Volume
2023-09-08 04:00:00,33.33,34.165,33.33,34.06,7432173.0
2023-09-11 04:00:00,34.07,34.285,33.67,33.69,5262937.0
2023-09-12 04:00:00,33.81,34.19,33.58,33.7,6221315.0
2023-09-13 04:00:00,33.3,33.73,32.945,33.18,6629563.0
2023-09-14 04:00:00,33.46,33.54,32.935,33.04,6554075.0
2023-09-15 04:00:00,33.14,33.23,32.79,32.91,53404060.0
2023-09-18 04:00:00,32.89,33.6,32.89,33.49,6597482.0
2023-09-19 04:00:00,33.46,33.78,33.12,33.15,4450678.0
2023-09-20 04:00:00,33.28,33.35,32.26,32.34,4081931.0
2023-09-21 04:00:00,32.74,33.665,32.74,33.45,5138060.0
2023-09-22 04:00:00,33.3,33.535,33.12,33.22,3962315.0
2023-09-25 04:00:00,33.04,33.84,33.025,33.66,3411656.0
2023-09-26 04:00:00,33.59,33.7,32.91,32.99,4370834.0
2023-09-27 04:00:00,33.0,33.565,32.86,33.32,5572180.0
2023-09-28 04:00:00,33.41,33.94,33.23,33.43,4491845.0
2023-09-29 04:00:00,33.73,33.84,32.83,33.18,4839877.0
2023-10-02 04:00:00,33.38,33.74,31.95,32.53,4982443.0
2023-10-03 04:00:00,32.34,32.685,31.37,32.0,6436456.0
2023-10-04 04:00:00,32.19,32.31,31.16,31.39,6521110.0
2023-10-05 04:00:00,31.39,32.055,31.34,31.83,4402296.0
2023-10-06 04:00:00,31.73,31.92,31.215,31.54,4792189.0
2023-10-09 04:00:00,31.57,32.105,31.57,31.85,3306842.0
2023-10-10 04:00:00,31.92,32.195,31.845,32.1,5909574.0
2023-10-11 04:00:00,32.1,32.81,31.95,32.77,6961743.0
2023-10-12 04:00:00,32.79,33.02,31.41,31.8,3725945.0
2023-10-13 04:00:00,31.93,32.1,31.4,31.64,2954571.0
2023-10-16 04:00:00,31.98,32.46,31.84,32.29,3368734.0
2023-10-17 04:00:00,31.97,32.795,31.97,32.57,3255616.0
2023-10-18 04:00:00,32.48,32.655,32.26,32.42,3175563.0
2023-10-19 04:00:00,32.29,32.84,32.095,32.11,3717419.0
2023-10-20 04:00:00,32.19,32.39,31.74,31.93,3267465.0
2023-10-23 04:00:00,31.68,32.135,31.43,31.89,2998270.0
2023-10-24 04:00:00,32.24,32.835,32.24,32.7,2668446.0
2023-10-25 04:00:00,32.89,33.04,32.53,32.78,2652463.0
2023-10-26 04:00:00,33.16,33.44,32.67,32.9,2925981.0
2023-10-27 04:00:00,32.68,32.77,31.92,32.02,3259050.0
2023-10-30 04:00:00,32.17,32.69,32.17,32.58,2499522.0
2023-10-31 04:00:00,32.76,32.825,32.34,32.72,2819596.0
2023-11-01 04:00:00,32.88,34.105,32.67,33.93,3786534.0
2023-11-02 04:00:00,34.0,35.04,33.92,34.66,3556509.0
2023-11-03 04:00:00,34.86,35.305,34.75,34.99,3980944.0
2023-11-06 05:00:00,35.15,35.52,34.87,35.33,5641442.0
2023-11-07 05:00:00,35.35,36.5,33.84,34.75,6032452.0
2023-11-08 05:00:00,35.09,35.54,34.595,34.67,4593390.0
2023-11-09 05:00:00,34.66,35.04,34.52,34.56,2870938.0
2023-11-10 05:00:00,34.86,35.11,34.42,34.48,2719368.0
2023-11-13 05:00:00,34.48,34.64,34.235,34.4,2692229.0
2023-11-14 05:00:00,34.9,35.3,34.855,35.22,4171592.0
2023-11-15 05:00:00,35.07,35.3,34.65,34.7,4098761.0
2023-11-16 05:00:00,35.0,35.31,34.305,34.74,4827786.0
2023-11-17 05:00:00,34.65,34.97,34.64,34.86,2903050.0
2023-11-20 05:00:00,34.86,35.07,34.66,34.69,3877707.0
2023-11-21 05:00:00,34.7,34.93,34.475,34.49,5000219.0
2023-11-22 05:00:00,34.55,34.82,34.25,34.81,2980371.0
2023-11-24 05:00:00,34.63,35.03,34.61,34.86,1190463.0
2023-11-27 05:00:00,34.89,35.69,34.7,35.64,3560777.0
2023-11-28 05:00:00,35.54,35.6399,35.15,35.22,2591075.0
2023-11-29 05:00:00,35.51,35.84,34.88,34.92,4312890.0
2023-11-30 05:00:00,34.96,35.535,34.89,35.41,6258191.0
2023-12-01 05:00:00,35.41,36.28,35.41,36.28,4204245.0
2023-12-04 05:00:00,36.04,37.16,35.99,37.12,5748408.0
2023-12-05 05:00:00,37.13,37.41,36.72,37.37,4136026.0
2023-12-06 05:00:00,37.41,37.72,36.215,36.28,4382031.0
2023-12-07 05:00:00,36.25,37.2,36.17,37.17,3413465.0
2023-12-08 05:00:00,37.1,37.1964,36.445,36.96,3606031.0
