Date,Open,High,Low,Close,Volume
2025-04-17 04:00:00,0.3,0.3,0.3,0.3,7033
2025-04-21 04:00:00,0.2,0.21,0.2,0.21,83575
2025-04-22 04:00:00,0.18,0.18,0.18,0.18,317187
2025-04-23 04:00:00,0.1978,0.1978,0.1978,0.1978,5000
2025-04-24 04:00:00,0.18,0.2,0.18,0.2,128500
2025-04-25 04:00:00,0.19,0.19,0.19,0.19,2621
2025-04-28 04:00:00,0.19,0.19,0.19,0.19,8972
2025-04-30 04:00:00,0.21,0.21,0.21,0.21,480
2025-05-02 04:00:00,0.235,0.235,0.235,0.235,625
2025-05-05 04:00:00,0.235,0.235,0.235,0.235,110
2025-05-08 04:00:00,0.235,0.235,0.22,0.22,20600
2025-05-12 04:00:00,0.25,0.25,0.243251,0.2499,1199
2025-05-19 04:00:00,0.2375,0.2375,0.189999,0.2,79020
2025-05-21 04:00:00,0.2599,0.2599,0.22,0.22,4200
2025-05-27 04:00:00,0.2399,0.24,0.2201,0.2201,11000
2025-05-29 04:00:00,0.24,0.2428,0.24,0.2428,5190
2025-05-30 04:00:00,0.24,0.24,0.2201,0.24,1200
2025-06-02 04:00:00,0.2346,0.3163,0.2201,0.3163,11564
2025-06-04 04:00:00,0.32,0.32,0.2882,0.2882,36842
2025-06-05 04:00:00,0.3399,0.3399,0.3399,0.3399,490
2025-06-06 04:00:00,0.3,0.3171,0.2999,0.3,3495
2025-06-12 04:00:00,0.35,0.35,0.32,0.335,8934
2025-06-13 04:00:00,0.35,0.3708,0.32,0.37,170135
2025-06-16 04:00:00,0.402,0.402,0.32,0.32,531
2025-06-17 04:00:00,0.3617,0.363,0.35,0.35,7601
2025-06-18 04:00:00,0.46,0.46,0.3809,0.439899,314
2025-06-20 04:00:00,0.4221,0.4221,0.3306,0.35,2214
2025-06-25 04:00:00,0.3499,0.441,0.3499,0.35,17629
2025-06-26 04:00:00,0.3506,0.3506,0.3259,0.3259,3024
2025-07-02 04:00:00,0.3339,0.349264,0.3338,0.349264,500
2025-07-07 04:00:00,0.3201,0.3201,0.3201,0.3201,403
2025-07-08 04:00:00,0.3201,0.3425,0.32,0.3425,10202
2025-07-10 04:00:00,0.32,0.3479,0.32,0.3457,22561
2025-07-11 04:00:00,0.3454,0.3454,0.3454,0.3454,100
2025-07-14 04:00:00,0.35,0.35,0.35,0.35,880
2025-07-16 04:00:00,0.3,0.3,0.3,0.3,2000
2025-07-21 04:00:00,0.3066,0.325,0.3,0.325,11590
2025-07-24 04:00:00,0.26765,0.3238,0.267649,0.3238,500
2025-08-05 04:00:00,0.2695,0.34,0.2695,0.33,1200
2025-08-06 04:00:00,0.34,0.34,0.31,0.31,13861
2025-08-07 04:00:00,0.34,0.34,0.31,0.31,120802
2025-08-08 04:00:00,0.31,0.323013,0.31,0.323013,64595
2025-08-12 04:00:00,0.2,0.2,0.2,0.2,5293
2025-08-13 04:00:00,0.225,0.3433,0.225,0.3433,1832
2025-08-15 04:00:00,0.3169,0.3169,0.3157,0.3157,833
2025-08-18 04:00:00,0.2768,0.2768,0.2768,0.2768,702
2025-08-21 04:00:00,0.3128,0.3128,0.3128,0.3128,200
2025-08-25 04:00:00,0.31,0.31,0.31,0.31,101
2025-08-26 04:00:00,0.307,0.307,0.307,0.307,673
2025-08-28 04:00:00,0.2699,0.3099,0.2699,0.3099,500
2025-08-29 04:00:00,0.307,0.3099,0.26,0.3099,1681
