Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,65.04,65.26,64.39,64.5,982047.0
2023-09-08 04:00:00,64.72,65.61,64.56,64.78,903087.0
2023-09-11 04:00:00,65.24,65.45,63.151,63.65,1116918.0
2023-09-12 04:00:00,63.42,64.41,63.41,63.96,789992.0
2023-09-13 04:00:00,63.77,64.36,63.35,63.53,962786.0
2023-09-14 04:00:00,64.3,65.1,63.68,64.95,1103526.0
2023-09-15 04:00:00,64.83,65.42,64.29,64.69,2531807.0
2023-09-18 04:00:00,64.6,65.12,64.35,64.39,547327.0
2023-09-19 04:00:00,63.95,64.3,63.04,63.32,944749.0
2023-09-20 04:00:00,63.56,64.09,62.7,62.75,937738.0
2023-09-21 04:00:00,62.23,62.4899,61.66,61.68,942896.0
2023-09-22 04:00:00,61.9,62.19,60.74,60.79,677845.0
2023-09-25 04:00:00,60.28,61.01,60.0,60.41,790963.0
2023-09-26 04:00:00,60.11,60.71,60.11,60.24,648410.0
2023-09-27 04:00:00,60.55,60.77,59.75,60.25,763394.0
2023-09-28 04:00:00,60.22,61.0,59.82,60.68,805676.0
2023-09-29 04:00:00,61.18,61.44,60.775,60.83,736195.0
2023-10-02 04:00:00,60.53,61.04,59.76,59.97,851632.0
2023-10-03 04:00:00,59.68,59.93,58.88,59.11,813963.0
2023-10-04 04:00:00,59.34,59.58,58.26,58.52,723819.0
2023-10-05 04:00:00,58.62,58.77,57.94,58.2,521889.0
2023-10-06 04:00:00,57.94,59.59,57.66,58.8,680581.0
2023-10-09 04:00:00,58.45,60.01,57.87,59.92,500785.0
2023-10-10 04:00:00,60.28,61.05,60.21,60.53,433565.0
2023-10-11 04:00:00,60.71,61.25,60.67,60.98,453374.0
2023-10-12 04:00:00,61.05,61.28,59.24,59.69,526549.0
2023-10-13 04:00:00,59.55,60.08,58.89,59.02,629092.0
2023-10-16 04:00:00,59.59,60.085,59.35,59.77,630522.0
2023-10-17 04:00:00,59.56,61.12,59.56,60.59,759131.0
2023-10-18 04:00:00,60.1,60.93,59.775,60.08,845822.0
2023-10-19 04:00:00,60.04,60.93,59.5,59.81,806802.0
2023-10-20 04:00:00,59.73,60.055,59.36,59.54,795880.0
