Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,9.59,9.88,9.38,9.8,539125.0
2023-09-08 04:00:00,9.73,9.73,9.468,9.58,597219.0
2023-09-11 04:00:00,9.69,9.76,9.565,9.72,335050.0
2023-09-12 04:00:00,9.67,9.81,9.511,9.6,716384.0
2023-09-13 04:00:00,9.59,9.67,9.505,9.64,366079.0
2023-09-14 04:00:00,9.78,10.19,9.75,10.04,585590.0
2023-09-15 04:00:00,10.02,10.06,9.92,9.98,2166605.0
2023-09-18 04:00:00,9.89,9.985,9.67,9.68,696669.0
2023-09-19 04:00:00,9.66,9.83,9.4,9.56,712959.0
2023-09-20 04:00:00,9.61,9.86,9.39,9.4,435959.0
2023-09-21 04:00:00,9.21,9.32,9.08,9.18,622575.0
2023-09-22 04:00:00,9.22,9.26,8.925,8.99,614625.0
2023-09-25 04:00:00,8.99,9.195,8.98,9.17,632467.0
2023-09-26 04:00:00,9.07,9.245,9.0004,9.08,600034.0
2023-09-27 04:00:00,9.15,9.31,9.12,9.17,542060.0
2023-09-28 04:00:00,9.15,9.38,9.0,9.32,576471.0
2023-09-29 04:00:00,9.4,9.545,9.275,9.3,389740.0
2023-10-02 04:00:00,9.25,9.39,9.06,9.18,517563.0
2023-10-03 04:00:00,9.13,9.255,8.875,8.9,396468.0
2023-10-04 04:00:00,8.9,9.01,8.81,9.0,386276.0
2023-10-05 04:00:00,9.0,9.07,8.725,9.07,327855.0
2023-10-06 04:00:00,9.02,9.525,8.9,9.36,504632.0
2023-10-09 04:00:00,9.25,9.45,9.06,9.42,473175.0
2023-10-10 04:00:00,9.43,9.79,9.335,9.59,521677.0
2023-10-11 04:00:00,9.63,9.72,9.44,9.61,454119.0
2023-10-12 04:00:00,9.57,9.57,9.21,9.27,775924.0
2023-10-13 04:00:00,9.32,9.56,9.28,9.45,467013.0
2023-10-16 04:00:00,9.52,9.735,9.4,9.71,390381.0
2023-10-17 04:00:00,9.6,9.98,9.6,9.8,556684.0
2023-10-18 04:00:00,9.72,9.72,9.21,9.35,519416.0
2023-10-19 04:00:00,9.38,9.48,9.15,9.16,302479.0
2023-10-20 04:00:00,9.12,9.125,8.822,8.88,468965.0
2023-10-23 04:00:00,8.87,8.92,8.62,8.65,372622.0
2023-10-24 04:00:00,8.72,8.845,8.385,8.44,571835.0
2023-10-25 04:00:00,8.38,8.49,8.16,8.45,921950.0
2023-10-26 04:00:00,8.43,8.56,8.16,8.36,545322.0
2023-10-27 04:00:00,8.42,8.51,8.22,8.25,622373.0
2023-10-30 04:00:00,8.38,8.6,8.265,8.34,973561.0
2023-10-31 04:00:00,8.4,8.63,8.23,8.62,667354.0
2023-11-01 04:00:00,8.4,8.53,8.125,8.19,1903443.0
2023-11-02 04:00:00,7.67,8.65,7.56,8.0,3042161.0
2023-11-03 04:00:00,8.14,8.66,8.0,8.61,1637666.0
2023-11-06 05:00:00,8.7,9.015,8.5701,8.84,1478615.0
2023-11-07 05:00:00,8.82,9.07,8.7289,9.05,724124.0
2023-11-08 05:00:00,9.0,9.1197,8.82,8.86,713824.0
2023-11-09 05:00:00,8.92,9.035,8.04,8.16,848739.0
2023-11-10 05:00:00,8.19,8.495,8.15,8.45,525122.0
2023-11-13 05:00:00,8.38,8.46,8.25,8.46,455861.0
2023-11-14 05:00:00,8.62,9.4,8.62,8.9,1236120.0
2023-11-15 05:00:00,8.53,8.685,8.2233,8.5,4121693.0
2023-11-16 05:00:00,8.54,8.665,8.36,8.5,807291.0
2023-11-17 05:00:00,8.54,8.8,8.46,8.65,855353.0
2023-11-20 05:00:00,8.63,8.74,8.49,8.67,792860.0
2023-11-21 05:00:00,8.62,9.025,8.585,8.99,1797918.0
2023-11-22 05:00:00,9.0,9.23,8.87,8.95,1079926.0
2023-11-24 05:00:00,8.95,9.24,8.93,9.12,441598.0
2023-11-27 05:00:00,9.1,9.13,8.96,9.07,468770.0
2023-11-28 05:00:00,9.08,9.29,8.96,9.14,556585.0
2023-11-29 05:00:00,9.21,9.41,9.17,9.23,448290.0
2023-11-30 05:00:00,9.28,9.34,9.15,9.32,516085.0
2023-12-01 05:00:00,9.28,9.845,9.21,9.81,593050.0
2023-12-04 05:00:00,9.8,9.99,9.47,9.52,1007264.0
2023-12-05 05:00:00,9.45,9.62,9.25,9.46,881660.0
2023-12-06 05:00:00,9.62,9.65,9.2992,9.31,392839.0
2023-12-07 05:00:00,9.35,9.47,9.19,9.44,721787.0
2023-12-08 05:00:00,9.36,9.395,9.2,9.37,641574.0
2023-12-11 05:00:00,9.41,9.835,9.4,9.685,809245.0
2023-12-12 05:00:00,9.68,9.72,9.465,9.56,463178.0
2023-12-13 05:00:00,9.5,9.94,9.255,9.94,864145.0
2023-12-14 05:00:00,10.0,10.75,9.87,10.73,2125868.0
2023-12-15 05:00:00,10.75,10.77,10.48,10.76,1032298.0
2023-12-18 05:00:00,10.77,10.85,10.63,10.84,1189070.0
2023-12-19 05:00:00,10.88,11.15,10.795,11.09,978759.0
2023-12-20 05:00:00,11.09,11.45,10.87,10.91,1828599.0
