Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00,9.99,9.99,9.96,9.96,4833940.0
2025-07-02 04:00:00,9.97,9.98,9.96,9.97,328779.0
2025-07-03 04:00:00,9.9738,9.99,9.9738,9.985,128325.0
2025-07-07 04:00:00,9.99,9.99,9.971,9.98,156458.0
2025-07-08 04:00:00,9.99,9.99,9.97,9.99,106298.0
2025-07-09 04:00:00,9.985,9.99,9.98,9.99,11061.0
2025-07-10 04:00:00,9.985,9.99,9.98,9.98,41226.0
2025-07-11 04:00:00,9.99,10.01,9.99,10.0,7295.0
2025-07-14 04:00:00,10.0,10.005,9.99,9.99,24414.0
2025-07-15 04:00:00,10.0,10.0,10.0,10.0,1104.0
2025-07-16 04:00:00,9.99,10.042,9.99,10.0,51664.0
2025-07-17 04:00:00,10.03,10.03,10.0,10.01,3003.0
2025-07-18 04:00:00,10.03,10.03,10.01,10.01,874.0
2025-07-21 04:00:00,10.01,10.01,10.0,10.0,35316.0
2025-07-22 04:00:00,10.01,10.01,10.01,10.01,10198.0
2025-07-23 04:00:00,10.01,10.03,10.01,10.02,685370.0
2025-07-24 04:00:00,10.03,10.045,10.025,10.04,155230.0
2025-07-25 04:00:00,10.05,10.05,10.04,10.04,69166.0
2025-07-28 04:00:00,10.07,10.07,10.06,10.06,50129.0
2025-07-29 04:00:00,10.07,10.07,10.05,10.05,37120.0
2025-07-30 04:00:00,10.051,10.07,10.05,10.06,17518.0
2025-07-31 04:00:00,10.055,10.07,10.055,10.06,205797.0
2025-08-01 04:00:00,10.05,10.06,10.04,10.055,384526.0
2025-08-04 04:00:00,10.06,10.065,10.05,10.065,44332.0
2025-08-05 04:00:00,10.06,10.06,10.06,10.06,26500.0
2025-08-06 04:00:00,10.06,10.06,10.06,10.06,287212.0
2025-08-07 04:00:00,10.06,10.06,10.06,10.06,63374.0
2025-08-08 04:00:00,10.07,10.07,10.06,10.06,6305.0
2025-08-11 04:00:00,10.09,10.09,10.07,10.07,26515.0
2025-08-12 04:00:00,10.05,10.08,10.05,10.07,9501.0
2025-08-13 04:00:00,10.075,10.096,10.05,10.07,98512.0
2025-08-14 04:00:00,10.1,10.1,10.07,10.07,16553.0
2025-08-15 04:00:00,10.085,10.085,10.06,10.06,11882.0
2025-08-18 04:00:00,10.09,10.09,10.09,10.09,223.0
2025-08-19 04:00:00,10.09,10.09,10.06,10.07,105019.0
2025-08-20 04:00:00,10.07,10.08,10.06,10.08,30819.0
2025-08-21 04:00:00,10.08,10.09,10.07,10.09,9697.0
2025-08-22 04:00:00,10.07,10.08,10.07,10.08,4201.0
2025-08-25 04:00:00,10.06,10.09,10.06,10.06,23509.0
2025-08-26 04:00:00,10.06,10.075,10.05,10.075,13205.0
2025-08-27 04:00:00,10.06,10.08,10.06,10.07,21242.0
2025-08-28 04:00:00,10.07,10.07,10.06,10.065,20757.0
2025-08-29 04:00:00,10.07,10.075,10.06,10.07,74854.0
2025-09-02 04:00:00,10.09,10.09,10.07,10.08,478297.0
2025-09-03 04:00:00,10.1,10.11,10.09,10.1,387947.0
2025-09-04 04:00:00,10.1,10.1,10.09,10.095,54766.0
2025-09-05 04:00:00,10.0919,10.11,10.08,10.11,103900.0
