Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,41.5,41.76,40.8,41.42,19845
2023-09-08 04:00:00,40.87,41.72,40.87,41.56,10229
2023-09-11 04:00:00,41.73,42.045,40.39,40.49,15699
2023-09-12 04:00:00,40.8,41.22,40.66,40.93,22393
2023-09-13 04:00:00,40.72,41.125,40.72,41.04,11864
2023-09-14 04:00:00,41.34,41.77,41.11,41.77,8449
2023-09-15 04:00:00,41.71,42.55,41.7,42.13,45451
2023-09-18 04:00:00,42.6,42.6,40.49,40.54,9872
2023-09-19 04:00:00,40.91,40.91,40.0,40.28,12682
2023-09-20 04:00:00,40.27,41.06,39.48,39.48,9815
2023-09-21 04:00:00,39.47,40.07,39.46,39.9,11414
2023-09-22 04:00:00,39.81,39.98,38.93,38.93,9942
2023-09-25 04:00:00,39.2,39.61,38.86,39.59,11199
2023-09-26 04:00:00,39.44,39.505,38.5,38.6,12528
2023-09-27 04:00:00,39.36,39.745,38.43,38.57,19670
2023-09-28 04:00:00,38.45,39.8025,38.45,39.67,14591
2023-09-29 04:00:00,39.38,39.66,38.45,38.69,14668
2023-10-02 04:00:00,38.56,39.79,38.5496,39.07,34034
2023-10-03 04:00:00,38.94,38.99,38.26,38.26,27650
2023-10-04 04:00:00,38.0768,39.57,37.74,39.44,23575
2023-10-05 04:00:00,39.12,40.56,39.12,40.07,19132
2023-10-06 04:00:00,39.7,40.9,39.0401,40.54,14985
2023-10-09 04:00:00,40.22,41.35,40.0,40.03,9847
2023-10-10 04:00:00,40.4,41.46,40.298,40.68,19650
2023-10-11 04:00:00,40.64,41.21,39.47,41.12,13003
2023-10-12 04:00:00,41.05,41.16,40.55,40.79,11510
2023-10-13 04:00:00,41.01,41.1199,40.31,40.47,8815
2023-10-16 04:00:00,40.76,41.085,40.57,40.95,11040
2023-10-17 04:00:00,40.53,42.17,40.53,41.33,18292
2023-10-18 04:00:00,41.37,41.37,39.91,40.08,12421
2023-10-19 04:00:00,40.15,40.54,39.09,39.8,20851
2023-10-20 04:00:00,40.1,40.33,38.4927,39.3,55976
2023-10-23 04:00:00,39.2,40.015,39.2,39.51,32856
2023-10-24 04:00:00,39.6,40.21,39.13,39.65,28023
2023-10-25 04:00:00,39.85,40.15,39.37,39.625,48501
2023-10-26 04:00:00,40.0,40.375,38.65,40.2,56201
2023-10-27 04:00:00,40.16,40.765,39.47,40.09,41656
2023-10-30 04:00:00,40.48,41.04,40.1,40.45,66863
2023-10-31 04:00:00,40.18,40.9,40.18,40.45,51095
2023-11-01 04:00:00,40.22,40.98,40.1,40.86,19422
2023-11-02 04:00:00,41.12,43.14,41.0,43.05,21489
2023-11-03 04:00:00,43.59,44.49,42.61,44.21,17016
2023-11-06 05:00:00,44.05,44.55,43.62,43.95,12443
2023-11-07 05:00:00,44.06,44.06,43.36,43.38,19615
2023-11-08 05:00:00,43.23,43.61,41.97,42.61,21434
2023-11-09 05:00:00,43.65,43.65,41.29,41.79,14109
2023-11-10 05:00:00,41.96,42.33,41.93,42.16,10968
2023-11-13 05:00:00,41.53,42.3,40.492,42.17,11742
2023-11-14 05:00:00,43.22,45.38,43.078,45.38,21136
2023-11-15 05:00:00,45.25,45.63,44.454,44.85,13964
2023-11-16 05:00:00,44.61,44.61,44.237,44.49,7476
2023-11-17 05:00:00,45.0,45.48,44.64,45.06,23103
2023-11-20 05:00:00,45.26,45.86,44.66,45.25,19770
2023-11-21 05:00:00,44.79,45.04,43.84,44.06,16701
2023-11-22 05:00:00,44.6,44.73,44.14,44.39,9735
2023-11-24 05:00:00,44.48,44.9,43.96,44.64,6210
2023-11-27 05:00:00,44.51,44.795,42.8,43.12,40342
2023-11-28 05:00:00,43.49,45.7757,42.91,43.47,13194
2023-11-29 05:00:00,43.96,44.76,43.9505,44.3,18527
