Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,0.0401,0.0402,0.04,0.04,12303.0
2023-09-08 04:00:00,0.0401,0.0414,0.0401,0.041,20853.0
2023-09-11 04:00:00,0.0414,0.0414,0.041,0.041,31497.0
2023-09-12 04:00:00,0.041,0.041101,0.041,0.041,11833.0
2023-09-13 04:00:00,0.041,0.041,0.0301,0.0302,785870.0
2023-09-19 04:00:00,0.0345,0.0345,0.0345,0.0345,1116.0
2023-09-21 04:00:00,0.0299,0.0299,0.0252,0.0253,6102.0
2023-09-22 04:00:00,0.0251,0.03,0.025,0.03,13460.0
2023-09-25 04:00:00,0.0252,0.0252,0.025,0.025,1230.0
2023-09-26 04:00:00,0.0252,0.0252,0.025,0.025,4208.0
2023-09-27 04:00:00,0.0226,0.0226,0.0199,0.0199,4968.0
2023-09-29 04:00:00,0.0181,0.0182,0.016,0.016,65905.0
2023-10-02 04:00:00,0.0154,0.018,0.0127,0.0141,107872.0
2023-10-03 04:00:00,0.0112,0.0194,0.0112,0.0184,55777.0
2023-10-04 04:00:00,0.0243,0.0243,0.0184,0.0184,9077.0
2023-10-06 04:00:00,0.018367,0.0184,0.0171,0.0177,72838.0
2023-10-09 04:00:00,0.0144,0.0176,0.0143,0.0176,8944.0
2023-10-17 04:00:00,0.0279,0.0281,0.0279,0.0281,200.0
2023-10-18 04:00:00,0.0272,0.0274,0.0272,0.0274,3341.0
2023-10-20 04:00:00,0.0111,0.0111,0.0105,0.0105,11326.0
2023-10-23 04:00:00,0.0108,0.0169,0.0091,0.01,57294.0
2023-10-24 04:00:00,0.012451,0.012451,0.0095,0.0098,8798.0
2023-10-25 04:00:00,0.0091,0.0092,0.009,0.0091,4700.0
2023-10-31 04:00:00,0.0099,0.0137,0.0099,0.0103,635.0
2023-11-01 04:00:00,0.0184,0.0218,0.0105,0.0218,196128.0
2023-11-02 04:00:00,0.0175,0.0175,0.0175,0.0175,9177.0
2023-11-03 04:00:00,0.026899,0.0285,0.0181,0.0285,8540.0
2023-11-06 05:00:00,0.0132,0.0159,0.0131,0.0146,8678.0
2023-11-07 05:00:00,0.0273,0.0275,0.0273,0.0275,401.0
2023-11-08 05:00:00,0.014,0.0275,0.0138,0.0275,10804.0
2023-11-10 05:00:00,0.016099,0.0188,0.016099,0.0188,2462.0
2023-11-14 05:00:00,0.0136,0.0281,0.0136,0.0281,1465.0
2023-11-16 05:00:00,0.026,0.0279,0.026,0.0279,5984.0
2023-11-17 05:00:00,0.026,0.0261,0.0128,0.0128,17626.0
2023-11-20 05:00:00,0.0127,0.0274,0.0126,0.0274,1748.0
2023-11-21 05:00:00,0.0212,0.0212,0.0212,0.0212,485.0
2023-11-24 05:00:00,0.0151,0.0273,0.0151,0.0273,1105.0
2023-11-29 05:00:00,0.0151,0.0151,0.0151,0.0151,390.0
2023-11-30 05:00:00,0.0268,0.027,0.0151,0.0218,2582.0
2023-12-04 05:00:00,0.0152,0.0152,0.0151,0.0151,2040.0
2023-12-05 05:00:00,0.025,0.0273,0.0245,0.0245,12222.0
2023-12-06 05:00:00,0.0153,0.0241,0.0131,0.0241,8456.0
2023-12-07 05:00:00,0.0134,0.0134,0.0134,0.0134,121.0
2023-12-08 05:00:00,0.0137,0.0198,0.0137,0.0198,8271.0
2023-12-11 05:00:00,0.0241,0.0244,0.0132,0.024,13129.0
2023-12-14 05:00:00,0.025,0.0251,0.0142,0.014407,91237.0
2023-12-15 05:00:00,0.024,0.024,0.024,0.024,201.0
2023-12-18 05:00:00,0.0248,0.0248,0.0148,0.0148,6800.0
2023-12-19 05:00:00,0.0175,0.0185,0.0175,0.018388,26351.0
2023-12-20 05:00:00,0.0249,0.0249,0.0247,0.0248,3012.0
2023-12-21 05:00:00,0.0245,0.0247,0.0245,0.0247,499.0
2023-12-22 05:00:00,0.02,0.0245,0.0175,0.0245,1300.0
2023-12-26 05:00:00,0.0248,0.0248,0.02,0.02,4716.0
2023-12-27 05:00:00,0.02,0.021,0.0087,0.0209,63759.0
2023-12-29 05:00:00,0.0105,0.02,0.0105,0.02,14577.0
2024-01-04 05:00:00,0.025,0.025,0.0122,0.0122,10625.0
2024-01-08 05:00:00,0.0134,0.0199,0.0121,0.0199,2674.0
2024-01-09 05:00:00,0.0116,0.0195,0.0116,0.0195,2245.0
2024-01-11 05:00:00,0.0121,0.0124,0.0117,0.011851,40961.0
2024-01-12 05:00:00,0.015,0.0182,0.0119,0.017,30847.0
2024-01-16 05:00:00,0.014851,0.014851,0.013,0.014,14169.0
2024-01-17 05:00:00,0.014,0.014,0.014,0.014,1009.0
2024-01-18 05:00:00,0.013,0.014,0.013,0.014,3526.0
2024-01-19 05:00:00,0.0149,0.0149,0.0149,0.0149,795.0
2024-01-22 05:00:00,0.013,0.0181,0.013,0.0181,4540.0
2024-01-23 05:00:00,0.013147,0.0178,0.0131,0.0178,10086.0
2024-01-25 05:00:00,0.013,0.0149,0.0127,0.0149,9848.0
2024-01-30 05:00:00,0.0126,0.0133,0.0122,0.0133,20251.0
2024-01-31 05:00:00,0.013851,0.0172,0.0108,0.0172,1983.0
2024-02-01 05:00:00,0.0109,0.0109,0.0104,0.0104,12000.0
2024-02-05 05:00:00,0.0105,0.0105,0.0097,0.0101,82651.0
2024-02-07 05:00:00,0.0083,0.0148,0.0032,0.0148,104844.0
2024-02-08 05:00:00,0.01,0.01,0.0091,0.0091,150964.0
2024-02-09 05:00:00,0.01,0.01,0.0092,0.01,14317.0
2024-02-12 05:00:00,0.01,0.0144,0.0075,0.0142,21106.0
2024-02-13 05:00:00,0.01,0.01,0.0099,0.01,7079.0
2024-02-14 05:00:00,0.01,0.0126,0.0059,0.007,114804.0
2024-02-15 05:00:00,0.0075,0.0099,0.0053,0.0073,407224.0
2024-02-16 05:00:00,0.0098,0.0099,0.0075,0.0075,4022.0
2024-02-20 05:00:00,0.0098,0.0107,0.0075,0.0078,63180.0
2024-02-21 05:00:00,0.01,0.01,0.0078,0.0078,14311.0
2024-02-22 05:00:00,0.015,0.015,0.0079,0.0081,31959.0
2024-02-23 05:00:00,0.0083,0.0083,0.0082,0.0082,4401.0
2024-02-26 05:00:00,0.0083,0.0136,0.0083,0.0135,99453.0
2024-02-27 05:00:00,0.0147,0.0188,0.0125,0.0185,52507.0
2024-02-28 05:00:00,0.0199,0.0199,0.0102,0.0102,4822.0
2024-02-29 05:00:00,0.0103,0.0104,0.01,0.0102,22927.0
2024-03-01 05:00:00,0.0102,0.0169,0.0102,0.0103,8767.0
2024-03-04 05:00:00,0.014899,0.0149,0.0099,0.0102,14866.0
2024-03-05 05:00:00,0.0105,0.0106,0.0101,0.0101,13056.0
2024-03-08 05:00:00,0.0083,0.0142,0.0083,0.0142,4983.0
2024-03-11 04:00:00,0.0142,0.0142,0.01,0.01,97732.0
2024-03-12 04:00:00,0.01,0.01,0.0084,0.0084,15141.0
2024-03-13 04:00:00,0.0086,0.01,0.0086,0.0086,2427.0
2024-03-14 04:00:00,0.008701,0.0119,0.0086,0.0088,120934.0
2024-03-15 04:00:00,0.0083,0.0088,0.0076,0.0088,5172.0
2024-03-18 04:00:00,0.0075,0.0099,0.007,0.0073,50116.0
2024-03-19 04:00:00,0.0065,0.0098,0.0063,0.0067,12845.0
2024-03-22 04:00:00,0.0067,0.0068,0.0067,0.0068,1629.0
2024-03-26 04:00:00,0.0055,0.0062,0.0041,0.0055,197003.0
2024-03-27 04:00:00,0.0098,0.0098,0.0068,0.0068,13260.0
2024-04-01 04:00:00,0.0061,0.0061,0.0061,0.0061,1068.0
2024-04-02 04:00:00,0.0066,0.0097,0.0055,0.0055,2166.0
2024-04-09 04:00:00,0.0057,0.0058,0.0057,0.0058,2050.0
2024-04-12 04:00:00,0.0055,0.0098,0.0055,0.0096,36929.0
2024-04-15 04:00:00,0.009,0.0097,0.0073,0.0073,6807.0
2024-04-16 04:00:00,0.0097,0.0097,0.0062,0.0062,111914.0
2024-04-17 04:00:00,0.0063,0.0063,0.0063,0.0063,4001.0
2024-04-18 04:00:00,0.007,0.007,0.007,0.007,10019.0
2024-04-22 04:00:00,0.0091,0.0091,0.009,0.009,255.0
2024-04-23 04:00:00,0.0057,0.009,0.0057,0.009,28721.0
2024-04-26 04:00:00,0.0091,0.0091,0.0072,0.009,6394.0
2024-04-29 04:00:00,0.009,0.009,0.009,0.009,813.0
2024-05-02 04:00:00,0.0086,0.0099,0.0071,0.0099,54469.0
2024-05-03 04:00:00,0.01,0.01,0.01,0.01,397.0
2024-05-06 04:00:00,0.0076,0.0088,0.0076,0.0088,2000.0
2024-05-08 04:00:00,0.0076,0.008987,0.0076,0.008987,8787.0
2024-05-09 04:00:00,0.0061,0.0089,0.0016,0.0074,292989.0
2024-05-10 04:00:00,0.005,0.007,0.0041,0.0058,93255.0
2024-05-13 04:00:00,0.005,0.0074,0.005,0.0074,972.0
2024-05-14 04:00:00,0.0075,0.0174,0.0052,0.0149,197138.0
2024-05-15 04:00:00,0.015,0.015,0.0083,0.0083,60271.0
2024-05-16 04:00:00,0.0102,0.0104,0.0095,0.0104,104752.0
2024-05-17 04:00:00,0.0111,0.0166,0.011,0.0166,70299.0
2024-05-20 04:00:00,0.016,0.016,0.0135,0.0135,2631.0
2024-05-21 04:00:00,0.0121,0.0148,0.012,0.012,52704.0
2024-05-23 04:00:00,0.0144,0.0145,0.0144,0.0145,868.0
2024-05-28 04:00:00,0.01,0.01,0.01,0.01,102.0
2024-05-29 04:00:00,0.0101,0.012301,0.0101,0.0123,7628.0
2024-05-31 04:00:00,0.011,0.011,0.01,0.0101,11403.0
2024-06-03 04:00:00,0.008101,0.0105,0.0081,0.0105,2360.0
2024-06-04 04:00:00,0.01,0.0101,0.01,0.0101,426.0
2024-06-07 04:00:00,0.008,0.008,0.008,0.008,840.0
2024-06-10 04:00:00,0.0081,0.0081,0.0075,0.0075,3300.0
2024-06-11 04:00:00,0.0076,0.012,0.0076,0.012,17349.0
2024-06-12 04:00:00,0.0122,0.0166,0.0122,0.016,90793.0
2024-06-13 04:00:00,0.0166,0.0166,0.0165,0.0166,30219.0
2024-06-14 04:00:00,0.0114,0.0166,0.0103,0.012,13437.0
2024-06-17 04:00:00,0.0102,0.0102,0.0102,0.0102,560.0
2024-06-18 04:00:00,0.0158,0.0159,0.013,0.013,3628.0
2024-06-20 04:00:00,0.0125,0.013,0.0101,0.0125,15964.0
2024-06-21 04:00:00,0.0111,0.0125,0.01,0.0101,20916.0
2024-06-24 04:00:00,0.0124,0.0125,0.0124,0.0125,800.0
2024-06-25 04:00:00,0.0125,0.0125,0.0101,0.0101,11002.0
2024-07-01 04:00:00,0.0125,0.0125,0.0125,0.0125,904.0
2024-07-02 04:00:00,0.0102,0.0125,0.01,0.0125,35573.0
2024-07-08 04:00:00,0.0124,0.0125,0.0124,0.0124,1571.0
2024-07-11 04:00:00,0.0103,0.01121,0.0073,0.01,29117.0
2024-07-12 04:00:00,0.010101,0.012,0.01,0.012,8960.0
2024-07-16 04:00:00,0.01,0.01,0.01,0.01,510.0
2024-07-18 04:00:00,0.0074,0.0125,0.0074,0.0124,1631.0
2024-07-19 04:00:00,0.010101,0.0124,0.0077,0.0124,3061.0
2024-07-24 04:00:00,0.008101,0.008101,0.008,0.0081,811.0
2024-07-25 04:00:00,0.012,0.012,0.012,0.012,100.0
2024-07-26 04:00:00,0.01,0.012,0.01,0.012,2202.0
2024-07-29 04:00:00,0.012,0.012,0.012,0.012,3199.0
2024-07-30 04:00:00,0.012,0.012,0.012,0.012,1405.0
2024-07-31 04:00:00,0.0119,0.012,0.0119,0.012,3533.0
2024-08-01 04:00:00,0.010201,0.0125,0.01,0.0125,24106.0
2024-08-05 04:00:00,0.0124,0.0125,0.01,0.01,15992.0
2024-08-06 04:00:00,0.01,0.0124,0.0099,0.010749,2298.0
2024-08-07 04:00:00,0.010751,0.010751,0.010751,0.010751,202.0
2024-08-08 04:00:00,0.009,0.0091,0.0038,0.0091,746251.0
2024-08-09 04:00:00,0.0071,0.0089,0.0059,0.0089,61668.0
2024-08-12 04:00:00,0.006,0.006,0.006,0.006,5378.0
2024-08-13 04:00:00,0.008,0.008,0.0079,0.008,28256.0
2024-08-14 04:00:00,0.009,0.01,0.0085,0.01,22354.0
2024-08-16 04:00:00,0.01,0.01,0.0075,0.0075,48433.0
2024-08-19 04:00:00,0.0101,0.02,0.0101,0.016399,1455352.0
2024-08-20 04:00:00,0.0144,0.0185,0.0107,0.016,1095411.0
2024-08-21 04:00:00,0.0174,0.019762,0.0133,0.0151,291330.0
