Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,74.91,77.28,74.28,77.26,627964.0
2023-09-08 04:00:00,77.35,77.77,75.815,76.59,803780.0
2023-09-11 04:00:00,77.1,77.65,76.56,76.98,1130229.0
2023-09-12 04:00:00,76.67,76.82,75.0,76.73,885202.0
2023-09-13 04:00:00,77.02,78.22,76.78,77.49,1171018.0
2023-09-14 04:00:00,77.68,78.65,77.1,78.1,1291383.0
2023-09-15 04:00:00,78.3,78.74,76.36,76.87,6890190.0
2023-09-18 04:00:00,76.51,76.52,74.44,75.62,909942.0
2023-09-19 04:00:00,75.47,76.16,74.3,74.34,636714.0
2023-09-20 04:00:00,74.88,75.61,74.54,74.69,692137.0
2023-09-21 04:00:00,74.43,74.58,72.2,72.5,779368.0
2023-09-22 04:00:00,72.57,73.0876,71.64,71.68,825083.0
2023-09-25 04:00:00,71.17,71.17,69.01,69.29,966683.0
2023-09-26 04:00:00,68.82,69.35,67.401,67.49,786946.0
2023-09-27 04:00:00,67.58,68.67,67.58,68.28,705063.0
2023-09-28 04:00:00,68.15,68.84,67.53,68.44,781128.0
2023-09-29 04:00:00,69.33,69.33,67.71,68.22,719799.0
2023-10-02 04:00:00,68.36,69.27,67.58,68.51,784674.0
2023-10-03 04:00:00,68.21,68.21,64.88,65.26,976233.0
2023-10-04 04:00:00,65.6,66.0,64.145,65.07,906138.0
2023-10-05 04:00:00,64.65,65.48,63.6,64.44,590691.0
2023-10-06 04:00:00,63.69,64.695,61.785,64.24,1099859.0
2023-10-09 04:00:00,63.72,64.53,62.625,63.03,704950.0
2023-10-10 04:00:00,63.35,65.66,63.02,65.54,709568.0
2023-10-11 04:00:00,66.01,66.29,64.33,65.13,514748.0
2023-10-12 04:00:00,64.98,65.84,63.8,65.23,825465.0
2023-10-13 04:00:00,65.26,66.72,65.12,65.55,741121.0
2023-10-16 04:00:00,66.21,66.7,65.26,66.44,623155.0
2023-10-17 04:00:00,66.22,68.05,66.22,67.31,471149.0
2023-10-18 04:00:00,66.96,67.81,65.91,67.02,484519.0
2023-10-19 04:00:00,67.03,67.86,66.22,66.37,621722.0
2023-10-20 04:00:00,66.09,66.23,64.99,65.08,537684.0
2023-10-23 04:00:00,64.6,65.52,63.988,64.26,704682.0
2023-10-24 04:00:00,65.04,65.32,63.97,64.68,572587.0
2023-10-25 04:00:00,64.19,64.42,63.1615,64.32,718589.0
