Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,9.62,9.97,9.47,9.96,403915.0
2023-09-08 04:00:00,9.98,10.35,9.73,10.15,355013.0
2023-09-11 04:00:00,10.2,10.2321,9.83,10.0,328754.0
2023-09-12 04:00:00,9.98,10.01,9.78,9.95,477561.0
2023-09-13 04:00:00,9.98,10.13,9.6825,9.75,333498.0
2023-09-14 04:00:00,9.77,9.85,9.55,9.7,352688.0
2023-09-15 04:00:00,9.77,9.95,9.47,9.89,2776362.0
2023-09-18 04:00:00,9.85,10.0,9.5,9.59,527866.0
2023-09-19 04:00:00,9.58,9.81,9.45,9.63,448657.0
2023-09-20 04:00:00,9.63,9.63,8.99,9.0,333046.0
2023-09-21 04:00:00,8.86,9.07,8.712,9.03,448683.0
2023-09-22 04:00:00,9.17,9.17,8.8,8.86,510870.0
2023-09-25 04:00:00,8.81,8.81,8.53,8.57,345822.0
2023-09-26 04:00:00,8.61,8.75,8.39,8.44,394990.0
2023-09-27 04:00:00,8.44,8.67,8.34,8.67,458658.0
2023-09-28 04:00:00,8.68,8.85,8.6,8.77,384773.0
2023-09-29 04:00:00,8.84,9.141,8.5325,9.12,843554.0
2023-10-02 04:00:00,9.2,9.39,8.57,8.6,1029538.0
2023-10-03 04:00:00,8.58,8.7365,8.24,8.27,457540.0
2023-10-04 04:00:00,8.24,8.24,7.93,8.15,872928.0
2023-10-05 04:00:00,8.14,8.8,7.9975,8.77,760551.0
2023-10-06 04:00:00,8.8,9.36,8.41,9.25,437857.0
2023-10-09 04:00:00,9.13,9.2399,8.97,9.06,1428849.0
2023-10-10 04:00:00,9.07,9.19,8.97,9.03,580118.0
2023-10-11 04:00:00,9.05,9.22,8.895,9.1,440273.0
2023-10-12 04:00:00,9.07,9.145,8.61,8.78,655948.0
2023-10-13 04:00:00,8.81,8.81,8.36,8.44,404599.0
2023-10-16 04:00:00,8.59,8.665,8.19,8.61,2029796.0
2023-10-17 04:00:00,8.54,8.91,8.54,8.72,2104210.0
2023-10-18 04:00:00,8.73,8.89,8.291,8.37,2100159.0
2023-10-19 04:00:00,8.34,8.37,8.12,8.26,1373070.0
2023-10-20 04:00:00,8.3,8.479,8.16,8.27,364905.0
2023-10-23 04:00:00,8.25,8.25,7.56,7.58,1196042.0
2023-10-24 04:00:00,7.65,8.09,7.65,7.91,1085463.0
2023-10-25 04:00:00,7.83,7.94,7.41,7.67,378658.0
2023-10-26 04:00:00,7.67,7.97,7.61,7.9,378767.0
2023-10-27 04:00:00,7.96,8.09,7.62,7.66,816216.0
2023-10-30 04:00:00,7.77,8.15,7.52,8.15,371886.0
2023-10-31 04:00:00,8.23,8.53,8.08,8.45,341469.0
2023-11-01 04:00:00,8.6,8.6,7.92,7.99,704490.0
2023-11-02 04:00:00,8.0,8.48,7.98,8.42,550806.0
2023-11-03 04:00:00,8.76,9.22,8.56,9.01,1195337.0
2023-11-06 05:00:00,9.19,9.28,8.72,8.99,573794.0
2023-11-07 05:00:00,8.99,9.4702,8.92,9.27,948953.0
2023-11-08 05:00:00,9.28,9.345,8.93,9.05,564901.0
2023-11-09 05:00:00,9.11,9.16,8.47,8.6,1804692.0
2023-11-10 05:00:00,8.68,8.83,8.43,8.52,1928481.0
2023-11-13 05:00:00,8.44,8.78,8.17,8.7,2044565.0
2023-11-14 05:00:00,9.3,9.3,8.87,9.2,2207907.0
2023-11-15 05:00:00,9.17,9.81,9.045,9.38,972047.0
2023-11-16 05:00:00,9.43,9.43,8.8,9.09,558867.0
2023-11-17 05:00:00,9.2,9.63,9.07,9.56,503237.0
2023-11-20 05:00:00,9.57,9.89,9.46,9.55,258604.0
2023-11-21 05:00:00,9.42,9.53,9.27,9.34,242205.0
2023-11-22 05:00:00,9.45,9.51,9.3,9.39,184263.0
2023-11-24 05:00:00,9.45,9.73,9.45,9.56,155566.0
2023-11-27 05:00:00,9.48,9.58,9.075,9.26,268052.0
2023-11-28 05:00:00,9.23,9.465,9.06,9.44,230441.0
2023-11-29 05:00:00,9.48,9.94,9.48,9.49,297517.0
2023-11-30 05:00:00,9.67,10.05,9.6,9.67,436367.0
2023-12-01 05:00:00,9.71,9.98,9.18,9.96,367072.0
2023-12-04 05:00:00,9.92,10.22,9.8,10.21,428402.0
2023-12-05 05:00:00,10.09,10.9,10.078,10.8,531241.0
2023-12-06 05:00:00,10.9,11.48,10.81,11.07,1305875.0
2023-12-07 05:00:00,11.16,11.43,11.0413,11.3,798305.0
2023-12-08 05:00:00,11.27,11.44,10.38,10.81,1362181.0
2023-12-11 05:00:00,10.72,10.96,10.44,10.72,2265947.0
2023-12-12 05:00:00,10.66,11.49,10.33,11.13,3720156.0
2023-12-13 05:00:00,11.13,11.63,10.88,11.6,2034056.0
2023-12-14 05:00:00,11.8,12.25,11.61,11.95,1690844.0
2023-12-15 05:00:00,12.07,12.37,11.97,12.3,3875172.0
2023-12-18 05:00:00,12.27,12.55,11.96,12.35,1480141.0
2023-12-19 05:00:00,12.45,13.5,12.45,13.29,3569438.0
2023-12-20 05:00:00,13.26,13.37,12.33,12.35,729412.0
2023-12-21 05:00:00,12.63,12.75,12.3,12.57,476361.0
2023-12-22 05:00:00,13.25,13.91,13.11,13.69,1059038.0
2023-12-26 05:00:00,13.99,14.14,13.67,14.01,384279.0
2023-12-27 05:00:00,14.08,14.23,13.9127,14.22,328761.0
2023-12-28 05:00:00,14.25,14.4675,14.02,14.31,470861.0
2023-12-29 05:00:00,14.29,14.64,14.1628,14.38,671500.0
2024-01-02 05:00:00,14.47,15.49,14.39,15.36,1021310.0
2024-01-03 05:00:00,15.46,15.46,14.85,15.06,1087122.0
2024-01-04 05:00:00,14.97,15.86,14.97,15.63,1539391.0
2024-01-05 05:00:00,15.49,15.5325,14.99,15.0,575518.0
2024-01-08 05:00:00,14.81,15.4599,14.81,15.32,1491638.0
2024-01-09 05:00:00,15.08,15.08,14.67,14.87,1438150.0
2024-01-10 05:00:00,14.83,15.22,14.57,15.09,529151.0
2024-01-11 05:00:00,14.87,15.8,14.78,15.48,1608917.0
2024-01-12 05:00:00,15.73,15.96,15.33,15.37,744763.0
2024-01-16 05:00:00,15.19,15.36,14.82,15.17,904160.0
2024-01-17 05:00:00,14.848,15.07,14.48,14.76,859957.0
2024-01-18 05:00:00,14.83,14.84,14.21,14.55,578241.0
2024-01-19 05:00:00,14.52,14.79,14.28,14.69,474005.0
2024-01-22 05:00:00,14.79,14.9291,13.81,14.0,1165673.0
2024-01-23 05:00:00,14.27,14.6,13.29,13.42,798051.0
2024-01-24 05:00:00,18.4,21.4,17.81,19.61,16113089.0
2024-01-25 05:00:00,19.9,20.21,18.66,18.73,3288228.0
2024-01-26 05:00:00,18.94,19.1698,17.9,17.98,1802214.0
2024-01-29 05:00:00,17.75,18.719,17.45,18.6,1572455.0
2024-01-30 05:00:00,18.5,22.92,18.24,20.85,11213123.0
2024-01-31 05:00:00,21.12,21.66,19.98,20.14,1898634.0
2024-02-01 05:00:00,20.36,21.22,19.91,21.02,1170934.0
2024-02-02 05:00:00,20.98,21.4499,20.67,21.13,991814.0
2024-02-05 05:00:00,20.88,20.96,20.05,20.55,939106.0
2024-02-06 05:00:00,20.53,21.08,20.2605,20.97,594240.0
2024-02-07 05:00:00,21.03,21.03,20.33,20.36,530790.0
2024-02-08 05:00:00,20.03,20.61,19.96,20.33,1412898.0
2024-02-09 05:00:00,20.49,21.0,19.88,19.97,771150.0
2024-02-12 05:00:00,19.87,20.53,19.86,20.4,1012828.0
2024-02-13 05:00:00,19.74,20.01,19.181,19.49,923969.0
2024-02-14 05:00:00,19.91,20.06,19.43,19.73,614579.0
2024-02-15 05:00:00,19.77,20.63,19.77,20.51,730564.0
2024-02-16 05:00:00,20.41,20.64,20.07,20.62,638821.0
2024-02-20 05:00:00,20.5,21.8899,19.47,20.28,1864809.0
2024-02-21 05:00:00,20.06,20.39,19.55,19.99,563755.0
2024-02-22 05:00:00,20.21,20.28,19.26,19.59,796442.0
2024-02-23 05:00:00,19.71,20.6867,19.5799,20.25,572569.0
2024-02-26 05:00:00,20.22,21.03,20.22,20.74,543297.0
2024-02-27 05:00:00,20.89,21.93,20.6303,21.76,1102520.0
2024-02-28 05:00:00,21.75,22.5333,21.34,21.38,1696887.0
2024-02-29 05:00:00,21.71,21.95,20.73,21.08,698129.0
2024-03-01 05:00:00,21.13,21.96,21.065,21.59,788497.0
2024-03-04 05:00:00,21.73,21.77,21.08,21.31,523821.0
2024-03-05 05:00:00,21.17,21.51,20.74,21.04,471672.0
2024-03-06 05:00:00,21.31,23.13,21.07,22.7,1577894.0
2024-03-07 05:00:00,23.09,23.75,21.87,22.26,1827267.0
2024-03-08 05:00:00,22.64,23.657,22.37,23.53,1192048.0
2024-03-11 04:00:00,23.53,24.17,22.78,22.82,1200303.0
2024-03-12 04:00:00,22.74,22.935,21.55,22.31,1144747.0
2024-03-13 04:00:00,22.35,23.025,22.35,22.83,685927.0
2024-03-14 04:00:00,22.54,22.76,21.7203,21.98,1170025.0
2024-03-15 04:00:00,21.94,22.97,21.9166,22.34,3345487.0
2024-03-18 04:00:00,22.22,22.22,20.9,21.04,1014156.0
2024-03-19 04:00:00,20.99,21.76,20.65,21.69,1067477.0
2024-03-20 04:00:00,21.25,22.25,21.25,21.94,837015.0
2024-03-21 04:00:00,22.14,22.82,21.27,21.35,795687.0
2024-03-22 04:00:00,21.73,21.885,21.33,21.4,1112373.0
2024-03-25 04:00:00,21.45,21.96,20.926,20.99,482551.0
2024-03-26 04:00:00,21.4,21.6,20.38,20.42,778369.0
2024-03-27 04:00:00,20.44,21.23,20.265,21.17,654368.0
2024-03-28 04:00:00,21.17,21.645,20.89,21.33,867490.0
2024-04-01 04:00:00,21.19,21.89,20.975,21.82,705380.0
2024-04-02 04:00:00,21.3,21.3,20.27,20.52,752861.0
2024-04-03 04:00:00,20.29,20.826,20.23,20.34,553569.0
2024-04-04 04:00:00,20.58,21.38,20.2,20.36,918005.0
2024-04-05 04:00:00,20.09,20.81,19.58,20.36,599650.0
2024-04-08 04:00:00,20.65,20.76,20.12,20.42,304440.0
2024-04-09 04:00:00,20.44,20.81,20.0,20.68,404859.0
2024-04-10 04:00:00,20.07,20.24,19.7,19.9,869070.0
2024-04-11 04:00:00,20.04,20.62,20.04,20.4,764312.0
2024-04-12 04:00:00,20.3,20.3,19.0,19.48,637108.0
2024-04-15 04:00:00,19.57,19.7,18.59,19.01,751803.0
2024-04-16 04:00:00,18.81,18.945,18.41,18.59,821071.0
2024-04-17 04:00:00,18.8,18.89,17.89,17.99,660270.0
2024-04-18 04:00:00,17.86,18.05,17.52,17.68,1653399.0
2024-04-19 04:00:00,17.61,17.9,16.79,17.53,1329668.0
2024-04-22 04:00:00,18.33,19.18,17.92,18.19,2099668.0
2024-04-23 04:00:00,18.12,19.27,18.12,18.73,1038242.0
