Date,Open,High,Low,Close,Volume
2025-05-12 04:00:00,4.9,4.95,3.5601,4.1,5644670.0
2025-05-13 04:00:00,4.24,4.38,3.985,4.25,2365010.0
2025-05-14 04:00:00,4.34,4.44,3.79,3.8,3610736.0
2025-05-15 04:00:00,3.93,4.08,3.685,3.85,1943574.0
2025-05-16 04:00:00,4.02,4.05,3.78,3.84,1804000.0
2025-05-19 04:00:00,3.79,3.95,3.55,3.85,1305615.0
2025-05-20 04:00:00,3.92,3.95,3.65,3.76,2179459.0
2025-05-21 04:00:00,3.65,3.8,3.44,3.53,2816545.0
2025-05-22 04:00:00,3.69,3.86,3.58,3.74,1871274.0
2025-05-23 04:00:00,3.56,3.74,3.51,3.6,1407359.0
2025-05-27 04:00:00,3.71,3.89,3.51,3.84,3928748.0
2025-05-28 04:00:00,3.805,3.85,3.55,3.74,3919304.0
2025-05-29 04:00:00,3.79,3.79,3.315,3.43,3272202.0
2025-05-30 04:00:00,3.41,3.64,3.25,3.58,3050749.0
2025-06-02 04:00:00,3.53,3.6,3.4,3.44,1276244.0
2025-06-03 04:00:00,3.5,3.52,3.34,3.47,1810061.0
2025-06-04 04:00:00,3.5,3.5,3.36,3.36,1560669.0
2025-06-05 04:00:00,3.365,3.39,3.04,3.11,2882127.0
2025-06-06 04:00:00,3.12,3.485,3.05,3.35,3377224.0
2025-06-09 04:00:00,3.44,3.5,3.3,3.46,2030522.0
2025-06-10 04:00:00,3.48,3.48,3.23,3.31,1869952.0
2025-06-11 04:00:00,3.19,3.32,3.09,3.14,2113562.0
2025-06-12 04:00:00,3.14,3.17,2.93,2.97,2564295.0
2025-06-13 04:00:00,2.89,2.995,2.76,2.91,2336564.0
2025-06-16 04:00:00,2.95,3.0,2.76,2.84,2815530.0
2025-06-17 04:00:00,2.8,2.86,2.75,2.75,1637892.0
2025-06-18 04:00:00,2.75,2.85,2.61,2.82,2507722.0
2025-06-20 04:00:00,2.85,2.87,2.6,2.64,2512507.0
2025-06-23 04:00:00,2.6,2.86,2.54,2.86,2162338.0
2025-06-24 04:00:00,3.07,3.14,2.89,3.01,2430312.0
2025-06-25 04:00:00,3.07,3.12,2.85,2.88,1855827.0
2025-06-26 04:00:00,2.9,2.9299,2.8,2.89,1683629.0
2025-06-27 04:00:00,2.92,2.92,2.75,2.79,1771935.0
2025-06-30 04:00:00,2.85,3.01,2.798,2.93,2841300.0
2025-07-01 04:00:00,2.89,2.89,2.7435,2.81,1838128.0
2025-07-02 04:00:00,2.82,3.0,2.78,2.97,2597086.0
2025-07-03 04:00:00,3.02,3.26,2.99,3.14,3492557.0
2025-07-07 04:00:00,3.06,3.1,2.8,2.81,4278760.0
2025-07-08 04:00:00,2.89,3.01,2.83,2.92,2886019.0
2025-07-09 04:00:00,2.95,2.9798,2.8,2.85,2282158.0
2025-07-10 04:00:00,2.91,2.98,2.81,2.95,2587375.0
2025-07-11 04:00:00,2.97,3.14,2.925,3.03,2989583.0
2025-07-14 04:00:00,3.42,3.59,3.25,3.48,12824359.0
2025-07-15 04:00:00,3.48,3.4836,3.13,3.28,6540207.0
2025-07-16 04:00:00,3.32,3.4299,3.19,3.41,5625532.0
2025-07-17 04:00:00,3.43,3.43,3.22,3.28,4227706.0
2025-07-18 04:00:00,3.37,3.47,3.23,3.27,5670775.0
2025-07-21 04:00:00,3.34,3.43,3.26,3.3,8718002.0
2025-07-22 04:00:00,3.32,3.33,3.1,3.18,5380485.0
2025-07-23 04:00:00,3.17,3.22,3.11,3.15,2672263.0
2025-07-24 04:00:00,3.1,3.43,2.96,3.07,12900376.0
2025-07-25 04:00:00,3.0,3.02,2.77,2.89,7014048.0
2025-07-28 04:00:00,3.0,3.0,2.86,2.94,3508751.0
2025-07-29 04:00:00,2.92,2.93,2.77,2.78,4078307.0
2025-07-30 04:00:00,2.74,2.87,2.71,2.81,2805230.0
2025-07-31 04:00:00,2.85,2.87,2.72,2.73,2666853.0
2025-08-01 04:00:00,2.655,2.73,2.57,2.63,3859511.0
2025-08-04 04:00:00,2.68,2.709,2.64,2.68,2429788.0
2025-08-05 04:00:00,2.66,2.7,2.55,2.56,2164953.0
2025-08-06 04:00:00,2.52,2.62,2.505,2.62,2530201.0
2025-08-07 04:00:00,2.68,2.72,2.52,2.54,3426542.0
2025-08-08 04:00:00,2.58,2.64,2.53,2.61,3044877.0
2025-08-11 04:00:00,2.775,3.005,2.775,2.85,10155047.0
2025-08-12 04:00:00,2.885,2.89,2.47,2.59,10171834.0
2025-08-13 04:00:00,2.69,2.69,2.5,2.52,4750841.0
2025-08-14 04:00:00,2.51,2.63,2.45,2.61,4006843.0
2025-08-15 04:00:00,2.45,2.5,2.22,2.305,9186244.0
2025-08-18 04:00:00,2.36,2.36,2.1,2.27,7701688.0
2025-08-19 04:00:00,2.27,2.29,2.13,2.15,3473983.0
2025-08-20 04:00:00,2.12,2.14,2.04,2.11,4581030.0
2025-08-21 04:00:00,2.12,2.14,2.07,2.1,2416675.0
2025-08-22 04:00:00,2.14,2.3,2.12,2.24,4309201.0
2025-08-25 04:00:00,2.17,2.24,2.17,2.19,2409206.0
2025-08-26 04:00:00,2.18,2.21,2.14,2.2,2248241.0
2025-08-27 04:00:00,2.18,2.24,2.135,2.15,1557566.0
2025-08-28 04:00:00,2.185,2.2,2.13,2.15,1355055.0
2025-08-29 04:00:00,2.13,2.145,2.07,2.08,2935749.0
2025-09-02 04:00:00,2.05,2.15,1.99,2.14,2682516.0
2025-09-03 04:00:00,2.14,2.15,2.045,2.06,2231827.0
2025-09-04 04:00:00,2.05,2.05,1.96,1.98,3312612.0
2025-09-05 04:00:00,2.02,2.057,1.95,2.03,2589591.0
