Date,Open,High,Low,Close,Volume
2023-09-08 04:00:00,78.78,81.45,78.18,78.68,52285
2023-09-11 04:00:00,80.17,81.225,80.0,80.58,27717
2023-09-12 04:00:00,80.86,81.63,80.2,80.54,23875
2023-09-13 04:00:00,81.5,81.5,80.1901,80.52,17669
2023-09-14 04:00:00,81.2,82.39,81.2,82.38,36887
2023-09-15 04:00:00,82.62,83.29,81.19,81.19,33909
2023-09-18 04:00:00,81.74,82.66,80.35,80.78,27823
2023-09-19 04:00:00,80.88,82.0,80.38,80.71,28990
2023-09-20 04:00:00,80.23,81.92,80.23,80.83,16055
2023-09-21 04:00:00,80.55,81.59,78.2901,78.66,35809
2023-09-22 04:00:00,79.24,80.9,79.08,80.35,30440
2023-09-25 04:00:00,80.0,81.65,79.56,81.36,19747
2023-09-26 04:00:00,81.26,83.8149,81.26,82.53,42287
2023-09-27 04:00:00,82.98,82.98,81.3,81.67,21898
2023-09-28 04:00:00,83.15,83.79,82.43,83.2,27882
2023-09-29 04:00:00,83.83,83.83,82.26,82.61,21425
2023-10-02 04:00:00,81.82,83.92,81.82,83.26,20011
2023-10-03 04:00:00,82.91,83.96,81.14,81.22,35542
2023-10-04 04:00:00,80.91,81.5,79.65,80.09,35169
2023-10-05 04:00:00,80.09,82.21,80.07,80.96,30775
2023-10-06 04:00:00,81.32,82.19,80.32,80.56,45037
2023-10-09 04:00:00,80.01,82.5,80.01,81.9,19376
2023-10-10 04:00:00,81.66,84.3381,81.66,83.01,27749
2023-10-11 04:00:00,83.01,84.019,82.7501,82.81,24369
2023-10-12 04:00:00,82.94,83.9899,82.2,83.28,19371
2023-10-13 04:00:00,83.41,84.62,82.64,82.87,38056
2023-10-16 04:00:00,83.01,83.7399,83.01,83.27,22857
2023-10-17 04:00:00,83.47,84.21,83.4,83.57,20801
2023-10-18 04:00:00,83.18,84.35,82.84,82.99,17416
2023-10-19 04:00:00,83.32,83.62,80.6601,81.22,44515
2023-10-20 04:00:00,81.01,82.7975,80.12,80.87,28271
2023-10-23 04:00:00,80.93,81.28,80.29,80.79,20970
2023-10-24 04:00:00,80.79,82.0313,80.54,81.06,20978
2023-10-25 04:00:00,80.87,81.205,79.11,80.31,34499
2023-10-26 04:00:00,80.02,81.17,79.15,79.55,33970
2023-10-27 04:00:00,79.68,80.1,78.0501,78.24,40136
2023-10-30 04:00:00,78.0,79.63,77.7568,77.99,41827
2023-10-31 04:00:00,76.1,79.18,73.19,78.83,119329
2023-11-01 04:00:00,79.21,79.6488,77.93,78.75,51627
2023-11-02 04:00:00,79.01,80.805,78.595,80.63,44325
2023-11-03 04:00:00,80.51,81.55,79.96,80.18,32290
2023-11-06 05:00:00,80.5,81.21,79.36,79.53,31320
2023-11-07 05:00:00,79.26,80.701,78.76,80.11,62801
2023-11-08 05:00:00,80.0,80.936,79.42,79.81,41863
2023-11-09 05:00:00,79.1,80.69,78.52,78.71,38284
2023-11-10 05:00:00,77.46,78.11,76.2,77.8,46446
2023-11-13 05:00:00,76.68,77.0,73.51,73.74,90363
2023-11-14 05:00:00,73.61,75.37,72.79,73.69,71945
2023-11-15 05:00:00,73.17,74.5,72.85,74.33,49667
2023-11-16 05:00:00,75.0,75.34,73.3101,75.23,35098
2023-11-17 05:00:00,76.0,76.0,74.335,74.66,28535
2023-11-20 05:00:00,74.91,75.41,72.87,73.6,67927
2023-11-21 05:00:00,72.67,73.9694,71.9448,72.67,64013
2023-11-22 05:00:00,72.47,73.455,70.0,70.62,111371
2023-11-24 05:00:00,70.68,71.81,70.41,70.41,29028
2023-11-27 05:00:00,70.44,71.1334,68.77,68.8,102082
2023-11-28 05:00:00,68.75,68.99,66.32,68.41,142454
2023-11-29 05:00:00,68.41,69.2299,67.5,69.07,46128
2023-11-30 05:00:00,69.99,69.99,67.9566,68.12,31199
2023-12-01 05:00:00,68.25,69.76,68.25,69.48,36962
2023-12-04 05:00:00,69.0,69.1,67.78,68.21,43779
2023-12-05 05:00:00,67.51,68.57,67.0,67.01,54330
2023-12-06 05:00:00,67.0,68.0,66.66,66.81,36764
2023-12-07 05:00:00,66.75,67.5,66.27,66.27,37352
2023-12-08 05:00:00,66.41,67.4999,66.0,66.17,51465
2023-12-11 05:00:00,66.3,66.612,63.59,64.67,123295
2023-12-12 05:00:00,64.26,64.6,61.0,62.21,150811
2023-12-13 05:00:00,62.0,63.01,60.5,62.89,86937
2023-12-14 05:00:00,63.76,69.5,63.76,67.41,88528
2023-12-15 05:00:00,67.9,68.592,66.75,67.32,37277
2023-12-18 05:00:00,67.87,69.0,66.7,69.0,100405
2023-12-19 05:00:00,69.2,73.34,69.0201,73.2,67578
2023-12-20 05:00:00,73.56,73.56,70.0,70.42,55002
2023-12-21 05:00:00,70.0,71.51,70.0,70.39,40449
2023-12-22 05:00:00,70.3,71.42,69.2901,69.73,34875
2023-12-26 05:00:00,69.72,70.25,67.9,68.34,56404
2023-12-27 05:00:00,68.34,69.29,67.41,67.53,56065
2023-12-28 05:00:00,67.38,69.1798,67.0,67.4,40011
2023-12-29 05:00:00,67.9,67.9,64.7603,65.5,97008
2024-01-02 05:00:00,65.16,68.27,65.16,67.88,29756
2024-01-03 05:00:00,67.61,72.27,67.52,70.96,40126
2024-01-04 05:00:00,71.63,71.63,68.54,69.43,32527
2024-01-05 05:00:00,69.64,71.25,69.48,69.55,33941
2024-01-08 05:00:00,69.55,70.05,68.5301,69.84,18646
2024-01-09 05:00:00,69.95,69.95,68.64,68.9,29548
2024-01-10 05:00:00,69.49,69.9106,68.3,68.67,19884
2024-01-11 05:00:00,68.68,69.27,66.63,67.66,39672
2024-01-12 05:00:00,67.66,69.3199,67.3249,68.58,22191
2024-01-16 05:00:00,68.09,69.3699,68.09,68.37,23262
2024-01-17 05:00:00,68.25,68.25,67.28,67.65,20556
2024-01-18 05:00:00,68.0,68.13,66.283,66.6,36992
2024-01-19 05:00:00,66.2,66.9,65.75,66.68,56677
2024-01-22 05:00:00,66.07,67.5499,66.043,67.19,38944
2024-01-23 05:00:00,66.83,68.98,66.83,67.89,15035
2024-01-24 05:00:00,67.34,68.6,67.34,67.99,14362
2024-01-25 05:00:00,68.65,69.0,68.02,68.29,19630
2024-01-26 05:00:00,68.01,69.95,68.01,69.8,24150
2024-01-29 05:00:00,70.44,70.67,68.86,70.5,28919
2024-01-30 05:00:00,69.92,71.9,69.814,71.56,28962
2024-01-31 05:00:00,71.44,72.5,71.19,71.81,31805
2024-02-01 05:00:00,72.35,73.5875,72.0331,73.23,47447
2024-02-02 05:00:00,73.0,73.2749,71.02,71.28,42679
2024-02-05 05:00:00,71.74,71.74,70.5,70.99,16723
2024-02-06 05:00:00,70.8,71.43,70.48,71.12,28401
2024-02-07 05:00:00,71.39,72.86,71.0,72.51,32039
2024-02-08 05:00:00,72.53,72.71,71.53,71.66,37370
2024-02-09 05:00:00,71.91,73.25,71.91,72.33,27886
2024-02-12 05:00:00,72.27,73.96,72.27,73.51,27564
2024-02-13 05:00:00,73.39,74.07,72.98,73.75,24226
2024-02-14 05:00:00,74.31,75.12,73.91,74.99,39325
2024-02-15 05:00:00,75.17,75.73,74.756,75.14,27395
2024-02-16 05:00:00,75.46,75.46,72.16,72.4,48581
