Date,Open,High,Low,Close,Volume
2023-07-19,53.7,53.88,52.8261,53.51,66722.0
2023-07-20,53.7,54.95,53.1,54.95,71725.0
2023-07-21,55.0,55.19,53.0201,53.32,69861.0
2023-07-24,53.14,54.48,52.95,53.79,75529.0
2023-07-25,53.88,55.89,53.79,55.38,70392.0
2023-07-26,55.18,56.25,54.87,56.13,53814.0
2023-07-27,56.27,56.27,54.4775,54.99,60946.0
2023-07-28,55.35,55.53,54.18,55.0,56981.0
2023-07-31,54.97,56.07,54.97,55.79,69231.0
2023-08-01,54.52,55.5,52.52,52.82,164266.0
2023-08-02,52.02,52.57,50.29,51.16,82997.0
2023-08-03,50.9,52.0,50.29,50.7,90575.0
2023-08-04,50.29,55.83,50.28,53.75,128192.0
2023-08-07,53.57,53.59,50.6,50.89,77395.0
2023-08-08,50.18,51.28,49.23,50.53,63794.0
2023-08-09,50.54,50.77,49.72,50.12,58011.0
2023-08-10,50.25,50.82,48.9,49.7,46694.0
2023-08-11,49.65,50.19,48.745,49.81,56407.0
2023-08-14,49.81,50.59,49.02,50.29,88332.0
2023-08-15,49.77,49.77,48.31,48.82,65001.0
2023-08-16,48.6,50.8,48.6,49.81,64323.0
2023-08-17,50.16,51.665,49.9,50.67,90092.0
2023-08-18,50.01,51.15,50.01,50.81,75295.0
2023-08-21,50.8,51.49,50.1,50.45,50165.0
2023-08-22,50.53,51.35,50.14,50.59,44659.0
2023-08-23,50.67,50.78,50.1,50.37,33216.0
2023-08-24,50.08,50.35,49.23,49.74,47959.0
2023-08-25,49.305,49.75,48.065,49.25,52420.0
2023-08-28,49.15,51.315,46.9001,51.26,70750.0
2023-08-29,51.37,52.49,51.24,52.38,57693.0
2023-08-30,52.12,52.8,52.07,52.72,48198.0
2023-08-31,52.6,53.99,52.415,53.52,147218.0
2023-09-01,54.01,55.62,54.01,55.58,69302.0
2023-09-05,54.91,54.91,51.8307,51.95,87115.0
2023-09-06,51.78,52.71,49.69,50.48,66323.0
2023-09-07,49.96,49.9661,48.14,49.48,112476.0
2023-09-08,49.51,49.51,47.92,47.92,65457.0
2023-09-11,48.51,50.27,48.083,49.86,92857.0
2023-09-12,49.86,50.84,49.64,49.96,52953.0
2023-09-13,49.99,49.99,48.71,49.1,61632.0
2023-09-14,49.99,52.29,49.99,52.25,58147.0
2023-09-15,52.08,52.1,49.15,50.18,260203.0
2023-09-18,50.24,51.33,49.72,50.56,69206.0
2023-09-19,50.55,51.375,50.285,50.82,47522.0
2023-09-20,50.7,51.34,50.13,50.91,89273.0
2023-09-21,50.2,52.11,49.17,51.77,87652.0
2023-09-22,51.94,52.57,51.185,52.18,90115.0
2023-09-25,52.13,53.48,50.21,52.97,65618.0
2023-09-26,52.15,53.3,52.15,52.54,82567.0
