Date,Open,High,Low,Close,Volume
2025-07-07,2.47,2.5399,2.46,2.46,1560957.0
2025-07-08,2.87,3.1,2.55,2.71,1531541.0
2025-07-09,2.6,2.68,2.53,2.545,136010.0
2025-07-10,2.52,2.57,2.4965,2.56,204585.0
2025-07-11,2.56,2.56,2.45,2.5,73497.0
2025-07-14,2.48,2.5,2.42,2.435,71302.0
2025-07-15,2.41,2.46,2.39,2.41,70001.0
2025-07-16,2.38,2.5,2.38,2.45,69119.0
