Date,Open,High,Low,Close,Volume
2023-07-18,2.69,2.69,2.58,2.6272,8242
2023-07-19,2.61,2.6101,2.58,2.6,4369
2023-07-20,2.6,2.635,2.58,2.58,6836
2023-07-21,2.58,2.65,2.58,2.58,18774
2023-07-24,2.643,2.643,2.58,2.58,1574
2023-07-25,2.58,2.58,2.5672,2.5672,2696
2023-07-26,2.53,2.58,2.53,2.58,1853
2023-07-27,2.54,2.595,2.53,2.55,3291
2023-07-28,2.55,2.6699,2.55,2.56,4794
2023-07-31,2.52,2.66,2.52,2.57,13180
2023-08-01,2.64,2.64,2.5401,2.57,1857
2023-08-02,2.52,2.56,2.51,2.56,8271
2023-08-03,2.58,2.58,2.48,2.48,2382
2023-08-04,2.49,2.4973,2.47,2.485,3262
2023-08-07,2.46,2.48,2.46,2.46,6358
2023-08-08,2.47,2.52,2.45,2.45,12497
2023-08-09,2.545,2.545,2.45,2.45,5672
2023-08-10,2.4601,2.5362,2.4601,2.5362,651
2023-08-11,2.48,2.52,2.4653,2.52,9915
2023-08-14,2.54,2.55,2.46,2.46,5672
2023-08-15,2.48,2.54,2.48,2.54,879
2023-08-16,2.5,2.51,2.5,2.51,1506
2023-08-17,2.5,2.5,2.46,2.46,1089
2023-08-18,2.46,2.6,2.46,2.52,4039
2023-08-21,2.5001,2.54,2.5001,2.53,860
2023-08-22,2.5,2.51,2.48,2.5,15916
2023-08-23,2.5,2.52,2.5,2.51,1275
2023-08-24,2.52,2.52,2.48,2.48,1314
2023-08-25,2.47,2.5,2.47,2.5,665
2023-08-28,2.47,2.54,2.47,2.49,10336
2023-08-29,2.48,2.6368,2.48,2.5,2552
2023-08-30,2.5762,2.5762,2.5762,2.5762,585
2023-08-31,2.51,2.5101,2.5,2.5,647
2023-09-05,2.49,2.5,2.49,2.5,836
2023-09-06,2.55,2.575,2.46,2.46,3049
2023-09-07,2.5,2.5,2.5,2.5,1057
2023-09-08,2.5,2.52,2.5,2.5,809
2023-09-11,2.5,2.6746,2.5,2.563,1694
2023-09-13,2.5,2.625,2.5,2.5,2490
2023-09-14,2.5,2.5,2.5,2.5,486
2023-09-18,2.5,2.5,2.44,2.45,21652
2023-09-19,2.4101,2.54,2.2796,2.38,14065
2023-09-20,2.66,2.66,2.44,2.44,1433
2023-09-21,2.31,2.44,2.31,2.32,998
2023-09-22,2.31,2.31,2.31,2.31,436
2023-09-25,2.31,2.3201,2.31,2.3201,756
2023-09-26,2.31,2.32,2.31,2.32,451
2023-09-27,2.38,2.38,2.34,2.35,4616
2023-09-28,2.35,2.5,2.35,2.37,14733
2023-09-29,2.37,2.37,2.37,2.37,335
2023-10-02,2.36,2.36,2.33,2.33,701
2023-10-03,2.34,2.3695,2.32,2.33,2199
2023-10-06,2.47,2.47,2.35,2.35,551
2023-10-09,2.3,2.39,2.28,2.39,10194
2023-10-11,2.26,2.38,2.25,2.26,3209
2023-10-12,2.3,2.3,2.27,2.27,426
2023-10-17,2.33,2.33,2.3299,2.3299,583
2023-10-18,2.2716,2.2716,2.2716,2.2716,170
2023-10-19,2.31,2.31,2.3,2.3,1353
2023-10-20,2.2601,2.31,2.26,2.31,8879
2023-10-23,2.26,2.26,2.26,2.26,277
2023-10-24,2.2679,2.2679,2.2679,2.2679,244
2023-10-25,2.26,2.2603,2.2389,2.2389,1347
2023-10-26,2.2642,2.2642,2.24,2.24,4643
2023-10-27,2.2673,2.2673,2.2635,2.2635,1645
2023-10-30,2.22,2.22,2.22,2.22,196
2023-10-31,2.24,2.27,2.21,2.21,5360
2023-11-01,2.23,2.23,2.23,2.23,512
2023-11-02,2.3,2.3,2.22,2.2999,11220
2023-11-03,2.3,2.3399,2.22,2.23,3430
2023-11-06,2.21,2.22,2.12,2.19,13200
2023-11-07,2.285,2.49,2.206,2.3,40170
2023-11-08,2.21,2.21,2.21,2.21,234
2023-11-09,2.23,2.23,2.23,2.23,167
2023-11-10,2.2568,2.4299,2.23,2.23,1136
2023-11-13,2.48,2.48,2.32,2.43,6719
2023-11-14,2.42,2.47,2.3518,2.402,2593
2023-11-15,2.37,2.49,2.37,2.45,6062
2023-11-16,2.4,2.4,2.37,2.37,868
2023-11-17,2.37,2.56,2.37,2.55,16584
2023-11-20,2.64,2.76,2.56,2.658,19877
2023-11-21,2.6603,2.67,2.65,2.65,2539
2023-11-22,2.55,2.6799,2.55,2.6399,7094
2023-11-24,2.64,2.71,2.64,2.71,8704
2023-11-27,2.59,2.74,2.59,2.6894,4532
2023-11-28,2.67,2.88,2.56,2.56,48328
2023-11-29,2.7,2.8692,2.7,2.815,40055
2023-11-30,2.5629,2.61,2.5629,2.61,11107
2023-12-01,2.62,2.67,2.4933,2.6265,14627
2023-12-04,2.63,2.7499,2.46,2.73,10605
2023-12-05,2.77,2.77,2.6601,2.7399,4068
2023-12-06,2.73,2.73,2.6,2.6,1121
2023-12-07,2.5498,2.56,2.54,2.56,778
2023-12-08,2.5,2.56,2.5,2.56,683
2023-12-11,2.51,2.51,2.51,2.51,262
2023-12-12,2.58,2.7,2.55,2.69,4095
2023-12-13,2.52,2.6499,2.52,2.6498,2682
2023-12-14,2.65,2.69,2.65,2.69,3874
2023-12-15,2.69,2.69,2.65,2.67,3419
2023-12-18,2.67,2.6877,2.67,2.6806,4822
2023-12-19,2.68,2.68,2.51,2.53,7980
2023-12-20,2.54,2.66,2.54,2.66,1292
2023-12-21,2.67,2.67,2.54,2.54,8926
2023-12-22,2.69,2.69,2.6102,2.65,22531
2023-12-26,2.65,2.65,2.54,2.55,11776
2023-12-27,2.6033,2.6033,2.53,2.59,20024
2023-12-28,2.6079,2.6393,2.6,2.62,7553
2023-12-29,2.6,2.6481,2.55,2.6481,1576
2024-01-02,2.654,2.69,2.654,2.66,9919
2024-01-03,2.69,2.69,2.57,2.57,16475
2024-01-04,2.62,2.6301,2.61,2.61,4891
2024-01-05,2.615,2.615,2.58,2.58,3038
2024-01-08,2.63,2.63,2.59,2.6002,14969
2024-01-09,2.594,2.629,2.5019,2.629,6048
2024-01-10,2.575,2.6244,2.575,2.5901,2266
2024-01-11,2.57,2.6246,2.57,2.57,8557
2024-01-12,2.57,2.5881,2.56,2.56,3891
2024-01-16,2.555,2.555,2.52,2.55,2412
2024-01-17,2.57,2.57,2.5201,2.5201,405
2024-01-18,2.55,2.57,2.52,2.57,2477
2024-01-19,2.52,2.5315,2.48,2.48,40922
2024-01-22,2.56,2.58,2.555,2.58,1247
2024-01-23,2.53,2.5346,2.52,2.5346,2592
2024-01-24,2.57,2.5798,2.53,2.53,2557
2024-01-25,2.54,2.58,2.5,2.52,10288
2024-01-26,2.51,2.52,2.5,2.52,2321
2024-01-29,2.5,2.5,2.48,2.48,3920
2024-01-30,2.58,2.58,2.515,2.515,7351
2024-01-31,2.535,2.535,2.35,2.37,42744
2024-02-01,2.37,2.4658,2.33,2.33,26350
2024-02-02,2.35,2.3575,2.3101,2.3101,3774
2024-02-05,2.35,2.36,2.3,2.3,4853
2024-02-06,2.3105,2.36,2.3,2.31,2771
2024-02-07,2.38,2.39,2.33,2.34,3499
2024-02-08,2.35,2.4002,2.33,2.36,11478
2024-02-09,2.35,2.35,2.32,2.32,1286
2024-02-12,2.31,2.41,2.31,2.32,7041
2024-02-13,2.33,2.3377,2.3,2.31,11638
2024-02-14,2.3,2.335,2.27,2.27,10738
2024-02-15,2.28,2.33,2.22,2.27,12904
2024-02-16,2.27,2.32,2.22,2.24,16065
2024-02-20,2.24,2.295,2.23,2.23,5957
2024-02-21,2.268,2.328,2.23,2.23,5013
2024-02-22,2.24,2.28,2.21,2.21,7193
2024-02-23,2.21,2.21,2.16,2.18,3117
2024-02-26,2.17,2.31,2.17,2.22,9464
2024-02-27,2.33,2.33,2.18,2.18,5964
2024-02-28,2.2,2.2,2.2,2.2,584
2024-02-29,2.2631,2.2631,2.24,2.24,1473
2024-03-01,2.29,2.29,2.1501,2.17,4894
2024-03-04,2.21,2.2397,2.18,2.21,3055
2024-03-05,2.24,2.24,2.17,2.175,9382
2024-03-06,2.17,2.2292,2.17,2.17,1433
2024-03-07,2.17,2.221,2.16,2.165,10570
2024-03-08,2.23,2.24,2.16,2.19,14799
2024-03-11,2.17,2.23,2.17,2.205,2908
2024-03-12,2.24,2.24,2.17,2.2299,4476
2024-03-13,2.17,2.3191,2.17,2.27,12452
2024-03-14,2.27,2.27,2.19,2.2077,2370
2024-03-15,2.23,2.23,2.16,2.17,4390
2024-03-18,2.21,2.2492,2.1701,2.235,16760
2024-03-19,2.23,2.2599,2.2,2.2,10602
2024-03-20,2.19,2.25,2.14,2.2183,10742
2024-03-21,2.2,2.24,2.1802,2.22,6096
2024-03-22,2.2312,2.2312,2.22,2.22,3610
2024-03-25,2.3,2.3036,2.23,2.25,7253
2024-03-26,2.25,2.25,2.18,2.23,1028
2024-03-27,2.23,2.24,2.23,2.24,7218
2024-03-28,2.28,2.28,2.23,2.235,4406
2024-04-01,2.23,2.24,2.2,2.22,12673
2024-04-02,2.22,2.22,2.2,2.2,2731
2024-04-03,2.2,2.2208,2.2,2.2208,2367
2024-04-04,2.24,2.24,2.22,2.2318,12052
2024-04-05,2.2029,2.24,2.2,2.24,2374
2024-04-08,2.24,2.24,2.239,2.24,5894
2024-04-09,2.24,2.31,2.24,2.25,3222
2024-04-10,2.27,2.27,2.26,2.26,667
2024-04-11,2.29,2.295,2.28,2.295,1538
2024-04-12,2.31,2.31,2.25,2.31,4323
2024-04-15,2.31,2.31,2.27,2.27,14544
2024-04-16,2.25,2.25,2.25,2.25,212
2024-04-17,2.25,2.31,2.25,2.31,579
2024-04-18,2.31,2.31,2.31,2.31,961
2024-04-19,2.2519,2.2519,2.25,2.25,796
2024-04-22,2.3099,2.31,2.3,2.3,1659
2024-04-23,2.3,2.3,2.25,2.2604,9003
2024-04-24,2.2659,2.31,2.2659,2.31,4512
2024-04-25,2.3101,2.342,2.31,2.32,3418
2024-04-26,2.32,2.35,2.3,2.3,1163
2024-04-29,2.26,2.31,2.25,2.2917,5512
2024-04-30,2.25,2.2802,2.25,2.28,792
2024-05-01,2.31,2.44,2.25,2.38,13428
2024-05-02,2.4,2.4,2.3001,2.35,7629
2024-05-03,2.35,2.3687,2.3,2.3687,1686
2024-05-06,2.38,2.42,2.3,2.42,11098
2024-05-07,2.44,2.44,2.38,2.3801,3188
2024-05-08,2.38,2.38,2.31,2.31,1789
2024-05-09,2.4298,2.45,2.3301,2.3378,11269
2024-05-10,2.34,2.41,2.33,2.41,2863
2024-05-13,2.4,2.42,2.31,2.38,3855
2024-05-14,2.4252,2.43,2.39,2.3901,4922
2024-05-15,2.39,2.5,2.35,2.45,31034
2024-05-16,2.43,2.43,2.38,2.3982,3904
2024-05-17,2.48,2.49,2.4301,2.44,9413
2024-05-20,2.46,2.51,2.44,2.4801,21135
2024-05-21,2.52,2.5201,2.45,2.45,2141
2024-05-22,2.4899,2.49,2.48,2.48,2517
2024-05-23,2.4701,2.4701,2.47,2.47,1122
2024-05-24,2.43,2.49,2.41,2.41,5243
2024-05-28,2.49,2.53,2.435,2.435,11222
2024-05-29,2.53,2.55,2.51,2.54,3680
2024-05-30,2.52,2.52,2.43,2.4887,1453
2024-05-31,2.4993,2.4993,2.464,2.4645,2703
2024-06-03,2.46,2.54,2.46,2.5,7252
2024-06-04,2.54,2.54,2.5,2.54,1264
2024-06-05,2.5,2.52,2.5,2.501,7136
2024-06-07,2.5,2.5,2.461,2.49,1028
2024-06-10,2.5,2.505,2.4583,2.5,5809
2024-06-11,2.45,2.4791,2.31,2.32,11103
2024-06-12,2.4399,2.4399,2.35,2.35,4373
2024-06-13,2.35,2.3975,2.3,2.335,4261
2024-06-14,2.36,2.395,2.36,2.395,3633
2024-06-18,2.35,2.35,2.3,2.35,1581
2024-06-20,2.4,2.49,2.4,2.4499,39645
2024-06-21,2.46,2.472,2.4501,2.4501,10485
2024-06-24,2.48,2.54,2.37,2.48,4499
2024-06-25,2.49,2.49,2.43,2.43,5058
2024-06-26,2.49,2.5007,2.49,2.49,13415
2024-06-27,2.46,2.525,2.44,2.51,38113
2024-06-28,2.48,2.53,2.43,2.48,26921
2024-07-01,2.46,2.55,2.46,2.4801,21427
2024-07-02,2.46,2.55,2.46,2.5144,44455
2024-07-03,2.55,2.55,2.45,2.51,17174
2024-07-05,2.45,2.5417,2.4,2.4,20986
2024-07-08,2.45,2.48,2.44,2.44,2467
2024-07-09,2.44,2.4699,2.42,2.42,3651
2024-07-10,2.47,2.47,2.4,2.438,15313
2024-07-11,2.4,2.4636,2.4,2.43,9176
2024-07-12,2.4243,2.4243,2.17,2.4,62886
2024-07-15,2.35,2.3897,2.32,2.34,2913
2024-07-16,2.35,2.45,2.34,2.38,26665
2024-07-17,2.4233,2.44,2.42,2.44,11022
2024-07-18,2.49,2.49,2.42,2.48,5447
2024-07-19,2.46,2.49,2.46,2.47,2268
2024-07-22,2.5,2.51,2.45,2.45,15510
2024-07-23,2.45,2.49,2.45,2.49,4453
2024-07-24,2.51,2.51,2.46,2.46,3413
