Date,Open,High,Low,Close,Volume
2023-07-18,6.29,6.535,6.29,6.45,37516.0
2023-07-19,6.46,6.69,6.46,6.67,43911.0
2023-07-20,6.67,6.75,6.3899,6.48,109602.0
2023-07-21,6.54,6.595,6.33,6.36,47907.0
2023-07-24,6.41,6.61,6.37,6.6,38566.0
2023-07-25,6.57,6.6259,6.435,6.45,34780.0
2023-07-26,6.43,6.66,6.43,6.64,76497.0
2023-07-27,6.65,6.86,6.65,6.81,89898.0
2023-07-28,6.85,6.99,6.85,6.89,53493.0
2023-07-31,6.92,7.295,6.92,7.26,61842.0
2023-08-01,7.25,7.47,6.9801,7.41,62477.0
2023-08-02,7.3,7.36,6.69,7.26,66232.0
2023-08-03,7.23,7.55,7.15,7.32,85569.0
2023-08-04,7.37,7.55,7.32,7.51,35655.0
2023-08-07,7.53,7.58,7.4209,7.55,41283.0
2023-08-08,7.48,7.63,7.22,7.6,32304.0
2023-08-09,7.66,7.79,7.425,7.52,83481.0
2023-08-10,7.53,7.67,7.53,7.65,49303.0
2023-08-11,7.61,7.88,7.51,7.58,62575.0
2023-08-14,7.53,7.53,7.32,7.5,43352.0
2023-08-15,7.49,7.55,7.4,7.54,36598.0
2023-08-16,7.57,7.57,7.39,7.49,45708.0
2023-08-17,7.55,7.55,7.41,7.49,33814.0
2023-08-18,7.41,7.75,7.41,7.67,39566.0
2023-08-21,7.65,7.709,7.3701,7.59,29961.0
2023-08-22,7.56,7.56,7.43,7.51,28335.0
2023-08-23,7.49,7.58,7.435,7.55,19397.0
2023-08-24,7.55,7.7269,7.42,7.46,57968.0
2023-08-25,7.52,7.52,7.21,7.3,31417.0
2023-08-28,7.29,7.39,7.06,7.36,35487.0
2023-08-29,7.2,7.4001,7.2,7.38,44499.0
2023-08-30,7.36,7.465,7.33,7.345,83251.0
2023-08-31,6.91,7.1415,6.0527,6.355,179563.0
2023-09-01,6.42,6.4944,5.86,6.265,155623.0
2023-09-05,6.27,6.54,6.175,6.45,91825.0
2023-09-06,6.41,6.57,6.26,6.29,68321.0
2023-09-07,6.21,6.26,6.05,6.2,199452.0
2023-09-08,6.22,6.325,6.09,6.14,61499.0
2023-09-11,6.21,6.27,6.08,6.15,50745.0
2023-09-12,6.16,6.27,6.1,6.12,32852.0
2023-09-13,6.14,6.14,5.85,5.94,77905.0
2023-09-14,5.94,6.08,5.9025,6.04,39104.0
2023-09-15,6.03,6.08,5.88,5.94,267457.0
2023-09-18,5.93,5.96,5.66,5.71,75976.0
2023-09-19,5.74,5.825,5.62,5.62,45557.0
2023-09-20,5.66,5.79,5.6,5.6,31851.0
2023-09-21,5.63,5.86,5.63,5.77,44328.0
2023-09-22,5.75,5.91,5.61,5.65,37983.0
2023-09-25,5.62,5.8665,5.62,5.73,30647.0
2023-09-26,5.67,6.0,5.61,5.67,48392.0
2023-09-27,5.77,5.89,5.65,5.76,49435.0
2023-09-28,5.82,5.9799,5.72,5.87,46556.0
2023-09-29,5.9731,6.01,5.77,6.01,46087.0
2023-10-02,6.0,6.02,5.83,5.85,49360.0
2023-10-03,5.85,5.85,5.6,5.61,123501.0
2023-10-04,5.66,5.7308,5.5,5.65,73481.0
2023-10-05,5.6,5.6599,5.45,5.6,121902.0
2023-10-06,5.57,5.74,5.465,5.5,190731.0
2023-10-09,5.43,5.7683,5.34,5.57,49889.0
2023-10-10,5.57,5.7382,5.4,5.67,21727.0
2023-10-11,5.67,5.69,5.3789,5.4,133003.0
2023-10-12,5.45,5.48,5.3,5.45,36551.0
2023-10-13,5.45,5.45,5.3149,5.36,42169.0
2023-10-16,5.42,5.74,5.37,5.6,131074.0
2023-10-17,5.57,5.75,5.41,5.41,131855.0
2023-10-18,5.41,5.41,5.28,5.32,29964.0
2023-10-19,5.36,5.44,5.27,5.32,43763.0
2023-10-20,5.35,5.37,5.2818,5.31,26063.0
2023-10-23,5.26,5.294,5.11,5.11,67962.0
2023-10-24,5.13,5.32,5.12,5.31,37956.0
2023-10-25,5.23,5.26,5.15,5.15,69031.0
2023-10-26,5.2,5.247,5.125,5.17,28238.0
2023-10-27,5.15,5.18,5.0389,5.13,41752.0
2023-10-30,5.15,5.21,4.99,5.06,119936.0
2023-10-31,5.08,5.08,5.0,5.03,24053.0
2023-11-01,5.05,5.11,4.81,4.88,86772.0
2023-11-02,4.94,5.095,4.7701,4.87,272386.0
2023-11-03,4.97,5.1299,4.955,5.04,396016.0
2023-11-06,5.0,5.03,4.79,4.9,247375.0
2023-11-07,4.89,5.075,4.865,5.0,72719.0
2023-11-08,5.01,5.02,4.65,4.85,534345.0
2023-11-09,4.85,4.96,4.82,4.85,68037.0
2023-11-10,4.86,4.99,4.75,4.93,111834.0
2023-11-13,4.93,5.16,4.8431,5.06,32183.0
2023-11-14,5.18,5.34,5.164,5.21,81350.0
2023-11-15,5.26,5.26,4.85,5.01,404396.0
2023-11-16,5.0,5.21,4.9317,5.18,77600.0
2023-11-17,5.24,5.35,5.12,5.34,77614.0
2023-11-20,5.31,5.3902,5.21,5.26,65464.0
2023-11-21,5.23,5.25,5.05,5.15,65395.0
2023-11-22,5.15,5.3,5.15,5.24,30478.0
2023-11-24,5.28,5.42,5.28,5.31,54970.0
2023-11-27,5.32,5.47,4.99,5.18,335703.0
2023-11-28,5.2,5.44,4.875,5.27,247359.0
2023-11-29,5.29,5.39,5.1,5.14,124670.0
2023-11-30,4.85,5.11,4.85,5.01,235891.0
2023-12-01,4.95,5.26,4.95,5.24,140675.0
2023-12-04,5.2,5.29,4.99,5.02,168284.0
2023-12-05,5.01,5.13,4.87,5.07,128401.0
2023-12-06,5.07,5.16,4.92,4.97,72733.0
