Date,Open,High,Low,Close,Volume
2023-07-19,7.33,7.4,7.05,7.07,104288
2023-07-20,7.72,7.9,7.52,7.82,360393
2023-07-21,8.12,10.11,8.11,9.19,510392
2023-07-24,9.53,10.5199,9.4,10.06,417793
2023-07-25,8.9,9.53,8.86,9.3,165121
2023-07-26,9.1,9.22,8.55,8.56,158598
2023-07-27,8.8,8.93,8.13,8.23,87227
2023-07-28,8.33,8.37,7.74,7.8,94264
2023-07-31,7.96,7.96,7.68,7.71,69679
2023-08-01,7.74,7.7799,7.43,7.43,40758
2023-08-02,7.34,8.09,7.22,7.84,70708
2023-08-03,7.45,7.54,7.12,7.21,50359
2023-08-04,7.4,7.73,7.22,7.31,27729
2023-08-07,8.08,8.1,7.72,7.96,78647
2023-08-08,7.84,8.2,7.84,7.98,32869
2023-08-09,8.155,8.155,7.76,7.81,38627
2023-08-10,8.38,8.7099,8.38,8.46,43101
2023-08-11,8.98,9.23,8.92,9.0,36746
2023-08-14,8.94,9.25,8.8,8.805,20048
2023-08-15,8.59,8.65,8.2,8.27,47534
2023-08-16,8.47,8.7723,8.47,8.58,34121
2023-08-17,8.65,8.65,7.83,8.0,72371
2023-08-18,8.04,8.45,8.01,8.22,24867
2023-08-21,8.95,9.3,8.65,8.9,74748
2023-08-22,9.61,9.92,9.06,9.56,105474
2023-08-23,10.25,11.0,10.1855,10.76,233598
2023-08-24,10.48,10.52,9.68,9.82,245917
2023-08-25,10.62,10.7,9.9813,10.65,40106
2023-08-28,10.68,10.68,10.4303,10.498,12996
2023-08-29,10.6,10.7,10.0,10.1,84861
2023-08-30,9.55,9.8324,9.15,9.15,253909
2023-08-31,9.45,9.64,9.0,9.14,282942
2023-09-01,9.35,9.45,9.0493,9.406,94473
2023-09-05,9.43,9.51,9.26,9.46,27547
2023-09-06,9.74,9.9,9.625,9.7969,42105
2023-09-07,9.74,9.75,9.55,9.66,137221
2023-09-08,9.47,9.5519,9.12,9.42,49507
2023-09-11,9.76,10.15,9.76,9.99,15542
2023-09-12,9.48,9.64,9.4501,9.5145,67201
2023-09-13,9.53,9.53,9.35,9.35,717
2023-09-14,9.84,9.98,9.84,9.85,3313
2023-09-15,9.42,9.67,9.36,9.417,5637
2023-09-18,9.125,9.6,8.9,9.265,11870
2023-09-19,8.53,8.5311,7.5554,8.26,33110
2023-09-20,8.6001,8.68,8.075,8.33,9920
2023-09-21,8.36,8.365,8.12,8.12,5852
2023-09-22,8.64,8.64,8.33,8.47,4276
2023-09-25,8.55,8.55,8.35,8.37,4960
2023-09-26,8.61,8.63,8.138,8.23,11702
2023-09-27,8.55,8.61,7.99,8.1049,6958
2023-09-28,8.34,8.34,8.038,8.33,4743
2023-09-29,8.69,8.969,8.69,8.75,12738
2023-10-02,9.21,9.3399,9.15,9.1928,16958
2023-10-03,8.77,8.77,8.6,8.65,11240
2023-10-04,8.83,9.1756,8.7701,8.99,15752
2023-10-05,7.86,8.0,7.0775,7.7,31048
2023-10-06,6.66,6.73,6.35,6.72,41334
2023-10-09,6.3,6.5,6.22,6.28,12887
2023-10-10,6.53,7.0975,6.5001,6.7,18770
2023-10-11,6.98,7.1241,6.94,6.94,3580
2023-10-12,6.62,6.7903,6.61,6.7903,2151
2023-10-13,6.56,6.75,6.46,6.7,19522
2023-10-16,6.5,6.69,6.31,6.34,21507
2023-10-17,6.23,6.67,6.23,6.5,3201
2023-10-18,6.36,6.5,6.36,6.5,2436
2023-10-19,6.24,6.5564,6.1,6.2,1782
2023-10-20,6.1207,6.3,6.1207,6.3,4279
2023-10-23,6.3,6.3,6.29,6.29,6695
2023-10-24,6.3,6.5225,6.29,6.47,3112
2023-10-25,6.07,6.37,6.07,6.25,4531
2023-10-26,6.16,6.7306,6.1,6.11,3038
2023-10-27,6.2291,6.6999,6.1501,6.6043,1704
2023-10-30,6.24,6.34,6.145,6.34,4494
2023-10-31,6.37,6.8,6.14,6.75,8062
2023-11-01,6.26,6.26,5.83,6.21,3182
2023-11-02,5.51,5.7,5.0,5.34,107959
2023-11-03,5.9,6.2,5.84,5.945,36246
2023-11-06,5.97,5.975,5.745,5.84,2650
2023-11-07,5.89,5.97,5.67,5.67,4635
2023-11-08,5.79,5.99,5.69,5.69,7869
2023-11-09,5.94,5.94,5.6,5.64,2245
2023-11-10,5.65,5.85,5.5795,5.85,759
2023-11-13,5.7,5.9201,5.6,5.78,6132
2023-11-14,6.09,6.09,5.7204,5.7204,893
2023-11-15,5.9,5.9,5.845,5.845,4627
2023-11-16,6.19,6.2,6.0,6.0,10052
2023-11-17,6.0328,6.115,6.0057,6.115,3067
2023-11-20,6.1,6.1275,6.01,6.12,2873
2023-11-21,6.0,6.0,6.0,6.0,8086
2023-11-22,5.7,5.7499,5.335,5.61,18306
