Date,Open,High,Low,Close,Volume
2023-07-19,7.8765,7.878,7.6875,7.8315,2943.7333
2023-07-20,8.085,8.6985,8.0685,8.55,5391.7333
2023-07-21,8.4855,9.0,8.382,8.9835,1969.2
2023-07-24,9.0,9.75,8.7,9.4695,4315.1333
2023-07-25,9.528,10.1655,9.4935,9.9,2645.1333
2023-07-26,9.9,10.575,9.0255,10.05,8825.6
2023-07-27,9.72,10.659,9.72,10.335,6665.6
2023-07-28,10.0545,11.1,10.0545,10.785,13692.8667
2023-07-31,11.097,11.2485,10.35,10.35,8678.6667
2023-08-01,9.9045,10.4985,9.0015,9.3765,4712.4
2023-08-02,9.3765,9.8985,9.2265,9.2265,1228.9333
2023-08-03,9.5543,9.5543,9.225,9.225,223.2
2023-08-04,9.2265,9.3,8.715,8.73,1304.4
2023-08-07,8.73,9.282,8.73,8.85,151.0667
2023-08-08,9.369,9.369,7.5765,7.65,9867.7333
2023-08-09,7.65,7.881,7.503,7.5915,1564.4667
2023-08-10,7.6665,7.8,7.6665,7.8,297.3333
2023-08-11,7.578,7.6365,7.503,7.6365,216.2667
2023-08-14,7.6365,8.7,7.503,8.5455,6544.4
2023-08-15,8.985,9.399,8.4,9.003,2359.9333
2023-08-16,8.7,9.4035,8.52,9.4035,1895.8667
2023-08-17,9.12,9.12,8.9985,8.9985,443.6
2023-08-18,8.7,8.7,8.4315,8.4315,264.5333
2023-08-21,7.827,7.9965,7.827,7.9485,880.0667
2023-08-22,8.463,8.7,7.8,8.7,5237.2667
2023-08-23,7.9515,8.25,7.8015,8.1135,26595.8667
2023-08-24,7.5315,7.8735,7.53,7.8,1510.5333
2023-08-25,7.8,8.1,7.8,7.8,834.9333
2023-08-28,7.8,7.965,7.8,7.965,447.0
2023-08-29,7.86,7.95,7.8,7.8,387.0667
2023-08-30,7.8,7.8015,7.8,7.8,76.4667
2023-08-31,7.503,7.878,7.503,7.878,116.4
2023-09-01,7.8,8.064,7.8,7.8,910.0
2023-09-05,7.8,7.8,7.503,7.506,288.2
2023-09-06,7.503,8.1945,7.05,7.59,17117.2667
2023-09-07,7.59,7.827,7.35,7.755,13363.8
2023-09-08,7.503,7.89,7.0365,7.575,3455.0667
2023-09-11,7.5,7.89,7.065,7.8,922.0
2023-09-12,8.0895,8.0895,7.35,7.3515,208.6
2023-09-13,7.5045,7.68,7.35,7.35,168.2667
2023-09-14,7.725,7.725,7.065,7.08,513.5333
2023-09-15,7.08,7.2,7.08,7.2,384.8
2023-09-18,7.08,7.497,7.08,7.08,1202.8667
2023-09-19,7.467,7.467,7.08,7.32,595.2667
2023-09-20,7.485,7.5,7.44,7.4685,611.8
2023-09-21,7.4685,7.797,7.2,7.797,191.7333
2023-09-22,7.212,8.085,7.212,7.515,189.4667
2023-09-25,7.2,8.4015,7.2,7.5,165.0667
2023-09-26,7.785,8.085,7.512,8.085,213.9333
2023-09-27,7.5525,8.0925,7.2525,8.0925,300.2
2023-09-28,7.1433,8.094,7.1433,7.5,51.4667
2023-09-29,7.65,7.8,7.65,7.8,23.7333
2023-10-02,7.992,7.992,7.0635,7.9485,556.5333
2023-10-03,7.7055,7.7055,7.5,7.704,56.0
2023-10-04,7.6845,8.154,7.683,8.154,726.1333
2023-10-05,7.8075,8.25,7.8075,7.815,178.6667
2023-10-06,8.1008,8.25,7.8045,8.217,343.6
2023-10-09,7.8075,8.4015,7.8075,8.4015,420.4
2023-10-10,8.0257,8.247,8.0257,8.2455,44.2667
2023-10-11,8.2455,8.25,7.809,8.25,522.7333
2023-10-12,8.1,8.4,8.1,8.4,81.1333
2023-10-13,7.8075,8.3325,7.65,8.0985,167.8667
2023-10-16,8.097,8.0985,8.097,8.0985,980.8667
2023-10-17,8.016,8.7,7.8705,8.025,46674.6
2023-10-18,7.404,7.7985,6.525,7.2,5698.6667
2023-10-19,6.768,7.05,6.768,6.9,625.6
2023-10-20,6.768,7.0605,6.4575,6.468,2518.4667
2023-10-23,6.4725,6.4725,5.925,5.9415,3535.1333
2023-10-24,5.9415,5.9985,5.634,5.634,1997.8
2023-10-25,5.61,5.9985,5.5515,5.5575,882.2
2023-10-26,5.64,6.0,5.64,5.7015,394.6
2023-10-27,5.643,6.15,5.553,5.553,202.2
2023-10-30,5.5515,6.0,5.5515,5.85,608.1333
2023-10-31,5.5515,6.015,5.5515,5.7,451.5333
2023-11-01,5.8515,6.132,5.85,5.85,605.8
2023-11-02,5.85,6.6,5.85,5.8515,766.4667
2023-11-03,5.8515,5.9235,5.3895,5.7465,1473.0
2023-11-06,5.565,5.85,5.565,5.85,59.6
2023-11-07,5.565,5.64,4.9995,5.0265,1723.8667
2023-11-08,5.115,5.355,5.115,5.34,119.4
2023-11-09,4.7655,5.4615,4.7655,4.995,1121.2
2023-11-10,4.7265,5.1135,4.527,4.74,964.7333
2023-11-13,4.9605,5.0985,4.7385,4.7385,1003.4667
2023-11-14,4.7385,4.8465,4.7385,4.7385,247.0
2023-11-15,4.7385,5.1,4.7385,4.7385,255.0
2023-11-16,4.7385,5.0235,4.5,4.545,1463.0667
2023-11-17,4.5,5.0475,4.5,4.5,2125.0
2023-11-20,4.5,4.95,4.5,4.7813,2941.5333
2023-11-21,4.8,5.4,4.515,5.3235,6968.9333
2023-11-22,5.25,5.4,4.5,4.5255,16935.0667
2023-11-24,4.5,4.8,4.5,4.683,950.3333
2023-11-27,4.764,4.9499,4.65,4.65,768.8667
2023-11-28,4.7325,4.8,4.65,4.68,297.8
2023-11-29,4.68,4.95,4.605,4.8345,854.8667
2023-11-30,4.575,4.6875,4.353,4.356,1743.4
2023-12-01,4.5,4.575,4.0665,4.1265,1390.2
2023-12-04,4.2,4.2,3.75,3.99,1672.4
2023-12-05,4.02,4.1985,3.87,4.05,754.2667
2023-12-06,4.05,4.203,4.05,4.2,1220.3333
2023-12-07,4.2,4.2015,3.99,3.99,224.2667
