Date,Open,High,Low,Close,Volume
2023-07-19,15.84,16.4999,15.84,16.125,19798
2023-07-20,16.2,16.43,15.88,16.3,18198
2023-07-21,16.41,16.72,16.0776,16.15,21889
2023-07-24,16.03,16.31,15.79,15.89,24612
2023-07-25,15.9,16.0,15.285,15.45,25948
2023-07-26,15.43,15.79,15.235,15.48,16166
2023-07-27,15.47,15.86,15.22,15.49,25019
2023-07-28,15.51,15.9925,15.43,15.62,6586
2023-07-31,15.62,16.04,15.21,15.75,12281
2023-08-01,15.95,16.27,15.77,16.06,10380
2023-08-02,15.96,16.395,15.68,15.68,17835
2023-08-03,15.6,16.2776,15.4005,15.71,10957
2023-08-04,15.71,16.1299,15.49,15.75,39842
2023-08-07,15.58,16.02,15.31,15.935,14747
2023-08-08,16.29,16.75,15.65,15.65,19690
2023-08-09,16.35,16.425,15.555,16.15,25018
2023-08-10,16.52,16.57,15.91,16.3,21585
2023-08-11,16.3,16.5245,16.09,16.39,13109
2023-08-14,15.9083,16.23,15.81,15.82,4951
2023-08-15,15.82,15.82,15.47,15.49,28856
2023-08-16,15.49,15.69,15.1002,15.45,15034
2023-08-17,15.18,15.6411,14.9,15.3,27931
2023-08-18,15.31,15.97,15.31,15.72,10448
2023-08-21,16.375,16.375,15.675,15.84,7546
2023-08-22,16.0584,16.0584,15.37,15.46,12574
2023-08-23,15.47,15.47,14.98,15.19,30426
2023-08-24,15.0,15.27,14.87,14.9,8170
2023-08-25,14.8862,15.09,14.8862,15.02,7120
2023-08-28,14.94,14.94,14.55,14.71,24239
2023-08-29,14.52,15.0,14.12,14.99,17661
2023-08-30,14.3245,14.9999,14.3245,14.55,6448
2023-08-31,14.89,14.905,14.0,14.02,12780
2023-09-01,14.04,14.39,13.6775,14.27,42586
2023-09-05,14.14,14.89,14.14,14.545,20600
2023-09-06,14.4,14.75,14.0,14.75,27737
2023-09-07,14.7,15.29,14.46,14.92,13956
2023-09-08,15.11,15.28,14.62,15.21,14688
2023-09-11,14.965,15.62,14.815,15.5,16937
2023-09-12,15.2337,15.72,15.2337,15.54,10534
2023-09-13,15.415,16.05,15.32,15.81,14171
2023-09-14,16.02,16.45,15.575,16.45,18127
2023-09-15,16.36,17.99,15.96,17.71,82997
2023-09-18,17.79,17.79,15.6401,16.27,19692
2023-09-19,16.41,16.58,16.0,16.17,11510
2023-09-20,16.33,16.33,15.6775,15.89,13972
2023-09-21,15.87,16.09,15.49,15.73,12248
2023-09-22,15.8,16.04,15.3615,15.66,8565
2023-09-25,15.64,15.64,14.34,14.68,9437
2023-09-26,14.6,14.955,14.0,14.24,20564
2023-09-27,14.26,14.7547,13.9,14.46,22107
2023-09-28,14.53,15.15,14.24,14.24,12958
2023-09-29,14.2,14.55,13.97,14.09,32800
2023-10-02,14.25,14.53,13.75,14.02,31750
2023-10-03,14.02,14.02,13.74,13.82,10256
2023-10-04,13.69,14.07,13.48,13.95,15906
2023-10-05,14.74,15.975,14.33,15.82,39603
2023-10-06,15.62,15.62,14.3901,15.5,17352
2023-10-09,15.33,15.5,14.81,15.29,21364
2023-10-10,15.49,17.0,15.49,16.17,24286
2023-10-11,15.98,16.7566,15.73,16.02,16603
2023-10-12,16.24,16.6589,15.805,16.31,27477
2023-10-13,16.31,16.72,16.04,16.61,17239
2023-10-16,16.78,17.1799,16.65,16.81,31523
2023-10-17,16.68,17.455,16.68,17.01,21008
2023-10-18,16.95,17.39,16.6097,16.96,22635
2023-10-19,16.96,17.58,16.0,17.41,22255
2023-10-20,17.47,17.7,16.6027,17.05,29169
2023-10-23,17.21,17.88,17.0,17.33,64786
2023-10-24,17.32,17.32,16.56,16.64,34375
2023-10-25,16.65,17.78,16.65,17.58,22243
2023-10-26,17.265,17.8343,17.23,17.59,23647
2023-10-27,17.25,17.98,16.85,17.56,94250
2023-10-30,17.43,18.0,17.43,17.84,36973
2023-10-31,17.5,18.98,17.5,18.85,40147
2023-11-01,18.83,19.9,18.5,19.13,49093
2023-11-02,19.23,19.23,18.575,18.78,44667
2023-11-03,19.2,19.2,18.14,18.37,37777
2023-11-06,18.37,18.4,17.01,17.38,18509
2023-11-07,17.57,17.57,16.0,16.26,15255
2023-11-08,16.21,16.27,15.11,15.26,13993
2023-11-09,15.3,16.61,14.65,15.15,10396
2023-11-10,14.27,16.3846,14.27,16.0,25980
2023-11-13,15.925,16.1725,15.6,15.91,10846
2023-11-14,16.0,16.3,15.61,16.08,19117
2023-11-15,16.15,17.0,15.83,15.86,17887
2023-11-16,16.0,16.145,14.74,14.8,34358
2023-11-17,15.0,16.0,15.0,15.97,24578
2023-11-20,15.235,15.98,15.039,15.27,20002
2023-11-21,15.3,16.58,15.06,15.72,17919
2023-11-22,15.95,16.2575,15.42,15.62,22973
2023-11-24,15.79,15.79,15.48,15.6,11319
2023-11-27,15.73,15.755,14.4,14.84,39852
2023-11-28,14.68,15.6,14.68,15.0,20494
2023-11-29,14.99,15.34,14.68,14.8,17818
2023-11-30,14.89,14.97,14.33,14.84,58053
2023-12-01,15.1,15.965,14.91,15.38,24682
2023-12-04,15.28,16.94,15.28,16.33,40784
2023-12-05,16.48,16.8,15.9714,16.25,26357
2023-12-06,16.2575,16.35,16.1,16.2,11398
2023-12-07,15.8365,16.47,15.8365,16.04,17533
2023-12-08,16.15,16.4,15.45,15.95,20632
2023-12-11,15.74,16.3,14.9051,15.58,32818
2023-12-12,15.34,15.61,14.77,14.79,20634
2023-12-13,14.89,15.99,14.89,15.99,30790
2023-12-14,16.0,16.39,15.63,16.18,35482
2023-12-15,16.34,16.34,15.56,15.75,41243
2023-12-18,15.7,16.15,15.68,15.9,28977
2023-12-19,16.0,18.7,16.0,18.48,98073
2023-12-20,18.12,18.74,17.52,18.32,28880
2023-12-21,18.33,18.7,17.6217,18.08,26875
2023-12-22,17.89,19.13,17.8,18.4,55161
2023-12-26,18.4,19.0,18.03,18.75,15321
2023-12-27,18.6,18.85,18.5,18.71,15669
2023-12-28,18.58,19.43,18.53,18.94,61489
2023-12-29,18.9822,19.24,18.24,18.5,32869
2024-01-02,19.25,21.0,19.25,20.89,86177
2024-01-03,21.0,22.0,20.65,20.84,62019
2024-01-04,20.65,21.0,19.679,20.88,18259
2024-01-05,20.72,21.08,20.1081,20.91,27188
2024-01-08,21.0,21.95,20.6662,21.85,39362
2024-01-09,21.87,22.0,21.02,21.02,19140
2024-01-10,21.05,21.305,20.4731,20.76,13701
2024-01-11,21.31,21.31,20.21,20.76,26807
2024-01-12,21.0,21.0,19.84,20.16,13565
2024-01-16,20.0,20.185,19.4475,19.75,23624
2024-01-17,19.41,19.75,19.01,19.34,21223
2024-01-18,19.27,19.9989,18.63,19.1,21325
2024-01-19,19.0,20.15,18.5701,19.9,26782
2024-01-22,19.5,20.6299,19.16,20.4,18468
2024-01-23,20.08,20.08,18.95,19.75,36967
2024-01-24,19.83,20.5,19.2659,20.45,25240
2024-01-25,20.72,21.0,20.41,20.61,14092
2024-01-26,20.91,20.93,19.86,20.19,14269
2024-01-29,19.975,20.72,19.78,20.72,30432
2024-01-30,20.24,21.0,20.24,20.55,15669
2024-01-31,20.5,20.72,19.62,19.97,16810
2024-02-01,20.61,20.73,20.05,20.6,20293
2024-02-02,20.2,20.3,19.62,20.2,14152
2024-02-05,19.56,20.4,19.56,20.04,9494
2024-02-06,19.9,20.81,19.9,20.81,26328
2024-02-07,20.605,21.11,20.26,20.33,20361
2024-02-08,21.44,21.44,19.8,20.04,7983
2024-02-09,20.8375,20.99,20.18,20.41,8839
2024-02-12,20.88,20.9,20.56,20.9,13303
2024-02-13,20.54,21.24,19.5,19.52,18519
2024-02-14,19.62,20.41,19.615,20.4,8154
2024-02-15,20.92,22.5,20.51,22.18,57082
2024-02-16,22.5,23.7999,21.22,23.13,35187
2024-02-20,23.39,23.8698,22.13,22.28,22316
2024-02-21,22.14,24.92,21.25,24.5,46508
2024-02-22,24.53,25.0,22.98,23.34,27486
2024-02-23,23.22,23.5991,22.9629,23.32,5639
2024-02-26,23.21,25.125,23.21,24.76,33196
2024-02-27,24.67,25.0,24.01,24.36,12680
2024-02-28,24.19,25.37,24.02,24.95,26093
2024-02-29,25.0,25.0,24.31,24.31,11231
2024-03-01,24.27,25.515,23.9,24.9,40398
2024-03-04,25.0,25.9087,24.53,24.97,18883
2024-03-05,24.5381,25.08,24.25,24.59,14748
2024-03-06,24.66,25.04,23.96,25.0,16261
2024-03-07,24.75,25.26,24.61,25.12,6838
2024-03-08,25.03,25.07,24.4101,24.71,6718
2024-03-11,24.49,26.5,24.4,26.28,21033
2024-03-12,26.03,26.41,25.44,25.65,14538
2024-03-13,25.67,25.67,24.94,25.61,8628
2024-03-14,25.47,25.99,25.15,25.77,28427
2024-03-15,25.19,26.32,24.8,26.32,80596
2024-03-18,26.29,26.8299,25.03,25.18,16257
2024-03-19,25.02,25.89,24.4,25.2,27163
2024-03-20,24.9,25.0521,24.5,24.62,8505
2024-03-21,24.76,24.8,24.34,24.53,16023
