Date,Open,High,Low,Close,Volume
2023-07-18,51.75,54.39,51.75,53.4,562.7333
2023-07-19,53.25,58.5,53.25,58.5,901.4667
2023-07-20,60.6,61.197,57.9,59.4,488.5333
2023-07-21,60.543,63.0,57.3,62.1,846.5
2023-07-24,62.1,65.55,62.1,64.2,1166.7667
2023-07-25,64.2,64.797,57.3,59.4,641.5333
2023-07-26,59.502,60.0,57.756,60.0,826.7333
2023-07-27,63.0,63.0,56.7,56.76,218.1
2023-07-28,55.5,60.3,55.5,57.003,291.3667
2023-07-31,57.3,60.0,57.198,58.5,217.7333
2023-08-01,59.25,60.0,58.5,59.4,415.9
2023-08-02,55.5,58.197,54.9,56.1,758.1667
2023-08-03,55.95,55.95,52.5,53.1,737.7333
2023-08-04,53.4,56.7,53.4,54.6,802.7333
2023-08-07,54.6,54.9,51.234,51.6,501.5333
2023-08-08,51.6,55.5,51.6,51.6,1221.5
2023-08-09,52.2,52.512,49.8,51.9,282.7
2023-08-10,50.214,52.2,50.214,51.9,356.6667
2023-08-11,51.3,51.3,46.806,48.0,1997.1333
2023-08-14,47.1,50.1,47.1,48.9,623.9333
2023-08-15,48.0,52.2,48.0,51.3,423.9
2023-08-16,51.0,52.8,48.6,49.2,978.6
2023-08-17,49.2,49.8,48.0,48.0,241.3333
2023-08-18,48.0,50.25,48.0,48.3,173.3
2023-08-21,48.0,50.019,48.0,49.5,402.8
2023-08-22,50.397,51.0,48.6,49.65,1081.4
2023-08-23,49.65,54.453,49.65,53.85,218.4667
2023-08-24,54.0,54.0,52.95,53.7,448.5333
2023-08-25,53.1,53.1,51.45,52.2,456.9667
2023-08-28,53.1,53.298,51.9,52.8,95.4333
2023-08-29,54.0,54.0,52.8,52.8,462.2667
2023-08-30,52.5,55.743,52.5,54.0,249.6
2023-08-31,56.1,56.1,52.95,53.1,399.0
2023-09-01,55.5,56.1,54.0,54.6,301.5667
2023-09-05,64.8,86.1,63.0,74.4,1130749.5667
2023-09-06,70.5,85.2,69.9,73.5,74260.7667
2023-09-07,72.0,72.597,67.8,69.0,13570.2
2023-09-08,69.0,71.4,63.0,63.9,6785.3
2023-09-11,67.2,67.5,62.475,65.1,7451.4667
2023-09-12,65.1,67.5,63.3,66.0,4046.5667
2023-09-13,64.8,67.2,62.1,62.1,5865.3
2023-09-14,62.4,65.1,60.9,60.9,2393.9333
2023-09-15,60.9,66.3,60.9,66.3,2246.2333
2023-09-18,66.0,67.56,60.6,63.6,12599.5
2023-09-19,61.8,65.1,61.8,63.0,7437.1667
2023-09-20,62.1,63.6,60.9,61.5,2762.6667
2023-09-21,61.2,67.5,60.0,65.7,7867.0333
2023-09-22,66.57,80.4,65.4,75.3,17727.1
2023-09-25,75.9,82.497,70.5,73.5,10481.0667
2023-09-26,74.4,82.5,72.306,74.4,7059.9333
2023-09-27,75.0,79.2,72.6,76.2,7211.6
2023-09-28,75.9,77.697,75.075,76.2,4814.7667
2023-09-29,76.8,83.1,75.6,79.2,6355.2333
2023-10-02,82.5,94.5,81.0,85.8,18864.9
2023-10-03,84.3,89.997,78.3,83.4,6981.5667
2023-10-04,82.8,88.65,81.303,87.3,3922.2333
2023-10-05,87.9,89.7,81.9,85.5,6464.3667
2023-10-06,85.5,89.697,83.703,87.0,3504.1667
2023-10-09,87.0,87.0,78.6,83.1,3414.4
2023-10-10,81.9,85.2,80.7,83.4,4192.4667
2023-10-11,83.1,84.75,78.0,78.6,2643.0
2023-10-12,78.0,82.161,75.6,80.7,2387.4
2023-10-13,79.5,82.209,76.8,77.7,1325.4667
2023-10-16,76.8,86.103,76.521,82.8,5525.5667
2023-10-17,83.4,85.5,79.5,81.9,3823.2667
2023-10-18,81.0,82.08,78.6,79.5,1618.8
2023-10-19,81.6,81.897,76.5,78.9,3431.8667
2023-10-20,78.3,79.2,76.5,78.9,1217.9667
2023-10-23,80.4,80.4,70.8,78.3,6021.5
2023-10-24,79.2,79.2,73.5,76.2,2199.7333
2023-10-25,77.25,77.394,73.5,75.3,1550.4667
2023-10-26,74.1,75.0,71.1,73.5,2193.6
2023-10-27,72.9,75.0,70.5,70.5,1746.5667
2023-10-30,72.0,72.3,67.2,72.0,2380.3667
2023-10-31,72.0,74.946,69.3,72.6,4038.4667
2023-11-01,72.288,75.0,70.8,71.4,2548.2333
2023-11-02,75.0,77.1,71.1,72.0,8329.1333
2023-11-03,70.5,81.0,70.5,79.5,8731.0667
2023-11-06,81.0,81.0,72.3,74.7,4006.1333
2023-11-07,74.1,77.4,67.5,69.3,7487.0667
2023-11-08,68.7,69.15,61.5,62.4,9103.5667
2023-11-09,62.4,63.75,57.0,58.5,12388.3333
2023-11-10,57.3,60.6,56.1,58.2,5268.4
2023-11-13,58.2,62.7,57.0,62.1,8664.6333
2023-11-14,62.7,63.6,59.4,60.6,4862.8
2023-11-15,61.8,62.1,58.2,59.4,7462.5
2023-11-16,59.4,60.6,56.7,60.0,4266.4
2023-11-17,60.0,64.2,59.7,62.4,3890.5333
2023-11-20,60.9,67.5,60.9,64.8,7112.3
2023-11-21,66.0,67.257,63.3,64.2,4133.3333
2023-11-22,63.3,66.9,63.0,66.0,3913.0
2023-11-24,66.6,66.6,63.0,63.0,3821.5667
2023-11-27,63.0,66.0,63.0,64.2,5103.5667
2023-11-28,64.8,67.5,63.6,66.9,3850.0333
2023-11-29,66.9,68.7,65.4,67.2,6105.9667
2023-11-30,66.3,76.2,66.3,74.1,11655.3333
2023-12-01,74.1,77.7,71.7,77.1,9043.7333
2023-12-04,76.8,77.4,72.0,75.0,4024.0
2023-12-05,75.3,79.05,73.203,76.5,4110.1333
2023-12-06,76.5,78.597,73.5,76.5,3697.5
2023-12-07,75.0,77.1,72.0,75.3,4983.9667
2023-12-08,75.3,79.5,73.5,79.5,10305.3
2023-12-11,79.8,79.8,72.6,77.4,7881.7667
2023-12-12,75.6,79.8,72.9,78.6,7088.2333
2023-12-13,78.9,86.997,78.9,82.5,18507.5667
2023-12-14,84.3,85.191,79.5,79.5,7321.1667
2023-12-15,83.4,83.4,77.1,79.5,7503.6333
2023-12-18,80.7,80.7,75.0,75.9,5355.5333
2023-12-19,80.4,83.1,75.0,78.0,11717.6667
2023-12-20,80.7,80.7,75.0,77.1,7156.7
2023-12-21,80.7,80.7,75.0,79.2,19400.1
2023-12-22,79.2,80.253,75.3,77.4,12875.0
2023-12-26,82.8,82.8,77.4,78.3,15374.2333
2023-12-27,78.3,80.7,76.8,78.0,7014.7
2023-12-28,81.6,82.2,73.8,74.7,23613.7667
2023-12-29,78.6,85.2,76.5,83.1,27796.2
2024-01-02,86.7,96.0,83.4,85.8,77493.8
2024-01-03,88.5,93.9,84.0,84.9,63805.6667
2024-01-04,86.7,91.941,83.421,84.9,48488.8333
2024-01-05,87.3,87.3,76.5,81.3,73440.6333
2024-01-08,93.6,107.7,87.6,96.0,1033504.0
2024-01-09,98.4,112.5,97.8,109.5,168576.3333
