Date,Open,High,Low,Close,Volume
2023-07-19,68.7,69.12,68.19,68.65,149998
2023-07-20,68.81,68.81,67.75,68.42,93005
2023-07-21,68.6,69.41,68.31,68.81,195079
2023-07-24,68.81,69.51,68.39,69.35,145854
2023-07-25,69.28,69.465,68.765,69.12,145088
2023-07-26,69.11,69.965,69.025,69.7,162476
2023-07-27,72.15,76.4799,72.02,73.48,389760
2023-07-28,73.95,75.28,73.48,75.05,182614
2023-07-31,75.19,76.2894,74.3095,75.1,181740
2023-08-01,74.76,75.33,74.28,75.0,156954
2023-08-02,74.69,74.822,73.83,74.75,103137
2023-08-03,74.46,75.8,74.04,75.38,131528
2023-08-04,75.31,76.96,74.8,75.22,176459
2023-08-07,75.09,76.465,75.05,76.1,105952
2023-08-08,75.5,75.5,74.43,75.0,100613
2023-08-09,74.8,75.125,73.625,74.8,132124
2023-08-10,75.25,76.23,74.985,75.34,98930
2023-08-11,74.96,75.59,73.99,74.08,125326
2023-08-14,73.67,74.415,72.78,73.96,97349
2023-08-15,73.83,74.015,73.1825,73.37,92954
2023-08-16,73.29,73.73,72.49,72.51,90576
2023-08-17,72.94,73.31,72.5,72.65,109187
2023-08-18,72.76,76.45,72.44,74.86,223858
2023-08-21,74.83,78.388,74.83,78.06,157545
2023-08-22,77.77,78.04,75.98,76.64,124411
2023-08-23,76.65,77.86,75.99,77.66,88735
2023-08-24,77.32,79.082,77.14,77.68,117692
2023-08-25,77.73,79.1515,77.65,78.24,152711
2023-08-28,78.36,79.1615,78.23,78.8,127896
2023-08-29,78.89,79.27,76.89,77.2,119123
2023-08-30,77.16,78.53,77.0601,78.32,114057
2023-08-31,77.49,78.71,77.33,77.5,106821
2023-09-01,77.81,79.24,77.72,78.87,109971
2023-09-05,78.37,78.41,73.87,74.67,143444
2023-09-06,74.93,75.97,74.82,75.05,79066
2023-09-07,75.1,76.11,74.85,75.17,109327
2023-09-08,74.93,76.89,74.85,76.56,95152
2023-09-11,76.75,77.6,76.75,77.0,127719
2023-09-12,76.99,77.48,76.795,77.25,173758
2023-09-13,77.03,77.39,76.34,76.85,151318
2023-09-14,77.29,77.36,74.98,75.02,144693
2023-09-15,75.25,76.95,75.05,76.37,553145
2023-09-18,76.67,76.77,75.01,75.54,85081
2023-09-19,75.49,76.48,75.1301,75.75,84135
2023-09-20,75.92,76.68,75.64,75.8,58987
2023-09-21,75.75,76.1,74.92,75.57,80565
2023-09-22,75.56,76.39,75.3,75.67,68731
2023-09-25,75.09,76.11,75.09,75.85,53316
2023-09-26,75.73,76.28,75.36,75.81,80316
2023-09-27,76.44,76.6334,74.66,75.65,125292
