Date,Open,High,Low,Close,Volume
2025-05-02,11.0,11.25,10.8,11.08,10218381.0
2025-05-05,11.16,11.18,10.93,11.0,1429697.0
2025-05-06,10.91,11.02,10.9,10.91,875905.0
2025-05-07,10.95,11.02,10.9,10.95,527494.0
2025-05-08,11.0,11.19,10.85,11.19,1262675.0
2025-05-09,11.18,11.31,11.0119,11.11,630502.0
2025-05-12,11.3,11.385,11.2,11.26,849802.0
2025-05-13,11.26,11.476,10.99,11.3,368080.0
2025-05-14,11.38,11.43,11.22,11.36,327718.0
2025-05-15,11.25,11.3,11.02,11.17,624809.0
2025-05-16,11.25,11.37,11.1401,11.25,385519.0
2025-05-19,11.24,11.375,11.1008,11.27,229956.0
2025-05-20,11.29,11.35,11.2,11.3,197135.0
2025-05-21,11.27,11.285,11.15,11.21,226535.0
2025-05-22,11.19,11.38,11.1546,11.27,178017.0
2025-05-23,11.3,11.67,11.28,11.46,350344.0
2025-05-27,11.53,11.55,11.3,11.5,426079.0
2025-05-28,11.55,11.582,11.36,11.36,370500.0
2025-05-29,11.45,11.5,11.3208,11.45,284652.0
2025-05-30,11.43,11.53,11.365,11.47,203933.0
2025-06-02,11.58,11.58,11.4322,11.51,130398.0
2025-06-03,11.54,11.74,11.54,11.62,151965.0
2025-06-04,11.76,11.76,11.5,11.56,292251.0
2025-06-05,11.6,11.6,11.3,11.35,182521.0
2025-06-06,11.31,11.37,11.24,11.24,242752.0
2025-06-09,11.28,11.49,11.27,11.45,162318.0
2025-06-10,11.48,11.48,11.33,11.36,95570.0
2025-06-11,11.45,11.46,11.35,11.35,76980.0
2025-06-12,11.39,11.44,11.32,11.385,30236.0
2025-06-13,11.35,11.39,11.31,11.37,29897.0
2025-06-16,11.45,11.45,11.31,11.385,40556.0
2025-06-17,11.33,11.55,11.32,11.46,481739.0
2025-06-18,11.45,11.51,11.43,11.45,73258.0
2025-06-20,11.5,11.69,11.46,11.64,227887.0
2025-06-23,11.6,11.6,11.4254,11.485,211480.0
2025-06-24,11.55,11.87,11.24,11.35,300694.0
2025-06-25,11.33,11.355,10.71,10.91,564539.0
2025-06-26,10.88,11.14,10.88,10.97,244079.0
2025-06-27,10.955,11.05,10.9,10.91,75100.0
2025-06-30,10.91,11.05,10.91,11.03,99989.0
2025-07-01,11.06,11.1,10.93,10.93,101736.0
2025-07-02,11.0104,11.05,10.88,10.94,49801.0
2025-07-03,10.95,11.0,10.94,10.9976,35599.0
2025-07-07,11.01,11.01,10.885,10.9,60764.0
2025-07-08,10.99,10.99,10.61,10.85,218361.0
2025-07-09,10.85,10.9,10.7,10.71,126057.0
2025-07-10,10.75,10.91,10.7105,10.83,588371.0
2025-07-11,10.85,11.125,10.85,11.05,198098.0
2025-07-14,11.11,11.19,11.05,11.09,101841.0
2025-07-15,11.02,12.49,11.02,11.46,542117.0
2025-07-16,11.5,11.75,11.47,11.7,769984.0
