Date,Open,High,Low,Close,Volume
2023-07-18,6.43,6.5676,6.42,6.55,57078.0
2023-07-19,6.59,6.6,6.5,6.54,72528.0
2023-07-20,6.51,6.55,6.22,6.23,129519.0
2023-07-21,6.18,6.27,6.15,6.26,58020.0
2023-07-24,6.2,6.28,6.12,6.15,78973.0
2023-07-25,6.1,6.26,6.07,6.21,79555.0
2023-07-26,6.21,6.22,6.08,6.17,86514.0
2023-07-27,6.12,6.12,5.94,5.97,89535.0
2023-07-28,6.06,6.17,5.93,6.13,100973.0
2023-07-31,6.1,6.47,6.1,6.37,154673.0
2023-08-01,6.25,6.25,5.92,5.95,144654.0
2023-08-02,5.94,6.05,5.86,5.95,204370.0
2023-08-03,5.95,6.029,5.89,5.91,113846.0
2023-08-04,5.94,6.09,5.94,6.01,136619.0
2023-08-07,5.96,6.006,5.83,5.9,89176.0
2023-08-08,5.89,6.04,5.84,6.0,120066.0
2023-08-09,6.01,6.01,5.88,5.97,67563.0
2023-08-10,6.0,6.0523,5.9,5.97,135486.0
2023-08-11,5.97,6.14,5.97,6.08,57987.0
2023-08-14,6.02,6.02,5.83,5.98,90639.0
2023-08-15,5.9,5.96,5.82,5.84,57443.0
2023-08-16,5.9,5.9,5.64,5.65,126770.0
2023-08-17,5.63,5.71,5.5,5.52,160012.0
2023-08-18,5.49,5.51,5.41,5.46,182511.0
2023-08-21,5.46,5.57,5.45,5.55,133340.0
2023-08-22,5.62,5.62,5.45,5.57,136773.0
2023-08-23,5.63,5.92,5.63,5.9,310657.0
2023-08-24,5.9,6.03,5.76,5.92,156205.0
2023-08-25,5.92,5.97,5.78,5.9,67181.0
2023-08-28,5.9,6.0,5.9,5.95,98860.0
2023-08-29,5.94,6.0713,5.94,6.06,67035.0
2023-08-30,6.1,6.2,5.97,6.0,110539.0
2023-08-31,6.0,6.03,5.96,5.98,48485.0
2023-09-01,6.03,6.05,5.88,5.89,74761.0
2023-09-05,5.83,5.84,5.6,5.69,53678.0
2023-09-06,5.66,5.79,5.63,5.65,109226.0
2023-09-07,5.64,5.64,5.47,5.58,118322.0
2023-09-08,5.64,5.74,5.56,5.64,86692.0
2023-09-11,5.69,5.7752,5.66,5.68,129603.0
2023-09-12,5.63,5.8447,5.63,5.75,93768.0
2023-09-13,5.74,5.75,5.58,5.63,69952.0
2023-09-14,5.67,5.75,5.65,5.71,128477.0
2023-09-15,5.79,5.85,5.735,5.85,84772.0
2023-09-18,5.89,5.89,5.5,5.61,147069.0
2023-09-19,5.6,5.71,5.35,5.38,215629.0
2023-09-20,5.38,5.52,5.36,5.41,157914.0
2023-09-21,5.31,5.39,5.23,5.34,140710.0
2023-09-22,5.37,5.38,5.28,5.29,148639.0
2023-09-25,5.24,5.25,5.15,5.19,63379.0
2023-09-26,5.15,5.15,4.98,5.0,142046.0
2023-09-27,4.97,5.0199,4.895,4.94,177997.0
2023-09-28,4.95,4.98,4.87,4.95,82579.0
2023-09-29,5.06,5.07,4.81,4.9,161037.0
2023-10-02,4.86,4.86,4.63,4.68,217665.0
2023-10-03,4.7,4.7,4.54,4.68,120429.0
2023-10-04,4.68,4.7,4.5507,4.61,49764.0
2023-10-05,4.63,4.66,4.53,4.64,42265.0
2023-10-06,4.64,4.66,4.5615,4.62,214877.0
2023-10-09,4.67,4.9,4.65,4.82,154937.0
2023-10-10,4.82,4.82,4.67,4.72,109274.0
2023-10-11,4.83,4.83,4.65,4.71,161953.0
2023-10-12,4.72,4.72,4.51,4.53,154716.0
2023-10-13,4.72,4.84,4.65,4.84,252884.0
2023-10-16,4.8,4.91,4.75,4.85,142959.0
2023-10-17,4.81,4.99,4.8,4.93,99632.0
2023-10-18,4.98,5.07,4.93,4.95,228821.0
2023-10-19,5.01,5.03,4.88,5.03,192539.0
2023-10-20,5.09,5.1199,4.92,4.99,305710.0
2023-10-23,5.0,5.17,4.8108,5.15,504100.0
2023-10-24,5.09,5.16,5.04,5.15,407725.0
2023-10-25,5.15,5.23,5.08,5.2,707415.0
2023-10-26,5.2,5.2,5.01,5.16,430562.0
2023-10-27,5.2,5.26,5.03,5.26,362445.0
2023-10-30,5.27,5.3,5.12,5.18,201338.0
2023-10-31,5.1,5.27,5.07,5.08,914810.0
2023-11-01,5.44,5.71,5.34,5.58,1261000.0
2023-11-02,5.59,5.775,5.59,5.69,479269.0
2023-11-03,5.8,6.13,5.76,6.02,367733.0
2023-11-06,6.05,6.12,5.88,5.96,338416.0
2023-11-07,5.92,5.92,5.7,5.89,309113.0
2023-11-08,5.88,5.93,5.66,5.72,247839.0
2023-11-09,5.71,5.76,5.63,5.68,164932.0
2023-11-10,5.62,5.67,5.47,5.54,171373.0
2023-11-13,5.49,5.62,5.41,5.41,127151.0
2023-11-14,5.55,5.59,5.46,5.52,290445.0
2023-11-15,5.5,5.54,5.4,5.43,148343.0
2023-11-16,5.49,5.6,5.419,5.43,432801.0
2023-11-17,5.47,5.48,5.33,5.36,256114.0
2023-11-20,5.3,5.36,5.26,5.32,274680.0
2023-11-21,5.43,5.62,5.42,5.6,697635.0
2023-11-22,5.68,5.7288,5.535,5.59,203150.0
2023-11-24,5.6,5.63,5.51,5.53,212178.0
2023-11-27,5.62,5.78,5.5701,5.72,200475.0
2023-11-28,5.79,6.03,5.685,6.03,412529.0
2023-11-29,6.05,6.05,5.84,5.89,276101.0
2023-11-30,5.91,6.15,5.86,6.13,227444.0
2023-12-01,6.08,6.225,6.075,6.18,424900.0
2023-12-04,6.09,6.09,5.965,6.03,189148.0
2023-12-05,5.98,5.99,5.84,5.87,172920.0
2023-12-06,5.95,5.97,5.79,5.81,144171.0
2023-12-07,5.81,5.81,5.68,5.7,127655.0
2023-12-08,5.6,5.67,5.505,5.58,155439.0
2023-12-11,5.47,5.495,5.38,5.48,232568.0
2023-12-12,5.49,5.51,5.37,5.39,286759.0
2023-12-13,5.39,5.86,5.34,5.85,342486.0
2023-12-14,5.9,6.06,5.785,5.85,605318.0
2023-12-15,5.81,6.04,5.69,6.03,377786.0
2023-12-18,6.08,6.16,5.85,5.93,215267.0
2023-12-19,5.9,6.14,5.9,6.12,449544.0
2023-12-20,6.18,6.18,5.91,5.92,237608.0
2023-12-21,5.99,6.08,5.99,6.05,236661.0
2023-12-22,6.16,6.225,6.08,6.1,279828.0
2023-12-26,6.17,6.25,6.17,6.23,164862.0
2023-12-27,6.25,6.25,6.135,6.22,198882.0
2023-12-28,6.17,6.21,6.08,6.09,299076.0
2023-12-29,6.03,6.05,5.91,5.96,191126.0
2024-01-02,5.89,6.0,5.77,5.81,189457.0
2024-01-03,5.65,5.74,5.595,5.63,158463.0
2024-01-04,5.66,5.73,5.545,5.7,94660.0
2024-01-05,5.73,5.82,5.67,5.71,345022.0
2024-01-08,5.66,5.67,5.52,5.55,164895.0
2024-01-09,5.57,5.63,5.48,5.48,112060.0
2024-01-10,5.5,5.55,5.43,5.46,87909.0
2024-01-11,5.46,5.52,5.27,5.3,241634.0
2024-01-12,5.41,5.69,5.41,5.65,414049.0
2024-01-16,5.59,5.6,5.46,5.47,114375.0
2024-01-17,5.39,5.39,5.3,5.31,159421.0
2024-01-18,5.37,5.4,5.29,5.4,143732.0
2024-01-19,5.41,5.41,5.26,5.38,202144.0
2024-01-22,5.33,5.445,5.31,5.4,92923.0
2024-01-23,5.42,5.59,5.37,5.59,410679.0
2024-01-24,5.69,5.69,5.29,5.44,272078.0
2024-01-25,5.5,5.55,5.41,5.5,128656.0
2024-01-26,5.46,5.51,5.38,5.39,71763.0
2024-01-29,5.39,5.46,5.37,5.44,87938.0
2024-01-30,5.49,5.49,5.37,5.37,902214.0
2024-01-31,5.4,5.465,5.26,5.26,193095.0
2024-02-01,5.34,5.455,5.305,5.44,247525.0
2024-02-02,5.3,5.395,5.265,5.35,212171.0
2024-02-05,5.24,5.32,5.2,5.26,170032.0
