Date,Open,High,Low,Close,Volume
2023-07-19,2.05,2.07,2.04,2.07,5853.0
2023-07-20,2.02,2.06,2.0,2.02,19041.0
2023-07-21,1.9923,2.06,1.9923,2.05,11717.0
2023-07-24,2.025,2.025,1.97,1.98,10280.0
2023-07-25,1.94,1.98,1.94,1.9701,8631.0
2023-07-26,1.9887,2.0447,1.9887,2.0,8639.0
2023-07-27,1.98,1.9921,1.93,1.93,7325.0
2023-07-28,1.9259,2.18,1.9259,2.11,70688.0
2023-07-31,2.09,2.2,2.09,2.14,38993.0
2023-08-01,2.08,2.15,2.032,2.14,43186.0
2023-08-02,2.25,2.35,2.12,2.16,325728.0
2023-08-03,2.14,2.1899,2.07,2.16,63828.0
2023-08-04,2.15,2.26,2.13,2.16,32813.0
2023-08-07,2.23,2.25,2.1411,2.24,81598.0
2023-08-08,2.5,3.05,2.3,2.3,16461114.0
2023-08-09,2.22,2.3,1.94,2.0,516730.0
2023-08-10,1.98,2.1,1.9,2.04,322148.0
2023-08-11,2.0,2.0627,1.9416,2.04,69733.0
2023-08-14,1.97,2.05,1.91,1.99,117770.0
2023-08-15,1.98,1.9807,1.86,1.93,71168.0
2023-08-16,1.88,1.8999,1.82,1.86,74827.0
2023-08-17,1.87,1.95,1.8301,1.9124,13495.0
2023-08-18,1.8914,2.02,1.8749,2.02,35482.0
2023-08-21,1.96,1.9892,1.9,1.96,21787.0
2023-08-22,1.8895,1.958,1.85,1.88,27577.0
2023-08-23,1.88,1.939,1.88,1.9232,15619.0
2023-08-24,1.88,1.9399,1.87,1.9,23981.0
2023-08-25,1.92,1.94,1.86,1.94,6505.0
2023-08-28,1.86,1.98,1.85,1.94,27912.0
2023-08-29,1.9,1.97,1.8802,1.97,18465.0
2023-08-30,1.91,1.99,1.8432,1.9,22734.0
2023-08-31,1.94,1.94,1.8701,1.892,8285.0
2023-09-01,1.9301,2.05,1.9301,2.02,12763.0
2023-09-05,1.97,2.06,1.97,2.0597,14026.0
2023-09-06,2.0346,2.08,2.0167,2.0555,16066.0
2023-09-07,1.9749,2.0364,1.9749,2.01,5407.0
2023-09-08,2.01,2.05,1.92,1.98,7699.0
2023-09-11,1.9801,2.02,1.9111,1.97,22169.0
