Date,Open,High,Low,Close,Volume
2023-07-19,63.15,63.4699,60.02,60.25,1588741.0
2023-07-20,59.42,59.78,57.16,58.69,1689310.0
2023-07-21,60.28,61.38,60.0,60.53,1518527.0
2023-07-24,60.32,60.5,59.36,59.79,849890.0
2023-07-25,60.07,61.36,60.07,60.56,868022.0
2023-07-26,59.84,60.225,58.42,59.25,599776.0
2023-07-27,60.81,61.83,60.3701,60.97,1209508.0
2023-07-28,61.95,62.94,61.5,62.56,1067342.0
2023-07-31,63.0,63.49,62.04,62.61,1804933.0
2023-08-01,52.55,55.76,48.51,54.87,9346560.0
2023-08-02,53.82,54.3699,52.27,53.96,2221863.0
2023-08-03,53.41,53.82,52.28,53.62,1621441.0
2023-08-04,53.3,55.22,53.18,53.77,1658982.0
2023-08-07,54.0,54.48,53.01,53.71,1283976.0
2023-08-08,52.76,53.06,51.24,51.44,940910.0
2023-08-09,51.2,51.22,49.57,50.17,1499773.0
2023-08-10,50.86,50.86,48.82,49.28,921531.0
2023-08-11,49.3,53.2475,49.08,52.3,2097164.0
2023-08-14,52.2,55.03,52.01,54.69,1542890.0
2023-08-15,54.61,55.32,53.54,53.72,1321978.0
2023-08-16,53.5,53.99,52.72,52.85,817709.0
2023-08-17,52.9,52.9,50.92,51.06,1139752.0
2023-08-18,50.51,52.056,50.42,51.76,783572.0
2023-08-21,52.09,53.71,52.0,53.56,753345.0
2023-08-22,54.15,54.3,53.2735,53.57,764829.0
2023-08-23,53.33,55.93,53.265,55.73,853997.0
2023-08-24,56.79,56.9799,52.89,52.96,1372921.0
2023-08-25,52.84,53.77,52.02,53.28,672138.0
2023-08-28,53.91,54.44,53.43,54.16,494417.0
2023-08-29,53.71,55.55,53.42,55.37,824855.0
2023-08-30,55.13,57.11,54.81,56.42,987178.0
2023-08-31,56.05,57.37,56.05,56.47,1173613.0
2023-09-01,57.07,57.66,56.45,57.26,658491.0
2023-09-05,56.6,57.68,56.31,57.2,906946.0
2023-09-06,57.05,57.8599,56.54,57.03,509388.0
2023-09-07,55.73,56.14,54.15,56.02,819637.0
2023-09-08,56.02,56.53,54.83,55.25,607714.0
2023-09-11,56.0,57.02,55.555,56.6,1288485.0
2023-09-12,56.22,57.5,56.22,56.85,1093994.0
2023-09-13,56.89,58.92,56.69,58.69,1733470.0
2023-09-14,59.01,60.14,58.41,59.29,1753468.0
2023-09-15,59.2,59.98,54.3401,55.55,7867157.0
2023-09-18,54.95,57.15,54.85,56.82,1760104.0
2023-09-19,56.73,56.73,55.22,55.84,1118517.0
2023-09-20,56.14,56.6,54.45,54.47,1013818.0
2023-09-21,53.71,54.78,52.96,53.01,1292926.0
2023-09-22,53.78,54.21,53.29,53.66,776479.0
2023-09-25,53.53,54.8,53.4,53.86,915795.0
2023-09-26,53.15,53.475,52.11,52.59,995337.0
2023-09-27,53.24,55.075,53.1182,54.46,998285.0
2023-09-28,54.44,56.6,54.05,55.74,1105789.0
2023-09-29,56.37,56.84,55.496,55.79,1322894.0
2023-10-02,55.95,58.05,55.39,56.17,1211484.0
2023-10-03,55.59,56.49,54.2,54.73,1026982.0
2023-10-04,55.19,57.43,54.845,57.1,994453.0
2023-10-05,56.89,57.61,56.5,57.22,1040839.0
2023-10-06,56.63,59.61,56.12,59.36,1234457.0
2023-10-09,58.58,59.67,58.15,59.32,743996.0
2023-10-10,59.79,61.62,59.62,60.85,1329180.0
2023-10-11,60.88,61.7768,60.35,60.87,986348.0
2023-10-12,60.94,61.93,59.62,60.29,1189104.0
2023-10-13,60.25,60.395,57.13,57.23,1122011.0
2023-10-16,57.57,58.97,57.2605,58.89,858112.0
2023-10-17,57.86,59.97,56.5368,58.97,1031470.0
2023-10-18,58.76,59.225,57.85,58.26,677399.0
2023-10-19,58.9,59.66,54.89,55.34,1264075.0
2023-10-20,55.5,56.0399,54.5307,54.77,1012053.0
2023-10-23,54.58,56.0,53.8186,54.9,746427.0
2023-10-24,55.48,55.93,54.5473,55.63,688822.0
2023-10-25,54.79,55.81,52.21,52.29,1499148.0
2023-10-26,52.08,52.08,48.13,48.23,2597014.0
2023-10-27,49.17,51.67,49.09,51.61,1655183.0
2023-10-30,50.86,51.08,48.78,49.62,1780407.0
2023-10-31,50.0,55.34,49.25,54.33,2717450.0
2023-11-01,54.39,55.11,52.62,54.19,1452132.0
2023-11-02,54.59,55.23,53.21,54.54,1290686.0
2023-11-03,54.99,58.5,54.87,58.07,2017056.0
2023-11-06,58.1,58.46,57.0,57.86,875817.0
2023-11-07,57.56,58.78,57.445,58.1,854377.0
2023-11-08,58.17,61.01,57.67,60.57,1492326.0
2023-11-09,60.53,61.44,59.05,59.32,1623083.0
2023-11-10,60.0,63.14,59.605,62.69,1283989.0
2023-11-13,62.27,62.94,61.05,62.61,908126.0
2023-11-14,64.9,67.33,64.4047,67.25,1409601.0
2023-11-15,67.61,67.91,66.04,66.52,1104674.0
2023-11-16,66.0,66.65,65.07,65.38,1100051.0
2023-11-17,65.63,66.79,65.36,66.22,834905.0
2023-11-20,65.86,69.775,65.86,69.62,1528490.0
2023-11-21,69.0,69.075,65.94,66.93,1412812.0
2023-11-22,67.82,69.24,67.33,67.51,658855.0
2023-11-24,67.51,68.13,67.3001,67.48,260092.0
2023-11-27,67.16,68.83,66.62,67.8,1003858.0
2023-11-28,67.25,68.55,66.15,67.71,1221294.0
2023-11-29,68.94,70.72,68.35,69.05,1349627.0
2023-11-30,69.59,69.62,66.21,67.67,1553024.0
2023-12-01,67.46,69.36,67.04,68.93,942099.0
2023-12-04,67.13,67.2218,63.39,64.85,3220800.0
