Date,Open,High,Low,Close,Volume
2023-07-18,17.11,17.11,16.15,16.72,34974.0
2023-07-19,16.5744,17.06,15.73,16.1,67329.0
2023-07-20,16.5,16.5,16.095,16.37,6401.0
2023-07-21,16.43,16.89,16.3901,16.68,14010.0
2023-07-24,16.85,16.9999,15.85,16.32,37383.0
2023-07-25,15.99,16.45,15.98,16.26,30945.0
2023-07-26,16.3298,16.57,15.73,16.1,11667.0
2023-07-27,15.95,16.2002,14.1398,14.93,53278.0
2023-07-28,14.87,15.72,14.827,15.46,28977.0
2023-07-31,15.51,15.52,14.7,14.9,44998.0
2023-08-01,14.68,15.6999,14.495,14.7,36391.0
2023-08-02,14.82,15.185,13.86,14.22,37605.0
2023-08-03,13.6801,15.55,13.6801,14.9,67838.0
2023-08-04,15.17,15.198,14.21,14.51,33717.0
2023-08-07,14.3,15.2,13.83,14.17,40397.0
2023-08-08,14.295,14.56,13.79,14.05,71079.0
2023-08-09,14.7,14.87,13.84,14.02,31258.0
2023-08-10,14.11,14.25,13.602,13.61,75390.0
2023-08-11,13.2,14.2699,13.2,13.63,44907.0
2023-08-14,13.27,13.9899,12.11,13.22,113735.0
2023-08-15,12.73,14.6,12.73,13.3,84093.0
2023-08-16,13.68,14.0919,13.51,13.87,35704.0
2023-08-17,14.24,14.47,13.4401,13.94,44034.0
2023-08-18,14.07,14.07,13.4,13.66,19669.0
2023-08-21,13.42,13.68,13.42,13.5,8952.0
2023-08-22,13.32,13.72,13.2371,13.35,49619.0
2023-08-23,13.35,14.21,13.35,13.9,41924.0
2023-08-24,13.99,14.49,13.6,14.04,54565.0
2023-08-25,14.348,14.348,13.84,13.93,25968.0
2023-08-28,14.235,14.419,14.0,14.34,57371.0
2023-08-29,14.46,14.72,14.07,14.21,15262.0
2023-08-30,14.05,14.6198,13.69,13.95,16151.0
2023-08-31,13.7,14.07,13.385,14.07,58999.0
2023-09-01,14.21,14.21,13.5528,13.73,7459.0
2023-09-05,13.9,13.9,12.57,12.86,109282.0
2023-09-06,12.65,12.975,12.65,12.74,20105.0
2023-09-07,12.62,12.8,12.2,12.53,57870.0
2023-09-08,12.51,12.6,11.58,12.04,90344.0
2023-09-11,12.16,12.16,11.68,11.75,79018.0
2023-09-12,12.0,12.7,11.632,12.4,41293.0
2023-09-13,12.36,12.7,11.92,12.69,22332.0
2023-09-14,12.75,13.22,12.75,13.1,6259.0
2023-09-15,13.12,13.28,12.72,13.11,18335.0
2023-09-18,13.04,13.59,13.04,13.53,53273.0
2023-09-19,13.605,13.7,13.1501,13.27,13146.0
2023-09-20,13.51,13.55,12.62,12.85,33068.0
2023-09-21,12.73,13.18,12.2581,12.83,23813.0
2023-09-22,12.5901,13.02,12.37,12.47,11128.0
2023-09-25,12.25,12.99,12.11,12.32,34245.0
2023-09-26,12.19,12.49,11.84,12.39,41555.0
2023-09-27,12.56,12.93,12.07,12.51,30076.0
2023-09-28,12.53,12.81,12.25,12.51,49482.0
2023-09-29,12.65,12.8,11.63,12.0,84560.0
2023-10-02,11.89,12.175,11.54,11.65,40435.0
2023-10-03,11.3,11.88,10.3001,10.4,74230.0
2023-10-04,10.37,10.84,10.26,10.49,48768.0
2023-10-05,10.7099,11.15,10.52,11.09,25071.0
2023-10-06,11.3906,12.17,11.3,12.04,21837.0
2023-10-09,11.9461,13.0,11.46,12.04,32880.0
2023-10-10,11.88,12.31,11.62,11.96,34134.0
2023-10-11,11.3001,12.32,11.3001,11.99,19795.0
2023-10-12,12.04,12.5,11.9401,12.3,27531.0
2023-10-13,12.245,12.41,12.09,12.12,7439.0
2023-10-16,12.14,12.14,11.75,11.98,7476.0
2023-10-17,12.21,12.7973,11.71,12.65,50110.0
2023-10-18,12.55,12.75,12.345,12.49,61928.0
2023-10-19,12.68,12.68,11.25,11.49,15964.0
2023-10-20,11.64,11.76,10.8401,11.1445,19351.0
2023-10-23,11.14,11.76,10.67,11.55,128409.0
2023-10-24,11.7,11.9448,11.6206,11.71,35232.0
2023-10-25,11.74,12.07,11.69,11.95,36440.0
2023-10-26,12.2974,12.2974,11.73,11.92,40080.0
2023-10-27,12.1,12.1,11.5,11.68,13499.0
2023-10-30,11.745,11.745,10.6886,11.08,10528.0
2023-10-31,10.88,10.88,10.11,10.24,57662.0
2023-11-01,10.24,10.59,10.22,10.3,61290.0
2023-11-02,10.25,10.97,10.25,10.77,57765.0
2023-11-03,10.538,11.2612,10.538,11.17,27608.0
2023-11-06,11.38,11.38,10.6,10.77,18914.0
2023-11-07,10.73,11.0799,10.5738,10.79,12882.0
2023-11-08,10.78,10.78,10.09,10.19,13971.0
2023-11-09,10.16,10.7436,10.15,10.54,26898.0
2023-11-10,10.385,10.59,10.16,10.31,6760.0
2023-11-13,10.1784,10.59,10.06,10.2,19990.0
2023-11-14,10.5,10.88,10.4,10.74,11969.0
2023-11-15,10.92,11.58,10.555,11.29,26768.0
2023-11-16,11.29,11.38,10.681,10.92,28428.0
2023-11-17,10.92,11.735,10.92,11.5,44619.0
2023-11-20,13.51,14.5,13.16,14.33,135119.0
2023-11-21,14.4,14.4,12.56,14.07,128759.0
2023-11-22,14.61,14.65,13.3548,14.2,58200.0
2023-11-24,14.99,16.9699,14.75,16.4,96980.0
2023-11-27,17.97,18.22,15.98,16.23,203988.0
2023-11-28,16.55,16.97,14.71,15.39,154344.0
2023-11-29,15.4,16.29,14.75,16.29,191851.0
2023-11-30,16.29,16.38,15.52,16.06,40392.0
2023-12-01,16.0,16.78,15.8001,16.49,46082.0
2023-12-04,16.36,16.61,16.01,16.61,40568.0
2023-12-05,16.17,17.5,16.0,17.21,62928.0
2023-12-06,17.91,17.91,16.5,16.76,68930.0
2023-12-07,16.97,17.14,15.8001,16.89,121695.0
2023-12-08,16.9,17.6,16.65,17.6,49239.0
2023-12-11,17.6,18.34,16.956,18.11,117073.0
2023-12-12,17.83,19.9146,17.8,19.69,247746.0
2023-12-13,20.49,20.49,19.2611,19.65,165915.0
2023-12-14,19.74,20.34,18.37,19.01,109158.0
2023-12-15,19.15,19.95,18.93,19.95,101470.0
2023-12-18,19.95,21.6,19.925,21.11,149788.0
2023-12-19,21.25,21.8,20.23,20.29,92784.0
2023-12-20,20.03,20.37,19.3,19.3,79944.0
2023-12-21,20.1,20.5637,18.8,20.09,186190.0
2023-12-22,19.95,20.0,19.0,19.03,138294.0
2023-12-26,19.59,20.1404,19.1,19.91,62237.0
2023-12-27,19.75,20.08,19.11,19.21,43404.0
2023-12-28,19.31,19.68,19.1,19.49,26997.0
2023-12-29,19.2,19.87,19.2,19.37,53824.0
2024-01-02,19.41,20.4,19.08,19.57,110079.0
2024-01-03,20.28,20.439,19.2601,19.34,80171.0
2024-01-04,19.71,19.8655,18.78,18.89,28208.0
2024-01-05,18.752,18.7899,17.835,18.39,72205.0
2024-01-08,18.1,18.62,17.85,18.59,67510.0
2024-01-09,18.52,18.53,17.09,17.16,65811.0
2024-01-10,17.02,18.15,17.02,18.08,34366.0
2024-01-11,18.42,18.42,17.84,17.91,9447.0
2024-01-12,17.86,18.72,17.86,18.45,23512.0
2024-01-16,18.09,18.44,17.27,17.48,29658.0
2024-01-17,17.07,17.9099,16.92,17.61,69522.0
2024-01-18,17.76,18.89,17.4018,18.85,57061.0
2024-01-19,18.88,19.82,18.51,19.72,55628.0
2024-01-22,19.79,21.5148,19.79,20.29,137625.0
2024-01-23,19.95,20.696,19.22,19.29,128648.0
2024-01-24,19.77,20.35,19.085,19.27,68392.0
2024-01-25,19.72,20.15,19.64,19.85,105322.0
2024-01-26,20.21,20.66,19.3837,20.05,114179.0
2024-01-29,19.9,20.04,19.05,19.62,32718.0
2024-01-30,19.86,20.189,19.5,19.58,50323.0
2024-01-31,19.27,20.1418,19.27,19.66,84699.0
2024-02-01,19.755,20.05,19.3624,19.66,31780.0
2024-02-02,19.49,19.9,19.34,19.51,36382.0
2024-02-05,19.69,20.1602,18.48,18.61,38062.0
2024-02-06,18.86,18.96,18.215,18.91,67537.0
2024-02-07,17.8,19.0,17.8,18.42,62850.0
2024-02-08,18.32,18.32,16.69,16.83,45350.0
2024-02-09,16.82,17.9064,16.5024,17.7,55509.0
2024-02-12,18.02,18.08,17.2,17.36,16824.0
2024-02-13,17.21,17.28,16.8125,17.26,9317.0
2024-02-14,18.0,18.4,17.645,18.36,34380.0
2024-02-15,17.892,19.31,17.892,18.89,49035.0
2024-02-16,18.87,19.16,18.43,18.63,8837.0
2024-02-20,19.09,19.53,18.122,19.21,63558.0
2024-02-21,19.15,19.2,18.6,19.07,41266.0
2024-02-22,19.06,20.15,19.06,19.45,68745.0
2024-02-23,19.92,19.92,18.453,18.97,95259.0
2024-02-26,18.75,19.34,17.95,18.1,168061.0
2024-02-27,17.92,18.025,17.0,17.25,63633.0
2024-02-28,16.87,17.39,16.81,16.89,62078.0
2024-02-29,17.2,17.4392,16.44,16.64,38410.0
2024-03-01,16.93,17.58,16.2802,17.44,37504.0
2024-03-04,18.55,18.55,17.17,17.27,44512.0
2024-03-05,17.1,17.4,16.545,16.71,27462.0
2024-03-06,16.58,17.15,15.98,16.12,101234.0
2024-03-07,16.12,17.05,15.35,15.86,53108.0
2024-03-08,16.3,17.31,15.63,16.19,94450.0
2024-03-11,16.7,16.7,15.62,15.76,10160.0
2024-03-12,15.69,16.35,15.36,16.15,63538.0
2024-03-13,16.1,16.495,15.445,15.68,154316.0
2024-03-14,15.7,16.035,14.59,14.85,229690.0
2024-03-15,14.56,15.37,14.2,15.16,166441.0
2024-03-18,15.04,17.07,14.92,16.85,198515.0
2024-03-19,16.96,17.68,16.07,17.09,130619.0
2024-03-20,16.79,18.66,16.66,18.35,165775.0
2024-03-21,18.36,18.67,17.65,17.75,182128.0
2024-03-22,17.7,18.59,17.57,18.5,90413.0
2024-03-25,18.54,18.963,17.81,17.97,97078.0
2024-03-26,18.3,18.47,17.6,17.8,52930.0
2024-03-27,17.81,18.12,17.67,17.92,20949.0
2024-03-28,18.1,18.2,17.57,17.69,11497.0
2024-04-01,17.64,18.15,17.64,18.04,21890.0
2024-04-02,17.66,18.11,17.6,18.0,45204.0
2024-04-03,18.0,19.03,17.77,18.78,59853.0
2024-04-04,19.13,19.13,18.11,18.22,100645.0
2024-04-05,18.0,19.83,17.8001,19.3,343626.0
2024-04-08,19.69,19.76,19.03,19.53,113324.0
2024-04-09,19.555,20.215,18.71,19.0,105737.0
2024-04-10,19.377,19.377,18.4,18.4,171930.0
2024-04-11,18.3,18.6953,18.01,18.43,108008.0
2024-04-12,18.5,18.575,17.19,17.51,60445.0
2024-04-15,17.88,17.9869,16.2,16.3,71020.0
2024-04-16,16.26,16.9871,15.81,16.68,82420.0
2024-04-17,17.06,17.09,15.87,16.18,47600.0
2024-04-18,16.02,16.56,15.6501,16.09,103498.0
2024-04-19,16.31,16.62,15.948,16.14,70052.0
2024-04-22,16.43,17.51,16.0,17.4,75302.0
2024-04-23,17.53,17.86,16.52,16.63,56056.0
2024-04-24,16.49,16.9,16.22,16.48,71171.0
2024-04-25,16.15,16.838,15.93,16.45,32263.0
2024-04-26,16.65,16.87,16.25,16.64,70454.0
2024-04-29,16.53,17.22,16.45,16.98,76564.0
2024-04-30,17.1794,17.57,16.93,17.05,52855.0
2024-05-01,17.0,17.42,16.9,17.07,15608.0
2024-05-02,17.42,17.42,17.05,17.34,22038.0
2024-05-03,17.82,18.7069,17.3393,18.68,134871.0
2024-05-06,18.94,20.39,18.94,20.19,163660.0
2024-05-07,20.86,20.99,19.9601,20.2,122657.0
2024-05-08,20.06,21.02,18.51,20.0,112633.0
2024-05-09,20.53,20.7695,19.3001,20.05,104439.0
2024-05-10,20.2,20.51,19.62,20.18,61805.0
2024-05-13,20.1,20.49,18.29,19.01,302187.0
2024-05-14,19.01,19.54,18.5,19.09,90203.0
2024-05-15,19.35,19.9663,18.98,19.59,164582.0
2024-05-16,19.86,19.93,19.22,19.39,131122.0
2024-05-17,19.42,19.47,18.71,18.97,84359.0
2024-05-20,18.92,19.18,18.8452,19.05,33105.0
2024-05-21,19.06,19.205,18.06,18.11,154839.0
2024-05-22,17.84,17.88,16.63,16.83,156934.0
