Date,Open,High,Low,Close,Volume
2023-07-19,3.54,3.72,3.53,3.65,466987.0
2023-07-20,3.67,3.68,3.51,3.53,267416.0
2023-07-21,3.57,3.61,3.42,3.45,145390.0
2023-07-24,3.44,3.56,3.41,3.5,199014.0
2023-07-25,3.5,3.515,3.42,3.46,141852.0
2023-07-26,3.46,3.525,3.46,3.49,169574.0
2023-07-27,3.5,3.98,3.5,3.7,1202549.0
2023-07-28,3.7,3.81,3.62,3.63,315584.0
2023-07-31,3.64,3.795,3.6,3.65,293086.0
2023-08-01,3.64,3.64,3.43,3.45,280747.0
2023-08-02,3.44,3.495,3.3,3.35,339626.0
2023-08-03,3.32,3.34,3.255,3.32,150451.0
2023-08-04,3.32,3.425,3.27,3.4,218913.0
2023-08-07,3.41,3.42,3.305,3.4,200411.0
2023-08-08,3.33,3.33,3.245,3.32,272363.0
2023-08-09,3.33,3.39,3.25,3.305,277109.0
2023-08-10,3.0,3.21,2.6739,3.205,2352010.0
2023-08-11,3.18,3.22,3.0794,3.21,566447.0
2023-08-14,3.09,3.23,3.07,3.19,539319.0
2023-08-15,3.15,3.18,2.885,2.93,2313288.0
2023-08-16,2.95,3.03,2.78,2.85,2691355.0
2023-08-17,2.86,3.06,2.82,3.04,770356.0
2023-08-18,2.98,3.18,2.98,3.0,606679.0
2023-08-21,2.99,2.99,2.86,2.88,665798.0
2023-08-22,2.89,3.01,2.86,2.99,404422.0
2023-08-23,2.96,3.005,2.87,2.87,398484.0
2023-08-24,2.87,2.89,2.83,2.86,362334.0
2023-08-25,2.87,2.9,2.76,2.82,265842.0
2023-08-28,2.8,2.9,2.78,2.79,526989.0
2023-08-29,2.8,2.84,2.77,2.79,589488.0
2023-08-30,2.78,2.82,2.77,2.79,343324.0
2023-08-31,2.79,2.85,2.76,2.78,864279.0
2023-09-01,2.79,2.855,2.79,2.83,625296.0
2023-09-05,2.86,2.889,2.75,2.78,491102.0
2023-09-06,2.79,2.795,2.72,2.74,703176.0
2023-09-07,2.72,2.73,2.65,2.68,818193.0
2023-09-08,2.68,2.8,2.65,2.76,345321.0
2023-09-11,2.76,2.81,2.68,2.69,901599.0
2023-09-12,2.7,2.86,2.7,2.75,948632.0
2023-09-13,2.74,2.75,2.595,2.65,705152.0
2023-09-14,2.65,2.73,2.59,2.61,543759.0
2023-09-15,2.61,2.65,2.54,2.62,788711.0
