Date,Open,High,Low,Close,Volume
2023-07-18,7.7,7.74,7.4628,7.54,1537773.0
2023-07-19,7.655,7.985,7.52,7.69,1938641.0
2023-07-20,7.6,7.605,7.16,7.35,2575638.0
2023-07-21,7.37,7.675,7.35,7.52,1815588.0
2023-07-24,7.53,7.86,7.51,7.75,1484586.0
2023-07-25,7.71,7.83,7.61,7.72,1164091.0
2023-07-26,7.67,7.93,7.61,7.77,1193552.0
2023-07-27,7.8,7.86,7.3,7.34,1608519.0
2023-07-28,7.36,7.62,7.35,7.6,905730.0
2023-07-31,7.64,7.97,7.5,7.84,1842217.0
2023-08-01,7.73,7.93,7.5803,7.9,996258.0
2023-08-02,7.75,7.77,7.39,7.4,1842029.0
2023-08-03,7.29,7.495,7.19,7.31,2005609.0
2023-08-04,7.97,8.25,7.3,7.4,3073976.0
2023-08-07,8.4,8.45,7.14,7.19,4243117.0
2023-08-08,7.1,7.14,6.72,6.75,2552609.0
2023-08-09,6.9,6.9299,6.365,6.41,2648080.0
2023-08-10,6.44,6.52,6.35,6.38,1482092.0
2023-08-11,6.3,6.375,6.18,6.21,1791971.0
2023-08-14,6.23,6.3,6.1238,6.26,1489755.0
2023-08-15,6.22,6.58,6.12,6.42,1761446.0
2023-08-16,6.32,6.42,6.03,6.13,1928046.0
2023-08-17,6.21,6.34,6.06,6.18,1643492.0
2023-08-18,6.06,6.43,6.03,6.4,1851611.0
2023-08-21,6.39,6.54,6.29,6.36,1111920.0
2023-08-22,6.4,6.44,6.215,6.24,912582.0
2023-08-23,6.25,6.435,6.24,6.38,972390.0
2023-08-24,6.35,6.375,6.095,6.19,1076540.0
2023-08-25,6.18,6.34,6.12,6.31,743680.0
2023-08-28,6.32,6.42,6.26,6.3,605104.0
2023-08-29,6.27,6.48,6.27,6.38,832955.0
2023-08-30,6.36,6.7,6.335,6.62,1052841.0
2023-08-31,6.65,6.74,6.61,6.64,1762671.0
2023-09-01,6.7,6.74,6.53,6.56,878593.0
2023-09-05,6.5,6.5399,6.34,6.46,1152314.0
2023-09-06,6.48,6.61,6.445,6.54,891329.0
2023-09-07,6.45,6.52,6.26,6.45,849890.0
2023-09-08,6.44,6.52,6.41,6.44,707038.0
2023-09-11,6.5,6.54,6.405,6.49,522497.0
2023-09-12,6.41,6.535,6.08,6.09,1000603.0
2023-09-13,6.17,6.26,5.99,6.04,1002410.0
2023-09-14,5.41,5.67,5.35,5.67,10615916.0
2023-09-15,5.67,5.71,5.56,5.69,2766139.0
2023-09-18,5.68,5.99,5.63,5.73,3359867.0
2023-09-19,5.7,5.74,5.47,5.5,1434412.0
2023-09-20,5.56,5.6,5.385,5.41,1268369.0
2023-09-21,5.37,5.495,5.33,5.34,1781619.0
2023-09-22,5.4,5.525,5.31,5.35,1343216.0
2023-09-25,5.3,5.38,5.22,5.29,1490763.0
2023-09-26,5.36,5.48,5.3,5.36,1707312.0
2023-09-27,5.44,5.5999,5.43,5.52,1855148.0
2023-09-28,5.5,5.51,5.235,5.27,2325705.0
2023-09-29,5.29,5.36,5.235,5.33,2238313.0
2023-10-02,5.33,5.35,5.055,5.09,1815483.0
2023-10-03,5.05,5.08,4.835,4.91,1873181.0
2023-10-04,5.0,5.075,4.98,5.05,1205863.0
2023-10-05,5.04,5.11,5.0,5.05,1391231.0
2023-10-06,5.0,5.27,5.0,5.22,1487619.0
2023-10-09,5.125,5.22,4.95,5.2,1262802.0
2023-10-10,5.21,5.5499,5.21,5.4,3010352.0
2023-10-11,5.44,5.5,5.14,5.19,1710987.0
2023-10-12,5.27,5.27,5.05,5.15,1318278.0
2023-10-13,5.13,5.17,4.98,5.03,1302290.0
2023-10-16,5.02,5.18,4.99,5.12,899569.0
2023-10-17,5.06,5.38,5.06,5.29,1023772.0
2023-10-18,5.26,5.275,5.11,5.17,1872781.0
2023-10-19,5.15,5.22,5.0,5.05,1891562.0
2023-10-20,5.04,5.065,4.925,5.0,1649589.0
2023-10-23,4.97,5.07,4.9,4.91,1015995.0
2023-10-24,4.93,5.24,4.92,5.23,1880358.0
2023-10-25,5.15,5.165,4.83,4.83,2137311.0
2023-10-26,4.84,5.02,4.8,4.88,2278217.0
2023-10-27,4.9,4.9,4.65,4.69,1860491.0
2023-10-30,4.7,4.78,4.67,4.78,1331246.0
2023-10-31,4.77,4.95,4.725,4.88,1265006.0
2023-11-01,4.65,4.8,4.62,4.74,1147953.0
2023-11-02,4.9,5.11,4.87,5.06,1683633.0
2023-11-03,5.17,5.3,5.11,5.3,1964181.0
2023-11-06,5.25,5.29,5.16,5.25,1175885.0
2023-11-07,5.25,5.565,5.215,5.4,2594299.0
2023-11-08,5.4,5.43,5.265,5.35,881246.0
2023-11-09,5.39,5.4,5.145,5.18,1449063.0
2023-11-10,5.14,5.32,5.06,5.27,2762151.0
2023-11-13,4.75,5.36,4.73,5.14,6680735.0
2023-11-14,5.25,5.41,4.9,4.96,3697500.0
2023-11-15,5.04,5.255,5.01,5.06,3106462.0
2023-11-16,5.03,5.07,4.975,4.99,2107821.0
2023-11-17,5.06,5.11,4.96,5.11,1517090.0
2023-11-20,5.16,5.45,5.13,5.33,1468282.0
2023-11-21,5.34,5.37,5.2,5.33,1791322.0
2023-11-22,5.4,5.515,5.33,5.37,1162023.0
2023-11-24,5.4,5.53,5.34,5.51,528151.0
2023-11-27,5.46,5.55,5.42,5.49,1560459.0
2023-11-28,5.46,5.64,5.38,5.51,1430678.0
2023-11-29,5.57,5.645,5.48,5.55,1221725.0
2023-11-30,5.56,5.6,5.49,5.55,1744863.0
2023-12-01,5.54,5.68,5.49,5.65,1388716.0
2023-12-04,5.65,5.74,5.515,5.56,1653433.0
2023-12-05,5.5,5.53,5.36,5.43,1443091.0
2023-12-06,5.45,5.55,5.4,5.4,1626972.0
2023-12-07,5.46,5.52,5.28,5.29,1560880.0
2023-12-08,5.31,5.42,5.24,5.38,1349520.0
2023-12-11,5.4,5.415,5.255,5.37,1226571.0
2023-12-12,5.38,5.425,5.245,5.41,1577717.0
2023-12-13,5.43,5.82,5.4,5.78,2487387.0
2023-12-14,5.9,6.12,5.86,5.95,2074375.0
2023-12-15,5.97,5.98,5.845,5.95,1703264.0
2023-12-18,5.92,6.115,5.87,5.94,2008826.0
2023-12-19,6.0,6.49,6.0,6.45,3871702.0
2023-12-20,6.38,6.54,6.12,6.16,5254520.0
2023-12-21,6.36,6.45,6.02,6.2,2066497.0
2023-12-22,6.23,6.47,6.23,6.3,1551503.0
2023-12-26,6.34,6.4,6.2,6.29,1138401.0
2023-12-27,6.34,6.35,6.17,6.35,2192344.0
2023-12-28,6.32,6.48,6.28,6.37,1270024.0
2023-12-29,6.34,6.34,6.16,6.18,1039978.0
2024-01-02,6.08,6.08,5.85,5.89,2103986.0
2024-01-03,5.81,5.8881,5.59,5.61,2018466.0
2024-01-04,5.56,5.67,5.465,5.61,4446156.0
2024-01-05,5.55,5.67,5.51,5.66,1941681.0
2024-01-08,5.69,5.91,5.67,5.83,1206451.0
