Date,Open,High,Low,Close,Volume
2023-07-19,2.0,2.02,1.99,1.99,41491.0
2023-07-20,2.02,2.02,1.94,1.98,66377.0
2023-07-21,1.96,2.01,1.96,2.0,20379.0
2023-07-24,1.91,2.02,1.91,2.01,71019.0
2023-07-25,1.95,2.03,1.95,2.01,42834.0
2023-07-26,2.02,2.04,2.0,2.01,18428.0
2023-07-27,2.05,2.05,1.98,2.02,22789.0
2023-07-28,2.02,2.1,1.95,2.09,54672.0
2023-07-31,2.06,2.1,2.01,2.08,30189.0
2023-08-01,2.05,2.1147,2.02,2.04,38671.0
2023-08-02,2.03,2.05,2.0,2.05,29826.0
2023-08-03,2.02,2.17,2.01,2.17,66540.0
2023-08-04,2.13,2.2,2.06,2.13,75881.0
2023-08-07,2.13,2.17,2.092,2.15,29578.0
2023-08-08,2.1,2.18,2.1,2.18,60738.0
2023-08-09,2.1101,2.26,2.1101,2.24,62794.0
2023-08-10,2.35,2.36,2.245,2.31,90767.0
2023-08-11,2.2601,2.4,2.26,2.4,138130.0
2023-08-14,2.4,2.63,2.4,2.56,413253.0
2023-08-15,2.61,2.62,2.48,2.59,199527.0
2023-08-16,2.65,2.65,2.5,2.52,74054.0
2023-08-17,2.51,2.515,2.4,2.42,83529.0
2023-08-18,2.4,2.47,2.37,2.46,52455.0
2023-08-21,2.46,2.49,2.38,2.43,77411.0
2023-08-22,2.42,2.5,2.39,2.45,94202.0
2023-08-23,2.45,2.5,2.411,2.48,63023.0
2023-08-24,2.49,2.5,2.41,2.5,121727.0
2023-08-25,2.56,2.56,2.4737,2.52,84710.0
2023-08-28,2.56,2.72,2.55,2.61,301983.0
2023-08-29,2.61,2.66,2.58,2.65,95615.0
2023-08-30,2.63,2.65,2.6,2.63,67392.0
2023-08-31,2.57,2.6,2.51,2.58,72167.0
2023-09-01,2.59,2.6,2.5602,2.59,42952.0
2023-09-05,2.66,2.68,2.5645,2.57,178401.0
2023-09-06,2.59,2.67,2.57,2.66,175071.0
2023-09-07,2.74,2.74,2.6,2.65,125719.0
2023-09-08,2.66,2.67,2.62,2.65,86705.0
2023-09-11,2.73,2.73,2.65,2.7,267396.0
2023-09-12,2.7,2.73,2.68,2.7,71339.0
2023-09-13,2.7,2.72,2.58,2.61,81903.0
2023-09-14,2.68,2.68,2.383,2.4,137744.0
2023-09-15,2.39,2.48,2.28,2.28,300804.0
2023-09-18,2.27,2.55,2.27,2.49,410543.0
2023-09-19,2.5,2.66,2.41,2.62,317589.0
2023-09-20,2.68,2.73,2.58,2.61,176897.0
2023-09-21,2.55,2.61,2.5,2.56,109528.0
2023-09-22,2.62,2.695,2.52,2.53,119839.0
2023-09-25,2.53,2.64,2.53,2.56,72356.0
2023-09-26,2.55,2.6297,2.5,2.52,80653.0
2023-09-27,2.54,2.6,2.5104,2.56,59907.0
2023-09-28,2.57,2.63,2.502,2.54,81484.0
2023-09-29,2.56,2.59,2.5,2.52,35728.0
2023-10-02,2.58,2.58,2.4806,2.54,76328.0
2023-10-03,2.5,2.512,2.42,2.46,104868.0
2023-10-04,2.44,2.44,2.31,2.32,87041.0
2023-10-05,2.32,2.4,2.31,2.38,83470.0
2023-10-06,2.37,2.37,2.22,2.33,67535.0
2023-10-09,2.37,2.53,2.37,2.53,148403.0
2023-10-10,2.51,2.53,2.345,2.4,123832.0
2023-10-11,2.44,2.45,2.32,2.33,108239.0
2023-10-12,2.34,2.398,2.23,2.23,70064.0
2023-10-13,2.23,2.32,2.2,2.21,122418.0
2023-10-16,2.19,2.32,2.1771,2.24,99642.0
2023-10-17,2.24,2.32,2.21,2.23,36818.0
2023-10-18,2.24,2.29,2.04,2.09,69734.0
2023-10-19,2.2,2.2974,2.12,2.25,95886.0
2023-10-20,2.26,2.38,2.25,2.34,58442.0
2023-10-23,2.32,2.4,2.315,2.34,71820.0
2023-10-24,2.36,2.3901,2.3,2.31,31342.0
2023-10-25,2.28,2.35,2.21,2.22,116599.0
2023-10-26,2.22,2.28,2.2,2.25,38000.0
