Date,Open,High,Low,Close,Volume
2023-09-12,0.2001,0.2001,0.1003,0.12,291051.0
2023-09-13,0.1298,0.1298,0.105001,0.1126,43180.0
2023-09-14,0.1238,0.14,0.1146,0.125,117626.0
2023-09-15,0.14,0.1421,0.1375,0.1385,42963.0
2023-09-18,0.1385,0.14,0.1385,0.1399,39615.0
2023-09-19,0.13495,0.14,0.111,0.12,181141.0
2023-09-20,0.1134,0.1275,0.1134,0.1238,106000.0
2023-09-21,0.1218,0.144,0.1145,0.144,38912.0
2023-09-22,0.13,0.13,0.1261,0.1261,10000.0
2023-09-25,0.13,0.1426,0.13,0.1426,14900.0
2023-09-26,0.1426,0.1426,0.137,0.137,370.0
2023-09-27,0.1439,0.1439,0.1439,0.1439,1390.0
2023-09-28,0.137,0.249299,0.13,0.1484,34884.0
2023-09-29,0.146,0.1461,0.13,0.13,17388.0
2023-10-02,0.1625,0.1825,0.145,0.15,5428.0
2023-10-03,0.1499,0.1499,0.1287,0.14,26600.0
2023-10-04,0.14,0.1899,0.14,0.17,76235.0
2023-10-06,0.1879,0.1879,0.133,0.1735,15300.0
2023-10-09,0.19749,0.19749,0.19749,0.19749,185.0
2023-10-10,0.1878,0.19,0.14,0.1684,5100.0
2023-10-16,0.17,0.1711,0.169,0.1711,7000.0
2023-10-18,0.175,0.175,0.146,0.16,21700.0
2023-10-19,0.2175,0.228799,0.1201,0.18,343656.0
2023-10-20,0.144,0.171,0.144,0.171,4493.0
2023-10-23,0.168,0.168,0.149,0.149,8100.0
2023-10-24,0.155,0.1689,0.144,0.144,7148.0
2023-10-25,0.1668,0.1668,0.105,0.105,45726.0
2023-10-27,0.14435,0.1485,0.12,0.1485,978.0
2023-10-30,0.12,0.15,0.12,0.14,4101.0
2023-11-01,0.14,0.16,0.14,0.16,4750.0
2023-11-02,0.16,0.177751,0.1485,0.149,55799.0
2023-11-03,0.115,0.15,0.115,0.13,1263.0
2023-11-07,0.1499,0.1508,0.134,0.134,28034.0
2023-11-08,0.134,0.1604,0.1239,0.134,5357.0
2023-11-09,0.134,0.134,0.1116,0.1116,2053.0
2023-11-10,0.1583,0.1583,0.1583,0.1583,100.0
2023-11-13,0.1583,0.1583,0.12,0.13,30082.0
2023-11-14,0.124001,0.1449,0.124,0.1438,6412.0
2023-11-15,0.13,0.1312,0.13,0.1312,8716.0
2023-11-17,0.134101,0.134101,0.126,0.13,9620.0
2023-11-20,0.13,0.13,0.12,0.12,3876.0
2023-11-21,0.121,0.121,0.1025,0.1025,4785.0
2023-11-22,0.115,0.119,0.1025,0.119,4104.0
2023-11-24,0.104,0.1499,0.1,0.1499,81222.0
2023-11-28,0.1188,0.150836,0.1188,0.150836,24891.0
2023-11-29,0.137101,0.1527,0.1299,0.1527,48831.0
2023-11-30,0.1222,0.131,0.122,0.1222,53599.0
2023-12-01,0.1367,0.1934,0.1367,0.166,22581.0
2023-12-04,0.175,0.175,0.1467,0.1493,17688.0
2023-12-05,0.1454,0.1519,0.14,0.141,13305.0
2023-12-06,0.14,0.1582,0.14,0.1414,5060.0
2023-12-07,0.1222,0.1222,0.1222,0.1222,120.0
2023-12-11,0.14,0.14,0.126,0.13,18478.0
2023-12-13,0.1299,0.1299,0.1299,0.1299,74084.0
2023-12-14,0.25,0.26,0.186651,0.195,859037.0
2023-12-15,0.2999,0.2999,0.193996,0.1947,145878.0
2023-12-18,0.2,0.2699,0.2,0.2399,213585.0
2023-12-19,0.29,0.2974,0.2114,0.24,101151.0
2023-12-20,0.25,0.2525,0.23,0.235,149661.0
2023-12-21,0.2994,0.2994,0.212686,0.2599,32135.0
2023-12-22,0.25,0.25,0.215,0.2296,37600.0
2023-12-26,0.2949,0.2949,0.24,0.24,15490.0
2023-12-27,0.2985,0.2985,0.22,0.25,66883.0
2023-12-28,0.2949,0.2949,0.2,0.2,43929.0
2023-12-29,0.23,0.2499,0.204,0.21,37567.0
2024-01-02,0.2297,0.2499,0.2087,0.2385,40142.0
2024-01-03,0.2386,0.248944,0.2303,0.243699,85456.0
2024-01-04,0.25,0.284,0.24,0.24,43647.0
2024-01-05,0.2699,0.2749,0.24,0.2475,38762.0
2024-01-08,0.2549,0.274651,0.245,0.25,77001.0
2024-01-09,0.27,0.27,0.249899,0.249899,11019.0
2024-01-10,0.2674,0.2676,0.246,0.253,31624.0
2024-01-11,0.2499,0.2598,0.247949,0.25,52796.0
2024-01-12,0.3894,0.3895,0.227,0.247,96572.0
2024-01-16,0.2499,0.2723,0.22,0.231,45558.0
