Date,Open,High,Low,Close,Volume
2023-07-18,57.95,57.95,57.95,57.95,367
2023-07-28,57.05,57.05,57.05,57.05,225
2023-08-02,56.7,56.7,56.7,56.7,209
2023-08-03,57.98,57.98,57.98,57.98,110
2023-08-10,58.35,58.7499,58.35,58.7499,384
2023-08-14,55.0,55.5,55.0,55.5,1087
2023-08-17,54.35,54.35,54.1,54.1,998
2023-08-21,54.82,54.82,54.82,54.82,100
2023-08-25,54.15,54.15,54.15,54.15,510
2023-08-28,54.15,54.15,54.15,54.15,200
2023-08-31,54.2,54.2,54.2,54.2,537
2023-09-01,54.25,54.43,54.25,54.4,700
2023-09-08,54.9,54.9,54.9,54.9,100
2023-09-14,55.1001,55.1001,54.9,54.9,597
2023-09-18,54.9,54.95,54.9,54.95,428
2023-09-21,59.0,59.0,53.44,53.44,664
2023-09-22,54.11,54.11,54.11,54.11,110
2023-09-25,58.8,58.8,55.15,55.15,353
2023-09-29,55.0,55.0,54.25,54.25,435
2023-10-03,53.77,53.77,53.77,53.77,100
2023-10-04,52.81,52.81,52.81,52.81,235
2023-10-13,53.43,53.43,53.43,53.43,100
2023-10-17,53.03,53.03,53.03,53.03,100
2023-11-03,55.62,55.63,55.62,55.63,518
2023-11-22,57.4,57.4,57.4,57.4,110
2023-11-28,56.5,56.5,56.5,56.5,635
2023-11-29,52.845,54.79,52.845,54.7799,1054
2023-12-06,57.1,57.1,57.1,57.1,110
2023-12-08,54.6,55.0,54.6,54.9999,674
2023-12-14,56.0,56.0,56.0,56.0,218
2023-12-15,57.37,57.37,57.37,57.37,197
2023-12-18,57.3,57.4,56.9,56.9,901
2023-12-19,56.9,57.2,56.9,57.2,1613
2023-12-21,56.0,56.0,54.0,54.0,3297
2023-12-26,55.01,56.0,55.01,56.0,701
2023-12-28,57.26,57.26,57.26,57.26,100
2024-01-16,56.32,56.32,56.32,56.32,102
2024-01-22,55.98,56.05,55.98,56.0,512
2024-01-23,56.0,56.0,56.0,56.0,301
2024-01-30,55.24,55.24,55.24,55.24,100
2024-02-14,55.3,55.3,55.3,55.3,131
2024-02-26,55.4,55.4,55.4,55.4,209
2024-02-28,55.4,56.69,54.7,55.2,3741
2024-03-01,58.5,58.5,54.0,54.0,382
2024-03-08,55.51,55.51,55.51,55.51,110
2024-03-18,55.94,55.94,55.94,55.94,111
2024-03-26,56.2,56.2,56.2,56.2,105
2024-04-01,56.07,56.07,56.07,56.07,105
2024-04-02,55.7,55.7,55.7,55.7,100
2024-04-05,55.7,55.7,55.7,55.7,333
2024-04-15,55.15,55.15,55.15,55.15,401
2024-04-22,54.38,54.38,54.38,54.38,100
2024-04-23,54.81,54.81,54.81,54.81,101
2024-06-04,55.0,55.0,55.0,55.0,104
2024-06-06,54.3,57.95,54.3,57.95,5125
2024-06-07,58.4,59.2,55.4,57.52,3367
2024-06-10,57.5,62.8,57.5,59.99,4625
2024-06-11,59.9,66.8,58.99,58.99,10187
2024-06-20,56.0,56.0,56.0,56.0,142
2024-06-21,55.85,55.85,55.5887,55.5887,1600
2024-06-24,56.188,56.3,56.188,56.3,354
2024-06-26,56.34,56.34,53.54,54.5,3554
2024-06-27,55.5,59.4,55.5,56.98,7175
2024-06-28,58.1,58.1,58.1,58.1,120
2024-07-05,56.0301,58.5,56.0301,58.5,355
2024-07-10,56.76,56.76,56.76,56.76,210
2024-08-01,57.0,57.0,57.0,57.0,189
2024-08-15,57.0,57.0,55.5,55.82,1389
2024-09-19,57.0101,57.0101,57.0101,57.0101,122
2024-09-20,57.25,57.25,57.25,57.25,122
2024-09-24,57.31,58.94,57.31,58.89,425
2024-09-25,57.4,58.94,57.4,58.89,404
2024-09-26,57.41,63.0,57.41,59.15,17555
2024-09-27,58.6,63.0,57.4599,60.05,23279
2024-09-30,58.29,61.5,57.3,58.49,54715
2024-10-01,57.5,61.698699,57.48,60.1701,19273
2024-10-02,59.59,60.28,57.625,57.75,40838
