Date,Open,High,Low,Close,Volume
2025-01-23,4.4,6.75,3.68,4.66,4758803.0
2025-01-24,3.92,4.45,3.85,4.1,775154.0
2025-01-27,3.93,4.3,3.7001,4.17,321985.0
2025-01-28,4.18,4.35,3.97,4.1,181701.0
2025-01-29,4.1024,4.7,4.09,4.49,378835.0
2025-01-30,4.88,6.2,4.71,5.01,2987133.0
2025-01-31,4.9,5.108,4.13,4.17,198822.0
2025-02-03,4.135,4.53,4.06,4.48,88202.0
2025-02-04,4.52,4.52,3.785,4.0,113755.0
2025-02-05,3.88,4.4001,3.8,4.34,195639.0
2025-02-06,4.47,4.849,4.22,4.7,66889.0
2025-02-07,4.6,5.11,4.6,5.11,263206.0
2025-02-10,5.11,6.678,5.1,6.17,254702.0
2025-02-11,6.18,6.35,5.27,5.4,140234.0
2025-02-12,5.71,5.87,5.4,5.58,261448.0
2025-02-13,5.66,6.95,5.5992,6.38,519106.0
2025-02-14,6.58,7.43,6.4,6.84,1548933.0
2025-02-18,6.86,8.6,6.86,8.21,951770.0
2025-02-19,8.3,8.99,7.58,8.43,849112.0
2025-02-20,8.3,8.74,7.85,8.59,297305.0
2025-02-21,8.72,8.871,8.201,8.78,188909.0
2025-02-24,8.88,9.15,8.2,9.0,1623053.0
2025-02-25,8.9,9.2495,8.69,9.24,554633.0
2025-02-26,9.2,9.3,8.5,9.18,1928835.0
2025-02-27,9.0,9.23,8.54,8.73,1039553.0
2025-02-28,9.25,9.75,9.1701,9.59,2299345.0
2025-03-03,9.5,10.41,9.3,9.98,2429009.0
2025-03-04,10.2,10.5,9.8,9.97,3261134.0
2025-03-05,10.0,10.68,9.94,10.39,1680411.0
2025-03-06,10.3,11.01,9.82,10.76,3746385.0
2025-03-07,10.43,11.0637,8.67,8.67,698368.0
2025-03-10,9.56,10.93,9.252,10.85,399035.0
2025-03-11,10.65,11.4,10.31,10.95,249949.0
2025-03-12,10.35,11.4,9.9,10.24,304596.0
2025-03-13,10.52,10.8,8.98,10.73,1867965.0
2025-03-14,10.2,11.22,10.2,11.0,1681667.0
2025-03-17,10.8,13.4,10.8,11.74,1514145.0
2025-03-18,11.55,11.9,10.5,10.51,455596.0
2025-03-19,10.88,11.44,6.93,10.65,1649027.0
2025-03-20,10.21,11.0,9.5038,10.75,477491.0
2025-03-21,10.94,11.4,10.35,11.1,1139452.0
2025-03-24,11.02,11.61,9.9201,11.1,1100899.0
2025-03-25,11.3,11.5,10.7397,11.5,392063.0
2025-03-26,11.32,12.14,11.08,11.66,544932.0
2025-03-27,11.93,12.4,11.03,11.8,1703986.0
2025-03-28,11.6,11.78,11.1,11.29,546020.0
2025-03-31,9.96,10.9,8.0,10.43,1416215.0
2025-04-01,10.59,11.49,10.53,10.97,620593.0
