Date,Open,High,Low,Close,Volume
2025-06-13,10.04,10.04,8.11,8.3,16425
2025-06-16,8.29,8.43,8.1223,8.3,4020
2025-06-17,7.61,7.9899,7.61,7.65,3156
2025-06-18,7.06,7.4845,6.79,7.16,16091
2025-06-20,7.37,7.6,7.01,7.45,7550
2025-06-23,7.44,9.715,7.11,8.7,11393
2025-06-24,7.81,10.33,7.81,9.02,12698
2025-06-25,9.02,9.99,9.015,9.3131,12197
2025-06-26,9.65,10.5792,9.4208,9.52,7567
2025-06-27,9.44,9.844,9.18,9.8,5389
2025-06-30,9.90784,10.194516,9.2277,10.0416,8399
2025-07-01,9.4238,10.69,9.4238,10.47,11070
2025-07-02,10.21,10.5,10.1,10.5,1646
2025-07-03,10.1501,10.5749,10.1501,10.5749,2611
2025-07-07,10.2,10.28,10.2,10.28,2394
2025-07-09,9.782,10.1,9.24,9.9305,4285
2025-07-10,9.4983,10.0,9.26,9.84,2564
2025-07-11,9.997,9.997,9.45,9.45,2093
2025-07-15,9.0027,9.45,8.5001,9.0,2398
2025-07-16,8.5,9.0,8.16,9.0,2365
2025-07-17,8.43,9.55,8.43,8.9,14569
