Date,Open,High,Low,Close,Volume
2023-07-19,1.05,1.05,0.91005,0.9166,15482165.0
2023-07-20,0.9323,0.9323,0.81,0.83,15449134.0
2023-07-21,0.8401,0.9299,0.8301,0.917,7367440.0
2023-07-24,0.9088,0.9384,0.8801,0.9117,3300536.0
2023-07-25,0.91,0.9487,0.8975,0.8975,3118069.0
2023-07-26,0.9,0.945,0.897,0.9326,3075624.0
2023-07-27,0.9616,0.9694,0.88,0.89,3125751.0
2023-07-28,0.9,0.92,0.8911,0.8967,1838395.0
2023-07-31,0.9053,0.9298,0.903,0.9059,2413493.0
2023-08-01,0.905,0.9097,0.882,0.8894,3264028.0
2023-08-02,0.88,0.8824,0.82,0.8572,5788696.0
2023-08-03,0.8493,0.8683,0.83,0.835,2298283.0
2023-08-04,0.84,0.885,0.836,0.8501,2184236.0
2023-08-07,0.8589,0.8622,0.83,0.831,1535582.0
2023-08-08,0.83,0.84,0.82,0.8232,2460201.0
2023-08-09,0.83,0.8425,0.7655,0.769,4356386.0
2023-08-10,0.785,0.7903,0.7351,0.7375,5495732.0
2023-08-11,0.7,0.7217,0.65,0.6749,12822568.0
2023-08-14,0.67,0.6744,0.61,0.61,13671454.0
2023-08-15,0.61,0.62,0.551,0.57,9850081.0
2023-08-16,0.57,0.5804,0.5291,0.53,8781562.0
2023-08-17,0.55,0.565,0.5011,0.5165,7591905.0
2023-08-18,0.5101,0.544999,0.5021,0.53,7712172.0
2023-08-21,0.54,0.5487,0.5051,0.5264,5445296.0
2023-08-22,0.5265,0.5345,0.5016,0.5124,7041571.0
2023-08-23,0.513,0.5595,0.5001,0.54,8794331.0
2023-08-24,0.546,0.5461,0.504,0.5081,7510874.0
2023-08-25,0.51,0.5287,0.5002,0.5227,6588170.0
2023-08-28,0.528,0.528,0.5005,0.5014,7362279.0
2023-08-29,0.5,0.56,0.5,0.5421,8559623.0
2023-08-30,0.5336,0.54,0.5205,0.53,4520278.0
2023-08-31,0.53,0.543999,0.505,0.5082,5359506.0
2023-09-01,0.5281,0.5979,0.5254,0.5636,10373738.0
2023-09-05,0.564,0.5942,0.5411,0.5733,5886029.0
2023-09-06,0.5721,0.6449,0.56,0.62,10743331.0
2023-09-07,0.6155,0.6328,0.5803,0.6055,5230068.0
2023-09-08,0.6073,0.6178,0.5853,0.5933,2322782.0
2023-09-11,0.5928,0.64,0.581,0.622,4978994.0
2023-09-12,0.6059,0.6344,0.5865,0.6238,3033491.0
2023-09-13,0.6204,0.6205,0.57,0.57,5353326.0
2023-09-14,0.57,0.575,0.5502,0.5524,3033238.0
2023-09-15,0.5534,0.5695,0.53,0.548,7132558.0
2023-09-18,0.5512,0.5599,0.49,0.5,10867880.0
2023-09-19,0.5081,0.535,0.502,0.53,3190882.0
2023-09-20,0.5266,0.55,0.52,0.52,1813714.0
2023-09-21,0.52,0.565,0.506,0.5399,6330015.0
2023-09-22,0.545,0.55,0.515,0.5248,1506788.0
2023-09-25,0.5248,0.53,0.506,0.5164,1879443.0
2023-09-26,0.5197,0.5541,0.5197,0.54,2108222.0
2023-09-27,0.5452,0.5575,0.53,0.5424,1378178.0
2023-09-28,0.55,0.5859,0.5414,0.5712,3257276.0
2023-09-29,0.5798,0.6074,0.5751,0.6039,5052772.0
2023-10-02,0.5997,0.5997,0.5421,0.56,2712296.0
2023-10-03,0.5535,0.575,0.55,0.5635,1203949.0
2023-10-04,0.565,0.5692,0.5412,0.5545,1607490.0
2023-10-05,0.548,0.559,0.54,0.5445,1281250.0
2023-10-06,0.541,0.5899,0.541,0.565,1143524.0
2023-10-09,0.55,0.565,0.541,0.555,1081467.0
2023-10-10,0.5501,0.5955,0.5501,0.5769,1870394.0
2023-10-11,0.58,0.590494,0.5501,0.5523,1157555.0
2023-10-12,0.57,0.57,0.5282,0.5298,1954390.0
2023-10-13,0.5352,0.565,0.525,0.5511,2040560.0
2023-10-16,0.5379,0.56,0.53,0.53,3593537.0
2023-10-17,0.5353,0.549,0.5233,0.5233,1757181.0
2023-10-18,0.5233,0.5311,0.5134,0.519,1634147.0
2023-10-19,0.52,0.5339,0.511,0.511,1096681.0
2023-10-20,0.511,0.52,0.506,0.51,1686298.0
2023-10-23,0.51,0.51,0.495,0.5051,3087885.0
2023-10-24,0.51,0.54,0.505,0.5351,1568094.0
2023-10-25,0.5298,0.533899,0.505,0.507,1583990.0
2023-10-26,0.504,0.52,0.495501,0.5,1333791.0
2023-10-27,0.5,0.51,0.48,0.482,2455999.0
2023-10-30,0.4944,0.4999,0.4606,0.483,2417778.0
2023-10-31,0.4787,0.4976,0.475,0.494,1128220.0
2023-11-01,0.5,0.5,0.47,0.49,1236369.0
2023-11-02,0.4974,0.522,0.4974,0.5103,2050431.0
2023-11-03,0.515,0.5488,0.515,0.5361,1949698.0
2023-11-06,0.54,0.55,0.510044,0.5264,1210028.0
2023-11-07,0.5115,0.5417,0.5115,0.521,1316153.0
2023-11-08,0.5307,0.533,0.5025,0.5186,1407117.0
2023-11-09,0.5186,0.52,0.5031,0.5129,1904618.0
2023-11-10,0.53,0.53,0.4867,0.5231,2484052.0
2023-11-13,0.504,0.56,0.504,0.555,2759095.0
2023-11-14,0.555,0.59,0.5513,0.5784,3469434.0
2023-11-15,0.5843,0.61,0.5762,0.6055,3316870.0
2023-11-16,0.597,0.6,0.582,0.5972,1097607.0
2023-11-17,0.5965,0.6,0.58,0.588,1516153.0
2023-11-20,0.578,0.6,0.5457,0.5888,2743323.0
2023-11-21,0.57,0.615,0.55,0.6126,2688434.0
2023-11-22,0.6035,0.609999,0.5801,0.5905,1126451.0
2023-11-24,0.5825,0.6095,0.5803,0.5912,594574.0
2023-11-27,0.5912,0.604,0.5627,0.5956,1853255.0
2023-11-28,0.582,0.59,0.5701,0.5813,1474728.0
2023-11-29,0.5845,0.6,0.57795,0.5896,1749631.0
2023-11-30,0.5901,0.6073,0.5802,0.5902,1890346.0
2023-12-01,0.59,0.6498,0.589,0.6394,3387750.0
2023-12-04,0.625,0.689,0.6127,0.659,4007668.0
2023-12-05,0.6584,0.6845,0.64,0.64,1811506.0
2023-12-06,0.6402,0.67,0.6153,0.6166,2043940.0
2023-12-07,0.605,0.6599,0.596,0.628,1905682.0
2023-12-08,0.64,0.655,0.622,0.631,1422775.0
2023-12-11,0.64,0.675,0.631,0.6414,2054086.0
2023-12-12,0.6452,0.6499,0.6252,0.6413,1465438.0
2023-12-13,0.6361,0.64,0.6024,0.6295,3079861.0
2023-12-14,0.6212,0.7,0.62,0.6475,5526535.0
2023-12-15,0.67,0.735,0.67,0.6988,8896105.0
2023-12-18,0.7,0.704,0.65,0.65,2993550.0
2023-12-19,0.6681,0.695,0.653,0.653,2182243.0
2023-12-20,0.65,0.6548,0.62,0.6321,3346074.0
2023-12-21,0.635,0.6353,0.5901,0.615,3799274.0
2023-12-22,0.6131,0.6196,0.593,0.6047,2415045.0
2023-12-26,0.6,0.6047,0.567693,0.59,4119558.0
2023-12-27,0.5874,0.599,0.57,0.5736,2857052.0
2023-12-28,0.568,0.595,0.567,0.5708,3434139.0
2023-12-29,0.5704,0.587,0.5681,0.5701,3030386.0
2024-01-02,0.562,0.58,0.555,0.56,1930693.0
2024-01-03,0.577,0.5777,0.5325,0.5359,4164676.0
2024-01-04,0.5311,0.5521,0.53,0.54,2267871.0
2024-01-05,0.5385,0.5656,0.5312,0.5315,2142411.0
2024-01-08,0.53,0.5695,0.5252,0.569,1779219.0
2024-01-09,0.565,0.575,0.56,0.5602,1417913.0
2024-01-10,0.56,0.564,0.5511,0.558,1059444.0
2024-01-11,0.56,0.561,0.532,0.54,1437366.0
2024-01-12,0.533,0.5499,0.522,0.5221,1627339.0
2024-01-16,0.52,0.522,0.501,0.5072,3285620.0
2024-01-17,0.5075,0.519,0.501,0.502,2195354.0
2024-01-18,0.5083,0.532,0.5023,0.5199,1907386.0
2024-01-19,0.5193,0.5317,0.5042,0.521,1884609.0
2024-01-22,0.5163,0.56,0.5134,0.55,2060625.0
2024-01-23,0.5487,0.5747,0.5255,0.5275,2422989.0
2024-01-24,0.5302,0.538899,0.5183,0.5219,2128610.0
2024-01-25,0.5226,0.5374,0.511301,0.5215,1823994.0
2024-01-26,0.524,0.5328,0.5205,0.53,1225804.0
2024-01-29,0.53,0.577,0.522,0.575,2595880.0
2024-01-30,0.5653,0.57,0.543,0.5632,1801704.0
2024-01-31,0.55,0.5684,0.545,0.5622,1772450.0
2024-02-01,0.561,0.569,0.5537,0.5605,1442314.0
2024-02-02,0.55,0.5538,0.5301,0.546,1070111.0
2024-02-05,0.5401,0.5401,0.5251,0.5311,1114302.0
2024-02-06,0.54,0.563,0.54,0.5552,1537501.0
2024-02-07,0.5522,0.5555,0.53,0.53,1422860.0
2024-02-08,0.5312,0.545,0.526,0.54,1199428.0
2024-02-09,0.5379,0.5488,0.53,0.5445,1802261.0
2024-02-12,0.5456,0.6015,0.545,0.5851,5861651.0
2024-02-13,0.5673,0.5998,0.56,0.5941,1916242.0
2024-02-14,0.5941,0.61705,0.5861,0.6117,2909873.0
2024-02-15,0.62,0.6645,0.612,0.6461,3500068.0
2024-02-16,0.65,0.7499,0.64955,0.724,7732375.0
2024-02-20,0.72,0.7449,0.6529,0.679,4208435.0
2024-02-21,0.6555,0.7089,0.6305,0.6843,3037093.0
2024-02-22,0.698,0.6989,0.655,0.695,2129500.0
2024-02-23,0.697,0.743,0.6914,0.73,3557942.0
2024-02-26,0.7278,0.75,0.7,0.702,3030277.0
2024-02-27,0.7102,0.72,0.662,0.67,4448060.0
2024-02-28,0.67,0.71,0.6601,0.7003,1974167.0
2024-02-29,0.72,0.748,0.701,0.7021,6042067.0
2024-03-01,0.615,0.645,0.6,0.6285,6304528.0
2024-03-04,0.581,0.6152,0.562,0.5753,4533155.0
2024-03-05,0.5866,0.5945,0.565,0.569,2283076.0
2024-03-06,0.5764,0.58,0.5557,0.5557,2005127.0
2024-03-07,0.5632,0.615,0.5613,0.5911,2368220.0
2024-03-08,0.6,0.6399,0.5903,0.6251,2245741.0
2024-03-11,0.6203,0.6299,0.6073,0.6073,1159125.0
2024-03-12,0.6048,0.6288,0.5929,0.6125,1871525.0
2024-03-13,0.6136,0.618699,0.5651,0.5651,2768018.0
