Date,Open,High,Low,Close,Volume
2023-07-18,3.06,3.1289,3.01,3.05,61436.0
2023-07-19,3.05,3.17,3.045,3.16,138391.0
2023-07-20,3.2,3.275,3.15,3.16,139680.0
2023-07-21,3.18,3.275,3.07,3.16,151007.0
2023-07-24,3.16,3.18,3.03,3.04,224221.0
2023-07-25,3.02,3.04,2.74,2.75,247309.0
2023-07-26,2.76,2.8,2.685,2.74,103726.0
2023-07-27,2.78,2.79,2.68,2.75,156606.0
2023-07-28,2.77,2.87,2.77,2.86,37824.0
2023-07-31,2.88,2.93,2.87,2.92,96860.0
2023-08-01,3.06,3.1022,2.9,2.9,359308.0
2023-08-02,3.0,3.03,2.855,3.03,257607.0
2023-08-03,3.06,3.0789,2.98,3.06,235984.0
2023-08-04,3.09,3.115,3.02,3.05,148682.0
2023-08-07,3.07,3.07,2.87,2.93,139814.0
2023-08-08,2.93,3.07,2.87,2.99,209131.0
2023-08-09,3.0,3.0,2.88,2.88,91195.0
2023-08-10,2.89,3.115,2.89,3.03,279257.0
2023-08-11,3.02,3.02,2.8,2.81,192730.0
2023-08-14,2.8,2.895,2.78,2.8,199874.0
2023-08-15,2.8,2.845,2.65,2.67,573694.0
2023-08-16,2.69,2.7,2.6169,2.65,188056.0
2023-08-17,2.67,2.689,2.6107,2.62,197819.0
2023-08-18,2.62,2.65,2.55,2.55,111725.0
2023-08-21,2.55,2.64,2.52,2.6,109936.0
2023-08-22,2.65,2.65,2.49,2.49,96357.0
2023-08-23,2.47,2.56,2.47,2.54,104455.0
2023-08-24,2.54,2.54,2.485,2.52,57556.0
2023-08-25,2.53,2.53,2.32,2.33,267278.0
2023-08-28,2.32,2.35,2.21,2.32,179323.0
2023-08-29,2.35,2.405,2.29,2.32,78616.0
2023-08-30,2.3,2.35,2.28,2.28,98404.0
2023-08-31,2.31,2.32,2.22,2.23,158936.0
2023-09-01,2.25,2.31,2.24,2.27,118846.0
2023-09-05,2.28,2.42,2.28,2.33,205676.0
2023-09-06,2.35,2.37,2.2099,2.22,144412.0
2023-09-07,2.22,2.22,2.02,2.05,214969.0
2023-09-08,2.06,2.09,2.01,2.02,119611.0
2023-09-11,2.02,2.17,1.98,2.13,136733.0
2023-09-12,2.11,2.13,2.06,2.06,55399.0
2023-09-13,2.06,2.12,2.02,2.02,65291.0
2023-09-14,2.05,2.085,1.99,2.01,105304.0
2023-09-15,2.05,2.1318,2.02,2.02,119663.0
2023-09-18,2.03,2.03,1.94,1.95,136282.0
2023-09-19,1.95,2.05,1.94,2.04,115909.0
2023-09-20,2.09,2.128,2.04,2.05,96143.0
2023-09-21,2.05,2.05,1.98,2.0,83245.0
2023-09-22,2.0,2.05,1.96,1.98,43588.0
2023-09-25,1.97,2.01,1.935,1.98,74230.0
2023-09-26,1.96,2.05,1.9576,1.96,61546.0
2023-09-27,2.0,2.0,1.895,1.9,68923.0
2023-09-28,1.89,2.01,1.86,2.0,146288.0
2023-09-29,2.07,2.07,1.955,2.02,119336.0
2023-10-02,2.0,2.0,1.86,1.89,108609.0
2023-10-03,1.87,1.92,1.86,1.86,72954.0
2023-10-04,1.86,1.88,1.79,1.82,91968.0
2023-10-05,1.82,1.855,1.78,1.8,163567.0
2023-10-06,1.79,1.9,1.71,1.89,136984.0
2023-10-09,1.87,1.94,1.799,1.92,96440.0
2023-10-10,1.92,2.02,1.85,1.89,92663.0
2023-10-11,1.9,1.93,1.785,1.82,132884.0
2023-10-12,1.85,1.85,1.71,1.73,120601.0
