Date,Open,High,Low,Close,Volume
2023-07-18,29.4,31.425,28.65,28.8,75543.0
2023-07-19,29.25,30.6,27.0,27.9,104700.9333
2023-07-20,28.35,28.8,27.0,28.2,53004.6
2023-07-21,28.35,29.7,25.95,27.0,88348.0
2023-07-24,27.3,28.1775,26.4,27.45,57104.6667
2023-07-25,27.45,28.65,26.85,27.3,39101.8667
2023-07-26,27.3,28.4775,27.15,27.75,40336.2
2023-07-27,28.05,29.1,25.5,26.25,95981.2
2023-07-28,26.25,28.35,26.25,27.45,67395.2667
2023-07-31,27.9,28.95,27.45,28.95,70098.7333
2023-08-01,29.7,29.85,27.3,27.45,84763.6667
2023-08-02,26.85,27.15,25.5,27.0,82166.6
2023-08-03,26.25,27.9,26.25,27.0,63587.3333
2023-08-04,27.0,27.375,25.65,26.25,60840.8
2023-08-07,26.25,26.25,24.3,25.8,77675.7333
2023-08-08,25.5,26.25,24.3,25.95,54160.4667
2023-08-09,25.2,25.275,22.65,24.75,141448.8
2023-08-10,24.15,24.3,19.95,20.25,126855.6
2023-08-11,19.65,20.925,19.65,20.4,60753.8667
2023-08-14,20.4,20.4,19.125,19.65,55410.1333
2023-08-15,19.35,19.5,17.55,19.35,60386.4667
2023-08-16,18.9,19.2,18.3,18.3,30525.5333
2023-08-17,18.3,18.45,17.4,17.7,73946.9333
2023-08-18,16.2,17.85,16.05,17.25,77060.0667
2023-08-21,17.7,19.2,16.95,18.15,84197.1333
2023-08-22,16.8,22.2,16.2,21.3,341291.9333
2023-08-23,21.75,24.15,21.6,22.2,169453.1333
2023-08-24,22.05,22.2,20.025,21.0,88930.7333
2023-08-25,21.3,23.325,21.15,22.95,66538.9333
2023-08-28,23.1,24.0,21.15,21.3,101285.0
2023-08-29,21.15,23.4,21.15,22.8,89050.8
2023-08-30,22.2015,23.4,22.0485,23.1,48768.5333
2023-08-31,23.1,23.55,21.3,21.45,53143.2
2023-09-01,21.9,24.0,21.9,23.25,59310.0667
2023-09-05,22.95,24.75,22.8,24.0,64920.1333
2023-09-06,25.35,25.5,22.5,22.65,66737.7333
2023-09-07,22.5,23.25,21.45,22.95,40911.6667
2023-09-08,22.8,22.95,21.45,22.65,39659.2
2023-09-11,21.9,23.85,21.9,23.55,43450.4
