Date,Open,High,Low,Close,Volume
2023-07-18,42.4,43.5899,42.0,42.68,30544
2023-07-19,42.46,43.05,42.11,42.57,9109
2023-07-20,41.8,42.13,41.66,41.75,11427
2023-07-21,41.92,41.92,40.39,40.53,12534
2023-07-24,41.16,41.48,40.82,41.005,7865
2023-07-25,41.01,41.295,39.73,40.42,9661
2023-07-26,41.095,41.2045,39.84,40.03,8805
2023-07-27,40.21,40.21,39.54,39.58,19036
2023-07-28,39.98,40.83,39.88,40.02,19050
2023-07-31,40.28,40.7,39.66,40.7,15051
2023-08-01,40.0,40.6899,39.18,39.515,13376
2023-08-02,38.96,38.96,37.2901,37.7,19288
2023-08-03,36.62,38.21,36.62,38.01,7259
2023-08-04,36.72,38.3001,36.72,37.94,7174
2023-08-07,38.1,38.31,36.8,38.31,22011
2023-08-08,36.16,37.13,35.582,35.87,23148
2023-08-09,36.16,36.26,35.15,35.36,21186
2023-08-10,35.88,37.25,35.64,37.17,10902
2023-08-11,36.71,37.4975,35.42,35.78,15377
2023-08-14,35.02,36.0,34.895,35.8,15498
2023-08-15,35.5,35.9,35.1665,35.74,10823
2023-08-16,35.16,35.16,33.73,34.05,16050
2023-08-17,33.49,33.72,32.39,33.72,24109
2023-08-18,33.32,34.78,33.32,34.68,25018
2023-08-21,34.74,35.49,34.485,35.01,9444
2023-08-22,35.0,35.3054,34.435,34.5,11073
2023-08-23,34.995,35.83,34.73,35.39,12450
2023-08-24,35.06,35.075,34.825,35.06,6916
2023-08-25,35.46,35.46,34.47,34.5,8054
2023-08-28,34.59,34.99,33.83,34.24,7536
2023-08-29,35.36,35.36,34.36,35.3,21515
2023-08-30,35.19,35.2888,34.44,34.99,11933
2023-08-31,34.965,35.33,34.51,34.9,18893
2023-09-01,35.0,35.24,34.1,34.61,8619
2023-09-05,34.565,34.565,33.02,33.2,8937
2023-09-06,33.49,33.5,32.34,32.74,25157
2023-09-07,32.42,33.22,32.05,32.62,43831
2023-09-08,33.0,33.0,32.2,32.66,12516
2023-09-11,33.03,33.03,32.495,32.5,7248
2023-09-12,32.5,32.69,32.025,32.4,7110
2023-09-13,32.1,32.23,31.43,31.43,9313
2023-09-14,31.86,32.09,31.86,32.07,4011
2023-09-15,32.13,32.41,30.55,30.78,27158
2023-09-18,31.11,31.7343,29.4323,29.6,9139
2023-09-19,29.46,29.81,29.01,29.01,7628
2023-09-20,28.89,29.3439,28.06,28.32,7490
2023-09-21,27.82,28.905,27.8,28.81,25258
2023-09-22,28.63,30.17,28.55,29.87,10833
2023-09-25,29.435,31.045,29.435,30.59,8083
2023-09-26,29.98,30.59,29.9,30.4,15474
2023-09-27,30.6,30.81,30.05,30.39,10948
2023-09-28,30.677,31.0358,30.33,30.33,6756
2023-09-29,30.91,30.91,30.15,30.31,11527
2023-10-02,29.76,30.015,29.26,29.41,5773
2023-10-03,29.35,29.35,28.07,28.48,15926
2023-10-04,28.47,30.19,28.38,30.13,15048
2023-10-05,30.29,31.48,29.0,29.55,53267
2023-10-06,29.64,29.735,28.63,29.39,20733
2023-10-09,28.77,29.96,28.7,29.44,18970
2023-10-10,29.81,30.49,29.4,29.43,30430
2023-10-11,30.04,30.255,29.38,29.6,17056
2023-10-12,29.84,30.09,29.35,30.09,18868
2023-10-13,30.2,30.7,27.85,28.19,30570
2023-10-16,28.49,30.8575,28.3,30.19,39106
2023-10-17,30.75,31.01,30.2,30.79,26703
2023-10-18,30.28,30.645,29.78,30.22,16529
2023-10-19,30.22,30.22,29.5,29.5,12423
2023-10-20,29.53,29.53,29.24,29.37,11833
2023-10-23,29.13,29.505,28.6184,29.0,12097
2023-10-24,29.0,29.18,28.65,28.7,15297
2023-10-25,28.85,28.85,27.27,27.48,20568
2023-10-26,27.2,29.23,27.11,28.41,18173
2023-10-27,28.78,28.78,28.35,28.64,3601
2023-10-30,28.59,28.97,28.57,28.97,11371
2023-10-31,29.525,29.525,28.49,29.26,10974
2023-11-01,28.78,29.55,28.09,28.82,21654
2023-11-02,28.71,29.99,28.71,29.71,23754
2023-11-03,30.29,30.45,29.45,30.0,42887
2023-11-06,29.91,31.34,29.75,30.89,26474
2023-11-07,30.92,31.69,30.92,31.28,11359
2023-11-08,31.53,31.84,31.11,31.8,22335
2023-11-09,29.3,31.88,29.3,30.53,19374
2023-11-10,30.6,31.18,30.38,30.86,7178
2023-11-13,30.37,31.265,30.13,30.13,4791
2023-11-14,31.16,32.855,31.16,32.79,11601
2023-11-15,31.45,33.45,31.41,31.41,29108
2023-11-16,31.6,31.64,30.36,30.84,20102
2023-11-17,31.24,31.35,30.63,30.9,12536
2023-11-20,31.05,31.19,29.8625,31.19,10116
2023-11-21,30.51,31.13,30.32,30.32,5893
2023-11-22,30.35,31.065,30.35,30.91,5474
2023-11-24,31.03,31.08,30.7,31.06,8264
2023-11-27,30.66,31.05,30.66,30.69,15972
2023-11-28,30.46,31.01,30.3001,30.8,12342
2023-11-29,31.03,31.5,30.54,30.81,23283
2023-11-30,31.05,31.345,30.75,30.87,9511
2023-12-01,30.81,31.52,30.69,31.32,33818
2023-12-04,31.11,32.67,31.11,32.15,34970
2023-12-05,31.95,31.99,30.74,30.74,7344
2023-12-06,30.74,31.35,30.74,30.89,14524
2023-12-07,30.6668,31.805,30.6668,31.5,11802
2023-12-08,31.25,32.785,31.25,31.95,12883
2023-12-11,32.354,32.365,31.52,31.78,7500
2023-12-12,31.7,32.3,31.25,31.52,5685
2023-12-13,31.45,33.37,30.78,32.73,34954
2023-12-14,33.39,35.6672,33.39,35.18,23114
2023-12-15,35.25,37.77,34.4562,35.45,47795
2023-12-18,35.25,35.78,35.25,35.68,17443
2023-12-19,35.48,37.41,34.68,36.98,8768
2023-12-20,37.21,38.2151,36.005,36.59,15230
2023-12-21,36.99,39.09,34.76,36.17,100175
2023-12-22,36.73,36.84,35.3,36.82,7983
2023-12-26,37.94,39.535,37.44,38.73,16573
2023-12-27,38.6145,39.15,38.5,38.7,15920
2023-12-28,38.97,39.46,38.2601,38.69,13144
2023-12-29,38.69,39.25,36.2862,38.67,53453
2024-01-02,38.48,38.48,37.0,37.68,21565
