Date,Open,High,Low,Close,Volume
2025-06-09,12.0,12.0,11.2,11.36,535244.0
2025-06-10,11.4,11.43,11.26,11.3,257944.0
2025-06-11,11.31,11.47,11.215,11.325,609240.0
2025-06-12,11.28,11.5,11.28,11.39,467278.0
2025-06-13,11.12,11.2499,10.91,11.2,536364.0
2025-06-16,11.22,11.49,11.22,11.26,540339.0
2025-06-17,11.25,11.38,11.22,11.26,294450.0
2025-06-18,11.32,11.62,11.32,11.5,360237.0
2025-06-20,11.67,11.84,11.5905,11.62,840655.0
2025-06-23,11.91,12.46,11.86,12.08,2616339.0
2025-06-24,12.35,12.4,11.9,11.99,667284.0
2025-06-25,12.0,12.15,11.12,11.19,1776758.0
2025-06-26,11.51,11.79,11.38,11.38,1428394.0
2025-06-27,11.53,11.83,11.41,11.6,821982.0
2025-06-30,11.79,11.8599,11.65,11.8,810224.0
2025-07-01,11.85,11.855,11.71,11.75,325150.0
2025-07-02,11.79,11.8,11.6,11.67,342289.0
2025-07-03,11.62,11.83,11.6,11.75,537706.0
2025-07-07,11.9,11.91,11.7,11.76,334262.0
2025-07-08,11.75,11.86,11.35,11.45,995574.0
2025-07-09,11.5,11.73,11.4,11.52,354292.0
2025-07-10,11.64,11.77,11.45,11.56,331431.0
2025-07-11,11.64,11.81,11.54,11.78,676388.0
2025-07-14,11.99,12.15,11.79,11.85,466412.0
2025-07-15,11.81,12.0,11.81,11.93,323026.0
2025-07-16,12.05,13.3782,11.7144,12.19,1076939.0
2025-07-17,12.3,12.48,11.95,12.4,960411.0
