Date,Open,High,Low,Close,Volume
2025-06-05,10.65,11.32,10.23,10.3,296880.0
2025-06-06,10.31,10.4,10.28,10.32,792776.0
2025-06-09,10.34,10.34,10.27,10.29,1036057.0
2025-06-10,10.29,10.29,10.25,10.255,721751.0
2025-06-11,10.29,10.29,10.26,10.26,50310.0
2025-06-12,10.28,10.3,10.27,10.295,301710.0
2025-06-13,10.35,10.35,10.29,10.3,330752.0
2025-06-16,10.3,10.4,10.29,10.36,403353.0
2025-06-17,10.39,10.41,10.37,10.39,232082.0
2025-06-18,10.51,10.63,10.5,10.53,974144.0
2025-06-20,10.6,10.72,10.6,10.69,1046552.0
2025-06-23,10.83,10.845,10.66,10.71,713387.0
2025-06-24,10.79,10.8,10.6,10.62,361578.0
2025-06-25,10.62,10.62,10.27,10.35,417755.0
2025-06-26,10.39,10.45,10.35,10.36,251148.0
2025-06-27,10.38,10.4,10.35,10.39,129476.0
2025-06-30,10.39,10.45,10.39,10.42,175834.0
2025-07-01,10.41,10.42,10.375,10.4,88729.0
2025-07-02,10.4,10.4,10.3,10.34,143122.0
2025-07-03,10.35,10.37,10.31,10.36,109726.0
2025-07-07,10.36,10.36,10.33,10.36,181443.0
2025-07-08,10.34,10.4,10.31,10.31,204677.0
2025-07-09,10.341,10.341,10.26,10.28,344777.0
2025-07-10,10.31,10.35,10.295,10.34,166389.0
2025-07-11,10.3,10.35,10.2986,10.35,113079.0
2025-07-14,10.35,10.37,10.34,10.37,142813.0
2025-07-15,10.34,10.4,10.32,10.35,593169.0
2025-07-16,10.35,10.4,10.3252,10.38,379806.0
2025-07-17,10.37,10.45,10.37,10.42,592958.0
