Date,Open,High,Low,Close,Volume
2023-07-19,19.525,20.5,19.5,20.3625,1073.56
2023-07-20,19.9975,21.525,19.9975,21.5,1146.64
2023-07-21,20.75,21.225,20.0025,21.225,1058.12
2023-07-24,20.0,20.165,19.5,20.0,1165.04
2023-07-25,20.0,20.0,19.55,19.6369,857.24
2023-07-26,19.8375,20.6,19.25,19.45,2873.12
2023-07-27,20.5,20.5,18.75,19.2925,2482.32
2023-07-28,19.5,20.525,18.7502,18.775,1699.04
2023-07-31,18.775,20.2,18.775,19.0,649.92
2023-08-01,19.0,20.5,18.75,18.75,1361.4
2023-08-02,18.775,19.3125,15.7775,17.0075,5514.2
2023-08-03,17.5,20.45,16.25,18.05,1182.16
2023-08-04,18.05,18.125,17.15,17.2475,2170.76
2023-08-07,17.125,17.235,16.75,17.0,1939.52
2023-08-08,16.95,16.95,16.2525,16.575,867.32
2023-08-09,16.75,17.25,16.53,17.025,819.4
2023-08-10,17.25,18.75,16.5,18.3775,2350.16
2023-08-11,17.5,18.75,17.25,17.275,10527.56
2023-08-14,17.7525,18.0293,16.5,16.525,3050.72
2023-08-15,16.525,18.25,16.5,16.55,2458.32
2023-08-16,16.55,18.5,16.25,17.75,2586.04
2023-08-17,18.0,20.0,17.5025,19.5,4052.96
2023-08-18,19.475,19.555,18.275,18.75,2360.16
2023-08-21,19.25,19.58,17.75,18.25,1534.84
2023-08-22,18.25,18.75,17.5,18.0,1302.88
2023-08-23,17.525,18.375,17.5,18.225,784.48
2023-08-24,18.325,18.375,17.5,18.375,449.6
2023-08-25,17.8,18.375,17.5,18.375,253.52
2023-08-28,17.8425,19.225,17.8425,18.75,1846.76
2023-08-29,18.5,19.225,17.5,17.8,502.68
2023-08-30,17.5,19.5,17.5,18.975,1910.96
2023-08-31,18.0025,18.75,18.0,18.0,590.12
2023-09-01,18.395,18.75,16.0,16.0025,3671.4
2023-09-05,15.75,17.795,15.75,16.4125,2099.28
2023-09-06,16.0,17.425,15.0,16.625,1497.24
2023-09-07,15.0,16.2,14.875,15.8125,3778.44
2023-09-08,15.7475,15.75,14.75,15.5,1396.72
2023-09-11,15.0,16.4475,15.0,16.1,1277.16
2023-09-12,15.75,15.775,15.135,15.4675,1283.84
2023-09-13,14.76,16.25,14.755,15.875,2507.96
2023-09-14,15.5,16.175,15.0,15.45,559.28
2023-09-15,15.0075,16.0,14.875,16.0,1367.08
2023-09-18,15.0,16.0,15.0,15.75,1771.2
2023-09-19,15.0,17.225,15.0,17.0,1494.24
2023-09-20,15.25,17.5,15.0,16.25,2621.48
2023-09-21,16.25,16.25,15.0,15.5,931.96
2023-09-22,15.5,16.0,15.5,15.5,158.4
2023-09-25,15.0,16.0,14.75,14.9375,1155.44
2023-09-26,14.25,15.5,14.0,14.5,1908.48
2023-09-27,15.5,15.75,14.5,15.75,1512.04
2023-09-28,15.375,15.75,14.75,14.975,1473.56
2023-09-29,15.75,15.75,14.975,15.25,1334.6
2023-10-02,15.4575,15.725,14.0,14.275,551.96
2023-10-03,14.525,14.7475,14.2525,14.2525,557.08
2023-10-04,14.225,15.0,13.75,13.75,1169.08
2023-10-05,13.75,15.25,13.75,14.9975,3471.44
2023-10-06,15.0,15.225,14.6425,14.65,1767.52
2023-10-09,13.8,15.25,13.8,14.625,808.08
2023-10-10,14.625,15.25,14.12,15.0025,756.76
2023-10-11,15.25,15.975,14.575,15.925,4127.32
2023-10-12,16.225,20.0,15.7525,20.0,19661.48
2023-10-13,18.0,20.255,16.25,16.7475,29689.96
2023-10-16,18.0075,18.5,12.75,14.6975,13392.84
2023-10-17,15.725,19.5,13.75,16.465,13252.36
2023-10-18,15.5,16.1275,15.0003,15.425,2145.2
2023-10-19,15.25,17.5,14.0,14.0,5234.04
2023-10-20,14.25,15.75,14.0875,14.1775,875.24
2023-10-23,13.75,14.4425,13.75,13.875,1304.92
2023-10-24,13.75,14.75,13.495,13.5,2480.12
2023-10-25,13.5,14.625,12.8875,13.5,2645.88
2023-10-26,13.685,13.685,11.5,13.5,3519.96
2023-10-27,13.75,13.75,11.25,12.0013,3650.04
2023-10-30,12.5,12.9416,11.25,12.5,1172.76
2023-10-31,11.765,12.25,11.4997,12.25,787.2
2023-11-01,11.25,12.25,11.25,11.75,1199.84
2023-11-02,11.375,12.25,11.2525,12.0,1451.88
2023-11-03,11.275,12.25,11.275,11.75,812.68
2023-11-06,11.25,12.25,11.1375,11.7475,2819.4
2023-11-07,11.4375,12.0,11.25,11.375,1534.52
2023-11-08,11.25,11.4188,10.38,11.02,1388.72
2023-11-09,10.75,11.0,10.045,10.25,1889.36
2023-11-10,10.7625,11.0,9.75,10.125,1867.04
2023-11-13,9.75,11.625,9.6225,10.0025,3216.24
2023-11-14,10.0025,11.0,10.0,10.75,2056.76
2023-11-15,10.25,10.655,10.0,10.225,1020.96
2023-11-16,11.0,11.0,10.25,10.51,1628.88
2023-11-17,10.25,10.875,10.25,10.69,1514.04
2023-11-20,11.25,11.25,10.25,10.3933,1170.6
2023-11-21,10.3925,11.0,10.25,10.25,1800.96
2023-11-22,9.9925,11.755,9.9925,11.4,1741.76
2023-11-24,12.0,12.25,11.0,12.185,1567.84
2023-11-27,12.25,12.25,11.5,12.2175,1118.2
2023-11-28,11.7225,12.375,11.0025,11.75,910.8
2023-11-29,11.4225,12.25,11.25,11.5,2656.52
2023-11-30,10.25,12.2475,10.25,10.325,2777.8
2023-12-01,12.0,12.0,9.5,10.5,5675.16
2023-12-04,10.5,11.0,9.75,9.825,3227.04
2023-12-05,9.675,11.0,9.4275,9.8875,4593.32
2023-12-06,9.25,9.9875,9.25,9.515,2741.6
2023-12-07,9.53,9.53,8.75,9.45,4871.36
2023-12-08,8.6425,9.25,8.6425,9.225,4957.92
2023-12-11,8.765,9.75,8.5,8.75,8269.36
2023-12-12,8.5,9.3625,8.315,8.6238,3006.72
2023-12-13,8.315,9.25,8.315,8.75,9025.56
2023-12-14,8.5,9.25,8.2525,8.75,19208.2
2023-12-15,8.625,9.25,8.2525,8.745,3710.8
2023-12-18,8.52,9.0,8.25,8.5025,7427.36
2023-12-19,9.8575,9.8575,8.2525,8.61,4993.24
2023-12-20,8.75,8.75,6.975,7.225,5271.84
2023-12-21,7.5,7.5,7.025,7.48,10151.96
2023-12-22,7.25,7.75,5.6567,6.375,17948.88
2023-12-26,6.75,7.375,6.5,7.225,10233.6
2023-12-27,7.225,9.5,6.8775,7.5,30963.08
2023-12-28,7.5,8.62,6.975,7.3125,27792.48
2023-12-29,8.0,8.0,7.25,7.395,6219.04
2024-01-02,7.25,8.7475,7.25,7.9175,5393.4
2024-01-03,7.75,8.75,7.5225,7.7475,6500.04
2024-01-04,8.09,8.74,7.25,7.5,2346.4
2024-01-05,7.4975,8.125,7.3275,7.3775,4135.12
2024-01-08,7.5,7.8925,7.2525,7.5,2503.68
2024-01-09,7.465,8.0,7.465,7.775,1970.2
2024-01-10,7.5675,7.9691,7.325,7.4025,2778.0
2024-01-11,7.625,7.625,7.2375,7.375,4662.48
2024-01-12,7.75,7.75,7.25,7.4725,1311.72
2024-01-16,7.25,7.25,6.755,7.0225,2731.0
2024-01-17,6.9125,7.375,6.9125,7.1988,2739.4
2024-01-18,7.7425,8.0,7.005,7.5,1659.12
2024-01-19,7.2637,7.5,7.0275,7.495,2134.28
2024-01-22,7.5,8.0,7.0025,7.4,1695.92
2024-01-23,7.2525,7.75,7.0125,7.75,4001.32
2024-01-24,7.6225,7.9875,7.2525,7.2775,6223.28
2024-01-25,7.3025,7.75,7.3,7.3075,648.08
2024-01-26,7.5,8.4875,7.28,7.375,24601.0
2024-01-29,8.25,8.3575,7.5,7.6825,10767.72
2024-01-30,8.25,8.25,7.2825,7.5,6975.24
2024-01-31,7.8125,7.8125,7.2825,7.4975,6022.84
2024-02-01,7.5,8.0,7.28,7.975,4280.24
2024-02-02,7.5,8.0,7.03,7.25,5052.2
2024-02-05,7.25,7.625,7.03,7.2,2515.96
2024-02-06,7.05,7.43,7.05,7.355,1894.56
2024-02-07,7.355,7.355,7.105,7.355,1397.6
2024-02-08,7.025,7.46,7.0,7.45,2985.08
2024-02-09,7.375,7.73,7.1925,7.6275,3120.12
2024-02-12,7.475,8.5,7.375,7.5,10832.76
2024-02-13,7.5,8.25,7.5,7.975,1393.2
2024-02-14,8.045,8.25,7.4125,8.0,7331.2
2024-02-15,8.0,8.255,7.6883,7.875,1567.08
2024-02-16,7.75,9.2375,7.5,8.77,8389.68
2024-02-20,9.1875,9.25,8.35,8.3525,4544.48
2024-02-21,8.495,8.75,8.19,8.25,3580.76
2024-02-22,8.0,8.97,8.0,8.4375,3606.04
2024-02-23,7.75,8.25,7.5125,7.75,3303.96
2024-02-26,7.5,8.25,7.5,8.24,1868.4
2024-02-27,7.875,9.25,7.875,8.235,13393.0
2024-02-28,8.5,8.75,8.0025,8.2075,1640.92
2024-02-29,8.4825,8.5,7.965,8.0,2778.48
2024-03-01,8.0,8.38,7.625,8.0,2947.64
2024-03-04,8.75,8.9975,7.88,8.25,7190.28
2024-03-05,8.0,8.725,7.875,8.225,2204.56
2024-03-06,8.025,8.4496,7.9,8.0575,7450.88
2024-03-07,8.1025,8.25,7.5125,8.25,11191.92
2024-03-08,7.9,8.5,7.555,8.285,4436.72
