Date,Open,High,Low,Close,Volume
2023-07-19,3.1,3.31,3.0639,3.23,203541.0
2023-07-20,3.24,3.37,3.22,3.3,116649.0
2023-07-21,3.31,3.48,3.24,3.35,191330.0
2023-07-24,3.33,3.38,3.04,3.12,140553.0
2023-07-25,3.12,3.1499,2.88,2.89,105054.0
2023-07-26,2.87,2.9269,2.85,2.9,108894.0
2023-07-27,2.92,2.97,2.78,2.81,94698.0
2023-07-28,2.82,2.8964,2.7866,2.83,54060.0
2023-07-31,2.89,3.04,2.835,3.02,73611.0
2023-08-01,3.01,3.18,2.9404,3.17,102131.0
2023-08-02,3.11,3.16,2.92,2.98,115568.0
2023-08-03,2.96,2.97,2.8501,2.89,83428.0
2023-08-04,2.9,2.995,2.82,2.84,48366.0
2023-08-07,2.85,2.85,2.66,2.67,54704.0
2023-08-08,2.64,2.71,2.62,2.63,79728.0
2023-08-09,2.69,2.69,2.6,2.62,64642.0
2023-08-10,2.64,2.68,2.54,2.57,59335.0
2023-08-11,2.51,2.96,2.5,2.94,113794.0
2023-08-14,2.88,3.06,2.8211,2.88,102918.0
2023-08-15,2.85,2.92,2.8,2.91,33383.0
2023-08-16,2.93,2.96,2.82,2.92,50916.0
2023-08-17,2.92,2.98,2.845,2.92,61364.0
2023-08-18,2.92,3.0,2.9,2.93,50204.0
2023-08-21,2.93,3.11,2.89,2.94,103008.0
2023-08-22,2.99,3.0897,2.81,2.83,45319.0
2023-08-23,2.88,2.93,2.76,2.8,70466.0
2023-08-24,2.79,2.92,2.73,2.76,67363.0
2023-08-25,2.76,2.8,2.67,2.73,62380.0
2023-08-28,2.75,2.765,2.61,2.64,45773.0
2023-08-29,2.6,2.6878,2.55,2.64,62831.0
2023-08-30,2.64,2.64,2.54,2.61,48879.0
2023-08-31,2.61,2.63,2.47,2.5,81847.0
2023-09-01,2.5,2.75,2.5,2.67,66737.0
2023-09-05,2.69,2.79,2.5,2.55,81884.0
2023-09-06,2.56,2.67,2.5,2.67,105549.0
2023-09-07,2.67,2.67,2.51,2.55,62543.0
2023-09-08,2.51,2.61,2.47,2.51,71087.0
2023-09-11,2.51,2.545,2.45,2.48,81467.0
2023-09-12,2.55,2.6,2.45,2.57,55390.0
2023-09-13,2.58,2.73,2.53,2.54,89657.0
2023-09-14,2.54,2.585,2.45,2.54,75462.0
2023-09-15,2.56,2.56,2.33,2.33,222566.0
2023-09-18,2.38,2.43,2.18,2.21,122417.0
2023-09-19,2.21,2.25,2.12,2.17,62274.0
2023-09-20,2.21,2.32,2.19,2.21,46714.0
2023-09-21,2.2,2.225,2.1,2.18,46741.0
2023-09-22,2.19,2.22,2.125,2.16,51459.0
2023-09-25,2.16,2.19,2.05,2.12,58682.0
2023-09-26,2.11,2.4411,2.1,2.14,76193.0
2023-09-27,2.14,2.25,2.08,2.1,70582.0
2023-09-28,2.11,2.14,2.03,2.12,75517.0
2023-09-29,2.17,2.24,2.08,2.12,110989.0
2023-10-02,2.1,2.18,1.9,1.955,51108.0
2023-10-03,1.95,2.1,1.895,2.065,91721.0
2023-10-04,2.11,2.145,1.97,2.0,66029.0
2023-10-05,1.96,2.07,1.93,2.01,78375.0
2023-10-06,1.99,2.0299,1.89,1.97,78801.0
2023-10-09,1.95,1.95,1.89,1.9,36211.0
2023-10-10,1.9194,2.2,1.905,2.1,135597.0
2023-10-11,2.08,2.57,2.02,2.52,193171.0
2023-10-12,2.51,2.74,2.27,2.42,208830.0
2023-10-13,2.4,2.44,2.25,2.4,65862.0
2023-10-16,2.45,2.45,2.19,2.22,68484.0
2023-10-17,2.25,2.45,2.2301,2.37,107118.0
2023-10-18,2.37,2.41,2.15,2.18,106785.0
2023-10-19,2.16,2.38,2.09,2.2,80927.0
2023-10-20,2.2,2.28,2.09,2.26,109950.0
2023-10-23,2.22,2.35,2.06,2.08,165204.0
2023-10-24,2.09,2.1599,2.0,2.03,51114.0
2023-10-25,2.02,2.23,2.01,2.19,35896.0
2023-10-26,2.24,2.26,2.09,2.15,121205.0
2023-10-27,2.17,2.2,2.08,2.1,41956.0
2023-10-30,2.16,2.16,2.04,2.08,55562.0
2023-10-31,2.06,2.1199,1.83,1.83,171490.0
2023-11-01,1.83,1.94,1.6201,1.655,62838.0
2023-11-02,1.63,1.7912,1.63,1.75,55050.0
2023-11-03,1.82,1.93,1.65,1.88,164206.0
2023-11-06,1.93,2.0499,1.76,1.82,348003.0
2023-11-07,1.85,2.01,1.79,1.99,125323.0
2023-11-08,2.04,2.14,1.83,1.86,121680.0
2023-11-09,1.86,1.9269,1.73,1.86,177937.0
2023-11-10,2.0,2.05,1.76,1.76,530756.0
2023-11-13,1.75,1.81,1.715,1.79,52277.0
2023-11-14,1.87,1.94,1.8,1.92,214947.0
2023-11-15,1.93,1.98,1.76,1.77,223610.0
2023-11-16,1.76,1.83,1.69,1.76,117052.0
2023-11-17,1.78,1.79,1.72,1.76,201707.0
2023-11-20,1.77,1.79,1.63,1.69,163005.0
2023-11-21,1.68,1.83,1.62,1.76,157049.0
2023-11-22,1.82,1.82,1.695,1.77,75067.0
2023-11-24,1.8,1.87,1.78,1.84,80138.0
2023-11-27,1.84,1.9,1.81,1.88,50405.0
2023-11-28,1.865,1.91,1.8,1.81,75845.0
2023-11-29,1.81,1.9,1.76,1.8,91456.0
2023-11-30,1.85,1.9,1.74,1.85,121197.0
2023-12-01,1.86,2.0,1.85,1.92,163883.0
2023-12-04,1.93,2.18,1.93,2.15,153509.0
2023-12-05,2.15,2.44,2.15,2.29,287359.0
2023-12-06,2.29,2.35,2.17,2.21,204836.0
2023-12-07,2.22,2.29,2.15,2.18,116791.0
2023-12-08,2.17,2.4,2.061,2.2,366134.0
2023-12-11,2.19,2.23,1.93,1.955,115068.0
