Date,Open,High,Low,Close,Volume
2025-02-11,0.2,0.2,0.2,0.2,989200
2025-02-12,0.2,0.2,0.2,0.2,120006
2025-02-13,0.2,0.2,0.18,0.18,547273
2025-02-14,0.18,0.18,0.18,0.18,30000
2025-02-18,0.191,0.22,0.17,0.2162,415583
2025-02-19,0.2,0.2359,0.19,0.19,101107
2025-02-21,0.226,0.24,0.2,0.24,108100
2025-02-24,0.23,0.23,0.2059,0.23,3122
2025-02-26,0.208,0.208,0.2079,0.2079,293
2025-02-28,0.22,0.22,0.2,0.2,629
2025-03-05,0.2,0.214,0.19,0.214,158594
2025-03-06,0.2,0.2,0.2,0.2,125
2025-03-07,0.2,0.2,0.2,0.2,1231
2025-03-10,0.2,0.2,0.19,0.19,10005
2025-03-11,0.2,0.2,0.19,0.19,80651
2025-03-12,0.2,0.2,0.2,0.2,5206
2025-03-13,0.24,0.24,0.1808,0.2,11285
2025-03-14,0.216,0.216,0.216,0.216,105
2025-03-31,0.1901,0.1901,0.188,0.19,10412
2025-04-01,0.2,0.2,0.2,0.2,304
2025-04-02,0.18,0.18,0.18,0.18,435056
2025-04-03,0.18,0.18,0.18,0.18,106
2025-04-07,0.18,0.18,0.165,0.165,51065
2025-04-09,0.1403,0.1704,0.0711,0.1704,13457
2025-04-10,0.1167,0.15,0.1167,0.15,860
2025-04-14,0.133,0.133,0.133,0.133,100
2025-04-15,0.1282,0.162,0.1282,0.162,14214
2025-04-21,0.13,0.18,0.13,0.1715,20250
2025-04-23,0.18,0.18,0.18,0.18,400
2025-04-24,0.1765,0.18,0.1761,0.18,24333
2025-04-29,0.1799,0.18,0.17,0.18,18133
2025-05-05,0.17,0.17,0.17,0.17,101
2025-05-07,0.17,0.17,0.17,0.17,110
2025-05-08,0.1899,0.195,0.17,0.17,42847
2025-05-12,0.18,0.205,0.18,0.205,10821
2025-05-13,0.18,0.21,0.18,0.2,2406
2025-05-14,0.2,0.2024,0.18,0.2,39265
2025-05-16,0.22,0.22,0.22,0.22,100
2025-05-27,0.214,0.214,0.214,0.214,200
2025-05-30,0.214,0.22,0.214,0.22,296140
2025-06-02,0.22,0.22,0.204,0.204,141767
2025-06-03,0.2,0.2,0.2,0.2,10999
2025-06-04,0.22,0.22,0.215,0.215,354600
2025-06-05,0.22,0.2299,0.22,0.22,22172
2025-06-09,0.23,0.2399,0.2299,0.2399,2422
2025-06-10,0.25,0.3,0.2304,0.255,44620
2025-06-11,0.26,0.26,0.26,0.26,2887
2025-06-12,0.2999,0.3,0.23,0.2351,18200
2025-06-16,0.27,0.27,0.245001,0.25,30939
2025-06-17,0.24,0.25,0.24,0.25,766
2025-06-18,0.27,0.29,0.27,0.29,4129
2025-06-20,0.299899,0.299899,0.2577,0.27,16380
2025-06-23,0.3,0.3,0.27,0.27,629
2025-06-24,0.25,0.25,0.2299,0.23,4168
2025-06-25,0.21,0.23,0.21,0.23,323
2025-06-26,0.21,0.21,0.19,0.19,509
2025-06-27,0.186,0.2,0.185,0.2,8546
2025-06-30,0.1912,0.2754,0.1912,0.2754,399
2025-07-01,0.2,0.2713,0.185101,0.222,11603
2025-07-07,0.205,0.2256,0.205,0.2256,450
2025-07-08,0.25,0.25,0.24,0.24,310
2025-07-10,0.2514,0.28,0.205,0.28,3510
2025-07-14,0.25,0.25,0.25,0.25,125
