Date,Open,High,Low,Close,Volume
2023-07-19,1.4,1.4501,1.385,1.4,9198
2023-07-20,1.45,1.45,1.4,1.4,1826
2023-07-21,1.43,1.4599,1.4,1.4,12128
2023-07-24,1.37,1.3814,1.35,1.37,12350
2023-07-25,1.36,1.4,1.35,1.35,5266
2023-07-26,1.3599,1.42,1.33,1.37,11079
2023-07-27,1.4,1.4,1.3155,1.36,4554
2023-07-28,1.36,1.4,1.36,1.4,1553
2023-07-31,1.4,1.4,1.38,1.38,2557
2023-08-01,1.4599,1.4599,1.4,1.42,1463
2023-08-02,1.4,1.4599,1.38,1.4,4314
2023-08-03,1.45,1.4999,1.37,1.49,9842
2023-08-04,1.54,1.54,1.3624,1.4,7651
2023-08-07,1.41,1.4799,1.37,1.39,3992
2023-08-08,1.37,1.38,1.37,1.38,304
2023-08-09,1.38,1.4,1.38,1.4,1639
2023-08-10,1.482,1.65,1.43,1.51,59476
2023-08-11,1.6299,1.6299,1.4671,1.5,3066
2023-08-14,1.5264,1.55,1.5264,1.53,7377
2023-08-15,1.7599,1.7599,1.5,1.51,15191
2023-08-16,1.597,1.6699,1.5101,1.59,5087
2023-08-17,1.53,1.68,1.53,1.53,14316
2023-08-18,1.54,1.62,1.52,1.54,3271
2023-08-21,1.58,1.68,1.58,1.6401,22550
2023-08-22,1.55,1.625,1.55,1.62,3695
2023-08-23,1.55,1.6309,1.51,1.62,14652
2023-08-24,1.56,1.71,1.56,1.71,10401
2023-08-25,1.67,1.72,1.67,1.72,4169
2023-08-28,1.65,1.7,1.65,1.7,1446
2023-08-29,1.65,1.71,1.65,1.685,1842
2023-08-30,1.68,1.68,1.6617,1.6617,849
2023-08-31,1.71,1.72,1.63,1.64,1370
2023-09-01,1.4901,1.62,1.4901,1.62,8917
2023-09-05,1.61,1.62,1.51,1.59,6028
2023-09-06,1.53,1.57,1.51,1.51,2792
2023-09-07,1.43,1.45,1.35,1.43,4784
2023-09-08,1.4504,1.63,1.4504,1.63,1416
2023-09-11,1.66,1.66,1.5,1.53,3600
2023-09-12,1.52,1.6299,1.42,1.42,18567
2023-09-13,1.46,1.46,1.43,1.43,1335
2023-09-14,1.45,1.45,1.41,1.45,3840
2023-09-15,1.42,1.42,1.41,1.42,7848
2023-09-18,1.45,1.55,1.42,1.42,5954
2023-09-19,1.49,1.49,1.4,1.42,18374
2023-09-20,1.41,1.5,1.4001,1.41,3430
2023-09-21,1.43,1.44,1.4,1.42,10802
2023-09-22,1.41,1.43,1.41,1.41,5243
2023-09-25,1.4101,1.47,1.41,1.41,2274
2023-09-26,1.401,1.5799,1.4,1.56,4735
2023-09-27,1.55,1.56,1.4457,1.51,5783
2023-09-28,1.479,1.48,1.43,1.43,2345
2023-09-29,1.6099,1.6099,1.4301,1.48,1777
2023-10-02,1.45,1.46,1.45,1.46,1064
2023-10-03,1.51,1.57,1.48,1.55,1727
2023-10-04,1.485,1.535,1.47,1.53,1421
2023-10-05,1.505,1.53,1.44,1.51,122008
2023-10-09,1.5499,1.6799,1.525,1.66,9399
2023-10-10,1.6,1.7399,1.6,1.7399,16583
2023-10-11,1.73,1.75,1.705,1.75,6768
2023-10-12,1.7499,1.7499,1.71,1.7399,768
2023-10-13,1.67,1.67,1.62,1.64,8852
2023-10-16,1.74,1.74,1.62,1.62,5124
2023-10-17,1.61,1.88,1.61,1.75,17515
2023-10-18,1.8799,1.8799,1.77,1.8584,2222
2023-10-19,1.85,1.85,1.785,1.785,1343
2023-10-20,1.78,1.78,1.77,1.77,1705
2023-10-23,1.83,1.83,1.7401,1.75,5605
2023-10-24,1.79,1.79,1.65,1.65,1090
2023-10-25,1.73,1.73,1.4701,1.602,7040
2023-10-27,1.61,1.61,1.61,1.61,170
2023-10-31,1.65,1.65,1.625,1.6499,6754
2023-11-01,1.6,1.7199,1.6,1.7103,10260
2023-11-02,1.6803,1.71,1.61,1.611,15631
2023-11-03,1.715,1.7999,1.6,1.63,6089
2023-11-06,1.68,1.68,1.68,1.68,668
2023-11-07,1.765,1.85,1.745,1.8,13766
2023-11-08,1.92,2.2596,1.92,2.0069,39655
2023-11-09,1.8424,1.955,1.8424,1.955,1344
2023-11-10,2.0,2.0478,1.82,1.96,3961
2023-11-13,2.02,2.1,1.9971,2.08,12743
2023-11-14,2.0901,2.1302,1.92,2.09,17780
2023-11-15,1.95,2.079,1.95,2.0699,12672
2023-11-16,1.91,2.0399,1.91,2.0399,5390
2023-11-17,1.95,2.0499,1.95,2.0499,7619
2023-11-20,2.05,2.13,2.0,2.095,26557
2023-11-21,2.1001,2.2499,2.1,2.2,13571
2023-11-22,2.27,2.3299,2.21,2.235,5858
2023-11-24,2.27,2.27,2.205,2.25,6796
2023-11-27,2.29,2.29,2.23,2.23,8107
2023-11-28,2.26,2.28,2.1274,2.23,3934
2023-11-29,2.1971,2.32,2.1971,2.29,4418
2023-11-30,2.33,2.4,2.23,2.29,19918
2023-12-01,2.25,2.25,2.21,2.21,4826
2023-12-04,2.25,2.25,2.12,2.2499,13695
2023-12-05,2.1937,2.1937,2.13,2.13,2142
2023-12-06,2.1,2.21,2.1,2.16,3865
2023-12-07,2.05,2.2499,2.05,2.08,88353
2023-12-08,2.05,2.2,2.05,2.19,62169
2023-12-11,2.24,2.25,2.1001,2.19,5365
2023-12-12,2.24,2.67,2.24,2.57,93368
2023-12-13,2.77,3.18,2.75,3.18,139463
2023-12-14,3.1,3.24,2.761,2.968,89135
2023-12-15,2.89,3.215,2.8601,2.88,32935
2023-12-18,3.03,3.22,2.9,2.98,61938
2023-12-19,3.16,3.16,2.9001,2.95,26774
2023-12-20,3.0499,3.1429,3.0,3.08,21576
