Date,Open,High,Low,Close,Volume
2024-01-03,0.2,0.22,0.2,0.215,1754075.0
2024-01-04,0.21,0.21,0.15,0.1815,1057274.0
2024-01-05,0.19,0.19,0.15,0.17,478383.0
2024-01-08,0.185,0.185,0.18,0.18,50450.0
2024-01-09,0.179899,0.179899,0.179899,0.179899,100.0
2024-01-10,0.18,0.18,0.18,0.18,8035.0
2024-01-11,0.17,0.18,0.17,0.17,7100.0
2024-01-12,0.17,0.17,0.17,0.17,25000.0
2024-01-16,0.16,0.16,0.16,0.16,27000.0
2024-01-18,0.17,0.17,0.1607,0.1631,25127.0
2024-01-19,0.17,0.18,0.16,0.17,319900.0
2024-01-22,0.18,0.18,0.18,0.18,7700.0
2024-01-23,0.17,0.18,0.16,0.18,218000.0
2024-02-02,0.18,0.18,0.18,0.18,6028.0
2024-02-05,0.17,0.17,0.17,0.17,6000.0
2024-02-07,0.17,0.17,0.17,0.17,5000.0
2024-02-08,0.16,0.16,0.16,0.16,2487.0
2024-02-09,0.16,0.16,0.16,0.16,33489.0
2024-02-16,0.16,0.16,0.16,0.16,1045.0
2024-02-26,0.16,0.16,0.16,0.16,530.0
2024-02-29,0.18,0.18,0.16,0.16,24691.0
2024-03-18,0.18,0.18,0.18,0.18,2300.0
2024-03-25,0.18,0.18,0.18,0.18,1080.0
2024-03-26,0.16,0.19,0.16,0.19,880.0
2024-04-04,0.19,0.19,0.19,0.19,122350.0
2024-04-09,0.2,0.2,0.2,0.2,100.0
2024-04-22,0.18,0.19,0.18,0.19,13660.0
2024-04-23,0.18,0.18,0.18,0.18,10000.0
2024-04-24,0.19,0.19,0.18,0.19,196600.0
2024-04-25,0.19,0.19,0.19,0.19,310.0
2024-04-26,0.19,0.2001,0.19,0.2001,12158.0
2024-05-01,0.18,0.21,0.18,0.21,2821.0
2024-05-02,0.2,0.2,0.19,0.19,85084.0
2024-05-03,0.18,0.19,0.18,0.18,101500.0
2024-05-06,0.19,0.19,0.18,0.19,55400.0
2024-05-07,0.19,0.22,0.19,0.22,102700.0
2024-05-08,0.185,0.22,0.185,0.22,32647.0
2024-05-13,0.18,0.2,0.18,0.18,50000.0
2024-05-14,0.19,0.19,0.19,0.19,100.0
2024-05-15,0.18,0.19,0.18,0.19,600.0
2024-05-22,0.19,0.19,0.19,0.19,500.0
2024-05-28,0.16,0.16,0.16,0.16,980.0
2024-05-30,0.17,0.17,0.17,0.17,1080.0
