Date,Open,High,Low,Close,Volume
2023-07-18,4.15,4.27,4.11,4.24,14702.0
2023-07-19,4.2,4.31,3.99,4.06,49487.0
2023-07-20,4.2712,4.2712,3.95,3.99,11703.0
2023-07-21,4.0,4.06,3.9,4.06,15535.0
2023-07-24,4.06,4.06,3.96,4.01,332862.0
2023-07-25,4.05,4.24,3.95,3.97,53894.0
2023-07-26,3.77,4.0,3.77,3.88,25038.0
2023-07-27,3.86,3.9995,3.82,3.82,14638.0
2023-07-28,3.874,3.9444,3.83,3.83,19810.0
2023-07-31,3.8,3.975,3.8,3.96,20453.0
2023-08-01,4.01,4.01,3.86,3.88,16495.0
2023-08-02,4.0,4.0,3.745,3.79,14916.0
2023-08-03,3.81,3.81,3.54,3.67,36077.0
2023-08-04,3.8,3.895,3.7,3.87,16666.0
2023-08-07,3.8,3.91,3.73,3.76,19745.0
2023-08-08,3.83,3.83,3.75,3.75,2933.0
2023-08-09,3.81,3.89,3.75,3.89,17036.0
2023-08-10,3.86,3.864,3.8316,3.8316,2780.0
2023-08-11,3.82,3.894,3.81,3.8113,2383.0
2023-08-14,3.8361,3.96,3.8361,3.86,2197.0
2023-08-15,3.86,3.8821,3.65,3.65,24104.0
2023-08-16,3.7,3.75,3.65,3.7499,15833.0
2023-08-17,3.5,3.8,3.5,3.6,116217.0
2023-08-18,4.1,4.25,3.36,3.7,1924937.0
2023-08-21,3.38,3.63,3.31,3.54,164417.0
2023-08-22,3.37,3.61,3.35,3.61,110219.0
2023-08-23,3.52,3.69,3.4,3.56,21818.0
2023-08-24,3.47,3.64,3.4,3.4,29988.0
2023-08-25,3.4,3.64,3.32,3.38,38183.0
2023-08-28,3.07,3.3799,3.01,3.25,51901.0
2023-08-29,3.27,3.48,3.27,3.35,33713.0
2023-08-30,3.34,3.61,3.2,3.26,62202.0
2023-08-31,3.3,3.34,3.2,3.28,68908.0
2023-09-01,3.34,3.61,3.29,3.59,19541.0
2023-09-05,3.6,3.6,3.35,3.36,56695.0
2023-09-06,3.34,3.49,3.34,3.4,22074.0
2023-09-07,3.36,3.37,3.3,3.37,8328.0
2023-09-08,3.37,3.43,3.28,3.36,10869.0
2023-09-11,3.33,3.48,3.33,3.35,9604.0
2023-09-12,3.3501,3.4316,3.3,3.34,9452.0
2023-09-13,3.55,3.55,3.253,3.3,16461.0
2023-09-14,3.3,3.3697,3.2873,3.31,10761.0
2023-09-15,3.34,3.39,3.25,3.39,15987.0
2023-09-18,3.39,3.43,3.31,3.35,31218.0
2023-09-19,3.41,3.41,3.345,3.35,10382.0
2023-09-20,3.39,3.49,3.3501,3.46,16500.0
2023-09-21,3.35,3.3612,3.2,3.2,45549.0
2023-09-22,3.46,3.46,3.228,3.28,32077.0
2023-09-25,3.4174,3.46,2.91,2.98,94776.0
2023-09-26,3.0,3.1,2.93,3.05,24281.0
2023-09-27,3.06,3.4278,3.06,3.41,83719.0
2023-09-28,3.3,3.46,3.3,3.39,13538.0
2023-09-29,3.37,3.79,3.37,3.79,52583.0
2023-10-02,3.82,3.82,3.48,3.59,12535.0
2023-10-03,3.59,3.6,3.47,3.488,16810.0
2023-10-04,3.57,3.6,3.4,3.5,68911.0
2023-10-05,3.5,3.71,3.17,3.685,34902.0
2023-10-06,3.71,3.71,3.535,3.64,4076.0
2023-10-09,3.65,3.65,3.4,3.55,11216.0
2023-10-10,3.55,3.55,3.42,3.54,6099.0
2023-10-11,3.5,3.86,3.5,3.79,39405.0
2023-10-12,3.77,3.9,3.77,3.89,49122.0
2023-10-13,3.88,3.9,3.64,3.85,25422.0
2023-10-16,3.7,3.8993,3.64,3.8,13745.0
2023-10-17,3.62,3.8,3.53,3.8,24512.0
2023-10-18,3.6484,3.67,3.5,3.58,14576.0
2023-10-19,3.4,3.58,3.4,3.55,8018.0
2023-10-20,3.33,3.5,3.26,3.31,4493.0
2023-10-23,3.4,3.55,3.3,3.33,8078.0
2023-10-24,3.41,3.575,3.34,3.5,21203.0
2023-10-25,3.3001,3.49,3.3001,3.49,7277.0
2023-10-26,3.3,3.4525,3.3,3.36,3186.0
2023-10-27,3.36,3.44,3.3,3.3,2551.0
2023-10-30,3.6,3.6,3.3,3.3503,5502.0
2023-10-31,3.3636,3.6,3.35,3.6,21703.0
2023-11-01,3.4,3.57,3.4,3.42,5354.0
2023-11-02,3.63,3.6499,3.2,3.35,82437.0
2023-11-03,3.26,3.38,3.17,3.2,17017.0
2023-11-06,3.27,3.3263,3.15,3.17,8406.0
2023-11-07,3.25,3.25,3.09,3.09,24178.0
2023-11-08,3.12,3.18,3.07,3.11,21915.0
2023-11-09,3.14,3.155,3.1,3.1,4600.0
2023-11-10,3.1,3.11,3.06,3.1,6278.0
2023-11-13,3.19,3.19,3.08,3.1,17090.0
2023-11-14,3.1,3.15,3.1,3.15,6089.0
2023-11-15,3.15,3.2,3.0,3.0,53326.0
2023-11-16,3.19,3.19,2.9,2.93,29241.0
2023-11-17,2.93,3.0974,2.85,3.05,25722.0
2023-11-20,2.98,3.07,2.88,2.9,55651.0
2023-11-21,3.04,3.05,2.7501,2.79,65967.0
2023-11-22,2.8,3.0,2.8,2.99,13948.0
2023-11-24,3.0,3.04,2.96,3.04,6003.0
2023-11-27,3.07,3.2399,3.01,3.06,35951.0
2023-11-28,3.05,3.27,3.05,3.21,80463.0
2023-11-29,3.19,3.33,3.0764,3.2,42863.0
2023-11-30,3.29,3.35,3.06,3.28,56862.0
2023-12-01,3.28,3.28,3.08,3.16,22705.0
2023-12-04,3.06,3.19,3.06,3.1,22269.0
2023-12-05,3.01,3.15,3.01,3.09,16141.0
2023-12-06,3.01,3.15,3.01,3.1,29619.0
2023-12-07,3.1,3.2,3.05,3.12,20667.0
2023-12-08,3.12,3.1767,3.02,3.1,21348.0
2023-12-11,3.05,3.14,3.03,3.05,10537.0
2023-12-12,3.04,3.045,2.98,2.99,36132.0
2023-12-13,2.94,2.94,2.8,2.88,64116.0
2023-12-14,2.84,2.88,2.77,2.81,58399.0
2023-12-15,2.9,3.0,2.75,2.75,143832.0
2023-12-18,2.75,2.85,2.7,2.76,54300.0
2023-12-19,2.86,2.93,2.765,2.905,11881.0
2023-12-20,2.91,2.983,2.8,2.81,33803.0
2023-12-21,2.81,2.98,2.81,2.945,34359.0
2023-12-22,2.92,3.0,2.84,3.0,26208.0
2023-12-26,3.0,3.18,2.8601,2.89,72823.0
2023-12-27,2.89,2.94,2.75,2.8,138253.0
2023-12-28,2.77,2.885,2.7,2.83,98162.0
2023-12-29,2.76,3.04,2.76,3.01,80693.0
2024-01-02,3.1,3.1,2.97,3.0,49696.0
2024-01-03,3.0,3.0,2.87,2.92,21801.0
2024-01-04,2.93,2.96,2.89,2.89,18604.0
2024-01-05,3.1,3.18,3.1,3.16,95290.0
2024-01-08,3.18,3.34,3.03,3.31,152086.0
2024-01-09,3.26,3.33,3.1801,3.24,37120.0
2024-01-10,3.24,3.35,3.15,3.3,29608.0
2024-01-11,3.31,3.31,3.16,3.17,20479.0
2024-01-12,3.19,3.2299,3.15,3.15,24000.0
2024-01-16,3.2,3.21,3.09,3.12,26836.0
2024-01-17,3.1495,3.1495,3.05,3.07,7079.0
2024-01-18,3.07,3.0984,3.0,3.0256,12560.0
2024-01-19,3.08,3.14,3.0,3.05,24545.0
2024-01-22,3.05,3.1,3.05,3.05,11568.0
2024-01-23,3.05,3.07,2.9,3.01,31997.0
2024-01-24,3.02,3.3,3.02,3.07,67261.0
2024-01-25,3.175,3.18,3.0901,3.155,6764.0
2024-01-26,3.14,3.18,3.11,3.16,1975.0
2024-01-29,3.18,3.4,3.105,3.14,58641.0
2024-01-30,3.16,3.35,3.13,3.35,46005.0
2024-01-31,3.35,3.35,3.25,3.32,29251.0
2024-02-01,3.34,3.34,3.12,3.2799,13680.0
2024-02-02,3.1601,3.32,3.1601,3.29,27226.0
2024-02-05,3.34,3.34,3.1,3.16,33671.0
2024-02-06,3.16,3.23,3.16,3.22,8746.0
2024-02-07,3.34,3.34,3.05,3.21,25041.0
2024-02-08,3.2698,3.329,3.25,3.285,22241.0
2024-02-09,3.24,3.3389,3.22,3.28,3292.0
2024-02-12,3.33,3.33,3.14,3.15,49577.0
2024-02-13,3.15,3.21,3.15,3.175,24582.0
2024-02-14,3.16,3.23,3.16,3.18,18292.0
2024-02-15,3.16,3.21,3.1001,3.2099,10541.0
2024-02-16,3.1605,3.1605,3.06,3.06,22781.0
2024-02-20,3.1,3.11,3.0501,3.1,25959.0
2024-02-21,3.04,3.12,3.02,3.05,97000.0
2024-02-22,3.1399,3.1399,2.87,2.87,43956.0
2024-02-23,3.1443,3.1443,2.93,3.14,42570.0
2024-02-26,3.14,3.14,2.95,2.95,24108.0
2024-02-27,2.92,3.03,2.92,2.965,15523.0
2024-02-28,3.05,3.1,2.92,2.95,40098.0
2024-02-29,3.01,3.035,2.9101,3.0,20254.0
2024-03-01,2.9999,3.0,2.91,3.0,7652.0
2024-03-04,3.0,3.0,2.96,2.96,7844.0
2024-03-05,2.98,3.0,2.92,3.0,30596.0
2024-03-06,3.0,3.0,2.975,2.98,1287.0
2024-03-07,2.95,3.1777,2.95,3.03,9387.0
2024-03-08,3.0,3.0671,2.9694,3.01,7585.0
2024-03-11,2.96,3.0,2.96,3.0,19699.0
2024-03-12,3.0,3.0,2.9,2.9,37288.0
2024-03-13,2.92,2.9249,2.88,2.92,22028.0
2024-03-14,2.9,2.92,2.8,2.84,39866.0
2024-03-15,2.92,2.95,2.8502,2.8502,8340.0
2024-03-18,2.86,2.96,2.86,2.88,15430.0
2024-03-19,2.9,2.95,2.87,2.95,27781.0
2024-03-20,2.97,3.07,2.86,3.04,52280.0
2024-03-21,3.0,3.06,2.97,2.97,58025.0
2024-03-22,3.22,3.22,2.97,3.0,53907.0
2024-03-25,3.06,3.06,2.92,2.92,19586.0
2024-03-26,2.99,3.0,2.92,2.97,32425.0
2024-03-27,3.03,3.03,2.939,2.95,10308.0
2024-03-28,2.9285,2.96,2.87,2.95,51408.0
2024-04-01,2.91,2.95,2.88,2.9,19232.0
2024-04-02,2.905,2.93,2.87,2.89,12562.0
2024-04-03,2.91,2.91,2.8799,2.9,14815.0
2024-04-04,2.92,2.9398,2.88,2.9,93229.0
2024-04-05,2.92,2.92,2.87,2.8999,4232.0
2024-04-08,2.87,2.9,2.8542,2.86,13805.0
2024-04-09,2.879,2.89,2.87,2.89,20386.0
2024-04-10,2.9,2.91,2.842,2.85,34447.0
2024-04-11,2.825,2.93,2.825,2.86,74042.0
2024-04-12,2.81,2.9,2.81,2.82,6935.0
2024-04-15,2.76,2.8644,2.76,2.78,49221.0
2024-04-16,2.75,2.8199,2.73,2.734,63812.0
2024-04-17,2.74,2.86,2.69,2.69,27007.0
2024-04-18,2.69,2.78,2.66,2.66,101304.0
2024-04-19,2.68,2.68,2.55,2.56,47779.0
2024-04-22,2.56,2.56,2.41,2.44,124885.0
2024-04-23,2.44,2.52,2.44,2.5,43883.0
2024-04-24,2.46,2.52,2.46,2.49,2826.0
2024-04-25,2.56,2.56,2.4,2.4,75817.0
2024-04-26,2.45,2.535,2.1501,2.405,145122.0
2024-04-29,2.47,2.535,2.4,2.4,21144.0
2024-04-30,2.4,2.5,2.32,2.5,54192.0
2024-05-01,2.4998,2.5206,2.4,2.43,31895.0
2024-05-02,2.39,2.41,2.35,2.35,23924.0
2024-05-03,2.43,2.49,2.39,2.49,45861.0
2024-05-06,2.59,2.59,2.45,2.46,43845.0
2024-05-07,2.52,2.52,2.43,2.45,30611.0
2024-05-08,2.48,2.5,2.41,2.41,10320.0
2024-05-09,2.49,2.49,2.3801,2.47,6901.0
2024-05-10,2.47,2.59,2.47,2.59,61667.0
2024-05-13,2.585,2.65,2.585,2.65,18055.0
2024-05-14,2.68,2.68,2.5654,2.634,3491.0
2024-05-15,2.65,2.68,2.64,2.65,15888.0
2024-05-16,2.6797,2.745,2.63,2.67,22873.0
2024-05-17,2.665,3.14,2.665,2.83,113326.0
2024-05-20,2.8,2.9295,2.68,2.71,52741.0
2024-05-21,2.91,2.91,2.71,2.71,9302.0
2024-05-22,2.72,2.7499,2.62,2.71,24768.0
2024-05-23,2.65,2.74,2.61,2.65,6067.0
2024-05-24,2.66,2.66,2.5,2.53,33361.0
2024-05-28,2.62,2.79,2.46,2.47,32009.0
2024-05-29,2.5,2.52,2.47,2.47,4874.0
2024-05-30,2.44,2.5216,2.44,2.5,12084.0
2024-05-31,2.5,2.55,2.45,2.51,14948.0
2024-06-03,2.5,2.69,2.46,2.63,26460.0
2024-06-04,2.62,2.64,2.6149,2.64,4116.0
2024-06-05,2.59,2.5999,2.55,2.595,11776.0
2024-06-06,2.55,2.584,2.45,2.56,50905.0
2024-06-07,2.56,2.58,2.22,2.44,40160.0
2024-06-10,2.48,2.515,2.35,2.38,58356.0
2024-06-11,2.35,2.3501,2.32,2.33,20197.0
