Date,Open,High,Low,Close,Volume
2023-07-19,19.5,20.3,19.01,19.47,64601.69
2023-07-20,19.37,20.0,18.6,19.8,21111.71
2023-07-21,19.99,20.48,19.01,20.16,30276.98
2023-07-24,20.15,20.2,18.28,18.9818,15523.98
2023-07-25,19.2,19.2,18.0,18.1,21682.7
2023-07-26,18.08,18.5,17.0,17.25,23370.85
2023-07-27,17.7,17.7,15.89,15.995,19771.37
2023-07-28,16.4,16.9,15.98,16.7,26139.22
2023-07-31,17.0,17.19,16.71,16.95,13358.71
2023-08-01,17.0,17.0,16.3,16.6,7832.36
2023-08-02,17.0,17.38,16.15,16.79,32554.96
2023-08-03,16.8,17.0,16.21,16.62,16159.13
2023-08-04,16.62,16.99,16.0,16.18,13026.22
2023-08-07,16.19,16.33,14.2,15.54,18938.33
2023-08-08,15.98,16.11,15.4,16.0,13384.24
2023-08-09,16.17,16.39,15.345,15.49,9740.87
2023-08-10,15.99,16.0,15.14,16.0,6473.1
2023-08-11,14.86,15.95,14.86,15.21,15383.12
2023-08-14,15.14,15.75,14.65,15.3,14112.02
2023-08-15,15.97,16.8,13.5,13.8,19893.75
2023-08-16,14.25,14.5,12.8,13.5,14676.34
2023-08-17,13.28,13.5,12.1,13.3,33777.55
2023-08-18,13.9,15.99,13.4,14.9,82961.82
2023-08-21,15.51,16.4,15.25,16.11,31614.07
2023-08-22,22.0,25.5,16.0,16.6,1118558.63
2023-08-23,14.93,15.18,12.51,14.51,174401.3
2023-08-24,14.0,14.78,12.6,13.8,97353.7
2023-08-25,14.5,14.5,13.4,13.76,40863.95
2023-08-28,13.85,14.05,12.62,13.0,40049.75
2023-08-29,12.95,13.28,12.6,12.99,31001.58
2023-08-30,12.97,13.98,12.68,13.51,30626.05
2023-08-31,14.0,14.9,13.5,14.53,40881.55
2023-09-01,14.68,15.1,14.12,14.87,24088.0
2023-09-05,15.5,15.5,14.1,14.44,23341.69
2023-09-06,14.4,14.44,13.6,13.88,19560.94
2023-09-07,13.88,14.0,13.42,13.8,20584.18
2023-09-08,14.29,14.29,13.51,13.88,12127.36
2023-09-11,14.17,14.48,13.61,14.0,11710.02
2023-09-12,14.55,15.45,14.44,14.6,24327.6
2023-09-13,14.3,15.2,14.25,14.43,21908.57
2023-09-14,14.8,17.9,14.79,16.79,44814.32
2023-09-15,17.62,17.62,16.0,17.5,24042.02
2023-09-18,17.17,19.24,17.0,18.56,50318.61
2023-09-19,19.0,19.0,16.55,16.75,24592.18
2023-09-20,16.75,17.64,16.75,17.46,9901.18
2023-09-21,16.92,17.0,16.01,16.86,11764.91
2023-09-22,16.5,17.8,16.5,16.99,10924.47
2023-09-25,16.75,16.99,15.5,15.6,18349.94
2023-09-26,15.66,15.66,14.0,14.9,25821.85
2023-09-27,15.24,15.24,14.0,14.8,13010.11
2023-09-28,14.42,15.0,13.8,14.11,13548.09
2023-09-29,14.0,14.87,13.97,14.3,10456.52
2023-10-02,14.81,14.81,13.53,14.0,13889.27
2023-10-03,13.9,14.48,13.2,13.95,12908.38
2023-10-04,13.89,15.0,13.23,13.99,8536.85
2023-10-05,14.5,14.5,13.23,13.7,9090.43
2023-10-06,14.06,14.18,13.21,13.82,13841.47
2023-10-09,13.73,14.4,13.0,13.43,21661.37
2023-10-10,13.43,13.43,12.42,12.69,25121.25
2023-10-11,13.0,13.08,12.47,12.98,15803.68
2023-10-12,10.45,10.99,10.0,10.3,51176.04
2023-10-13,10.49,10.5,9.5,10.0,23819.52
2023-10-16,10.05,11.5,10.05,11.06,24220.33
2023-10-17,11.0,12.8,11.0,12.21,21116.17
2023-10-18,12.12,13.0,10.8,10.8,17054.49
2023-10-19,10.8,11.7999,10.12,10.93,6457.48
2023-10-20,10.26,11.48,10.1,10.86,7234.84
2023-10-23,11.0,11.0,10.2,10.3,6033.52
2023-10-24,10.49,10.5143,9.76,9.9,11227.88
2023-10-25,10.0,10.0,9.1,9.16,15918.13
2023-10-26,9.12,9.99,9.12,9.7,8018.3
2023-10-27,9.79,9.81,9.0,9.01,13947.26
2023-10-30,9.32,9.34,8.5,8.92,16974.34
2023-10-31,9.22,9.4,8.75,9.2,12050.01
2023-11-01,9.78,9.78,9.0,9.29,8580.1
2023-11-02,12.4,12.57,9.1,9.52,342427.47
2023-11-03,9.31,9.78,8.53,9.33,63775.51
2023-11-06,9.3,9.3,8.52,9.0,24533.01
2023-11-07,8.98,9.0,8.465,8.58,24745.15
2023-11-08,8.65,9.5,8.5,9.45,28892.32
2023-11-09,9.5,10.08,9.21,10.0,30584.08
2023-11-10,9.5,9.5424,8.83,9.0,18536.09
2023-11-13,8.59,9.0,8.59,8.93,13052.71
2023-11-14,8.92,9.0,8.1,8.7,27062.86
2023-11-15,8.7,8.7,6.54,6.71,96726.72
2023-11-16,6.85,6.85,5.81,6.09,51587.65
2023-11-17,6.17,6.32,5.7,6.17,35423.37
2023-11-20,6.29,6.5,6.0,6.17,33317.44
2023-11-21,6.0,6.07,5.5,5.77,33264.9
2023-11-22,5.9,6.4,5.75,5.98,25154.31
2023-11-24,6.0,6.15,5.83,6.0,14202.98
