Date,Open,High,Low,Close,Volume
2023-07-18,120.59,124.275,120.59,123.96,591421.0
2023-07-19,123.88,124.6,123.46,123.59,382175.0
2023-07-20,123.81,124.14,122.67,123.6,302604.0
2023-07-21,124.59,125.86,123.88,124.4,716629.0
2023-07-24,124.4,125.155,123.07,123.75,385992.0
2023-07-25,123.11,124.89,122.56,124.5,326334.0
2023-07-26,125.0,125.75,124.05,125.06,656276.0
2023-07-27,125.24,128.28,124.89,125.8,446218.0
2023-07-28,126.88,128.88,125.82,128.85,480614.0
2023-07-31,129.25,131.09,129.075,130.75,593084.0
2023-08-01,129.78,130.74,128.59,130.12,344364.0
2023-08-02,128.88,131.64,128.88,129.44,396370.0
2023-08-03,127.77,128.135,123.95,126.71,529478.0
2023-08-04,127.46,128.66,126.87,127.27,380001.0
2023-08-07,128.0,129.43,127.53,128.37,559771.0
2023-08-08,130.74,132.35,128.335,131.54,1079586.0
2023-08-09,131.55,133.44,131.51,133.07,518795.0
2023-08-10,133.46,136.02,133.28,134.3,657784.0
2023-08-11,133.63,135.045,133.33,133.98,406632.0
2023-08-14,133.71,134.38,132.44,133.31,463882.0
2023-08-15,133.12,134.675,133.06,133.79,338059.0
2023-08-16,133.34,134.695,133.28,134.01,450778.0
2023-08-17,134.82,134.82,130.58,130.64,429376.0
2023-08-18,130.24,131.915,130.24,131.16,372956.0
2023-08-21,131.54,131.54,127.3,127.77,481335.0
2023-08-22,128.16,128.48,126.39,128.23,408916.0
2023-08-23,128.28,128.57,126.94,127.58,345893.0
2023-08-24,127.15,128.6,125.68,125.92,386296.0
2023-08-25,126.59,127.005,125.305,125.57,245217.0
2023-08-28,125.89,127.79,125.89,126.8,746424.0
2023-08-29,126.5,129.88,126.5,129.78,373077.0
2023-08-30,130.32,130.39,128.528,128.61,308066.0
2023-08-31,128.61,129.15,126.87,126.9,436412.0
2023-09-01,128.07,128.18,127.24,127.91,327105.0
2023-09-05,127.72,129.015,126.23,127.73,454628.0
2023-09-06,127.05,129.04,126.94,128.99,358594.0
2023-09-07,128.57,128.85,126.7,127.32,310140.0
2023-09-08,127.8,130.45,127.58,129.72,331654.0
2023-09-11,130.47,130.73,127.96,128.19,350071.0
2023-09-12,128.07,128.53,126.17,126.17,340399.0
2023-09-13,126.05,126.64,123.97,124.14,370387.0
2023-09-14,124.83,126.59,124.245,126.48,337695.0
2023-09-15,126.265,127.33,124.84,125.43,704765.0
2023-09-18,125.69,126.13,124.95,125.24,607811.0
2023-09-19,124.975,125.32,123.345,123.61,466341.0
2023-09-20,123.9,125.02,123.68,123.72,303503.0
2023-09-21,122.7,122.91,120.42,120.42,276589.0
2023-09-22,120.915,122.14,120.77,121.24,296399.0
2023-09-25,121.4,123.03,120.85,121.27,344159.0
