Date,Open,High,Low,Close,Volume
2023-07-18,69.12,69.45,67.15,67.79,1621372.0
2023-07-19,68.52,69.82,67.78,68.12,790971.0
2023-07-20,67.0,67.32,64.72,64.98,1432262.0
2023-07-21,65.75,66.12,63.765,63.86,938130.0
2023-07-24,64.26,64.48,63.0,63.44,1024622.0
2023-07-25,63.99,65.2,63.54,64.51,1592909.0
2023-07-26,64.12,64.88,63.57,63.84,1530347.0
2023-07-27,65.21,65.3399,62.98,63.26,633210.0
2023-07-28,64.53,65.73,63.76,64.46,545641.0
2023-07-31,66.0,68.19,65.905,66.45,917325.0
2023-08-01,65.97,66.82,65.13,66.7,849837.0
2023-08-02,65.26,65.49,60.935,61.67,1035533.0
2023-08-03,61.51,62.86,61.01,62.46,935018.0
2023-08-04,65.76,66.72,63.07,63.51,1425164.0
2023-08-07,63.16,63.42,60.9001,62.41,725675.0
2023-08-08,60.0,60.475,58.77,59.49,1097107.0
2023-08-09,59.49,59.49,58.23,58.75,819312.0
2023-08-10,59.68,60.19,58.61,59.53,776349.0
2023-08-11,58.93,59.79,58.93,59.44,621485.0
2023-08-14,58.82,61.74,58.73,61.3,752642.0
2023-08-15,60.85,63.2,60.42,62.37,1667644.0
2023-08-16,61.49,62.81,61.2,61.54,1113414.0
2023-08-17,61.58,62.05,59.06,60.27,1109276.0
2023-08-18,59.38,60.47,59.0,60.02,813204.0
2023-08-21,60.12,61.19,59.92,60.52,701154.0
2023-08-22,61.06,61.46,60.05,60.41,746968.0
2023-08-23,60.4,61.505,60.04,60.89,1182109.0
2023-08-24,61.8,62.0,59.32,59.38,537818.0
2023-08-25,58.97,60.51,58.59,60.03,528112.0
2023-08-28,60.31,60.67,57.77,57.91,1066823.0
2023-08-29,57.69,60.38,57.38,59.69,1136425.0
2023-08-30,59.55,61.07,59.3,60.76,607256.0
2023-08-31,61.1,62.7288,60.86,61.88,1603328.0
2023-09-01,72.72,76.26,71.2743,74.27,5753795.0
2023-09-05,73.35,76.3,72.0312,75.02,2099404.0
2023-09-06,74.95,79.87,74.48,79.21,2358325.0
2023-09-07,77.65,79.41,77.5,78.58,1137520.0
2023-09-08,79.14,79.97,77.87,77.89,789807.0
2023-09-11,78.01,79.83,76.75,79.68,1126681.0
2023-09-12,78.25,80.1307,78.06,79.45,1147396.0
2023-09-13,79.26,79.5,77.9,78.58,878148.0
2023-09-14,78.54,79.325,78.09,78.59,797193.0
2023-09-15,77.28,78.51,77.06,78.29,953903.0
2023-09-18,77.39,78.45,76.815,78.09,665063.0
2023-09-19,77.75,78.0,76.61,77.05,750977.0
2023-09-20,77.03,77.66,76.25,76.39,601322.0
2023-09-21,78.24,79.2,76.77,77.78,1235252.0
2023-09-22,78.97,80.28,77.58,79.56,1046462.0
2023-09-25,78.75,82.33,78.29,80.38,1481066.0
2023-09-26,80.7,82.84,79.01,79.07,1343548.0
2023-09-27,79.51,81.21,79.12,81.18,909327.0
2023-09-28,80.12,80.68,78.47,79.07,1434875.0
2023-09-29,80.05,82.28,80.0,81.24,2182299.0
2023-10-02,81.27,82.3882,80.75,80.95,1098753.0
2023-10-03,79.9,81.69,78.94,79.51,1363168.0
2023-10-04,79.25,79.955,75.14,75.95,2287416.0
2023-10-05,75.82,76.73,74.16,76.13,1356247.0
2023-10-06,75.43,81.19,75.43,81.01,2275209.0
2023-10-09,80.0,82.38,79.91,81.78,998054.0
2023-10-10,81.98,82.48,80.31,80.38,1047774.0
2023-10-11,80.84,82.06,80.01,82.0,1120552.0
2023-10-12,81.41,83.3509,79.33,80.52,1266326.0
2023-10-13,80.71,81.02,78.9,78.97,1046160.0
2023-10-16,78.83,80.14,77.45,79.05,1332548.0
2023-10-17,78.41,81.98,78.095,80.64,889994.0
2023-10-18,83.53,83.96,81.0801,81.82,2654880.0
2023-10-19,82.49,84.04,81.85,82.2,1897908.0
2023-10-20,81.98,82.47,78.58,79.62,1202936.0
2023-10-23,78.62,80.75,78.01,79.0,878440.0
2023-10-24,80.11,81.555,79.72,80.8,926521.0
2023-10-25,80.55,81.01,75.39,75.53,1080145.0
2023-10-26,75.76,76.195,73.98,74.98,1232417.0
2023-10-27,75.97,76.66,75.15,75.5,826023.0
2023-10-30,76.0,76.2,74.36,74.52,1510213.0
2023-10-31,74.62,76.19,73.61,75.04,869199.0
2023-11-01,74.9,75.485,73.84,74.48,1562150.0
2023-11-02,76.54,76.97,70.73,70.87,2100487.0
2023-11-03,70.44,72.855,70.25,72.33,2075400.0
2023-11-06,72.95,73.29,69.66,71.25,1235560.0
2023-11-07,75.14,77.07,73.33,75.9,2507115.0
2023-11-08,75.76,76.25,73.94,74.8,940230.0
2023-11-09,75.16,75.52,73.4,73.5,929670.0
2023-11-10,73.29,76.44,73.0,76.2,575377.0
2023-11-13,76.8,77.23,74.42,74.88,835889.0
2023-11-14,76.74,78.34,76.34,78.23,809852.0
2023-11-15,78.39,79.21,75.855,75.95,994755.0
2023-11-16,75.79,76.4,73.2,73.57,1017263.0
2023-11-17,74.0,75.85,73.22,75.14,1416215.0
2023-11-20,75.39,77.56,75.12,77.06,787342.0
2023-11-21,75.73,78.16,75.5125,77.47,1215568.0
2023-11-22,77.87,78.41,76.53,77.25,864954.0
2023-11-24,76.9,77.77,76.65,77.45,342220.0
2023-11-27,77.32,78.63,76.13,76.14,1098747.0
2023-11-28,75.72,78.24,74.99,77.9,1028420.0
2023-11-29,79.21,81.31,79.11,79.64,1419011.0
2023-11-30,80.79,81.66,79.215,80.36,3164073.0
2023-12-01,98.24,111.75,97.7806,110.2,12243764.0
2023-12-04,109.22,115.5,107.7037,110.51,3997296.0
2023-12-05,110.11,115.76,108.81,115.63,3102743.0
2023-12-06,115.13,115.9899,112.09,112.8,2363179.0
2023-12-07,113.8,114.56,112.13,113.19,1392271.0
2023-12-08,112.74,118.24,112.49,115.81,2501509.0
2023-12-11,115.0,117.33,113.96,117.23,1536858.0
2023-12-12,116.0,117.93,115.18,116.35,1016497.0
2023-12-13,115.86,117.69,114.44,116.52,912173.0
2023-12-14,117.0,117.52,112.25,113.82,1789998.0
2023-12-15,114.8,115.52,111.245,112.73,1892587.0
2023-12-18,111.66,114.74,111.3,114.01,948603.0
