Date,Open,High,Low,Close,Volume
2023-07-18,10.42,10.85,10.25,10.6,92581.0
2023-07-19,10.65,10.8,10.48,10.6,29732.0
2023-07-20,10.68,10.68,10.02,10.11,57556.0
2023-07-21,10.12,10.3699,10.12,10.15,10686.0
2023-07-24,10.11,10.24,9.93,9.94,25154.0
2023-07-25,9.91,10.185,9.91,9.94,26518.0
2023-07-26,9.96,10.93,9.96,10.82,67540.0
2023-07-27,11.0,11.98,10.405,10.77,16929.0
2023-07-28,10.73,10.99,10.55,10.91,33586.0
2023-07-31,10.87,11.0,10.72,10.75,27761.0
2023-08-01,10.9727,10.99,10.75,10.9,32491.0
2023-08-02,10.8,10.8599,10.55,10.61,34231.0
2023-08-03,10.61,10.8,10.53,10.6,20725.0
2023-08-04,10.54,10.99,10.35,10.83,31068.0
2023-08-07,10.68,10.8,10.4201,10.7,32676.0
2023-08-08,10.48,10.775,10.27,10.6,19217.0
2023-08-09,10.72,10.72,10.2958,10.7,29421.0
2023-08-10,9.36,9.65,8.33,8.7,331242.0
2023-08-11,8.61,9.01,8.61,8.8869,59884.0
2023-08-14,8.79,9.26,8.52,9.0,48152.0
2023-08-15,9.1,9.17,8.67,8.75,42477.0
2023-08-16,8.8,8.9599,8.35,8.42,40082.0
2023-08-17,8.52,8.72,8.5,8.65,56874.0
2023-08-18,8.56,9.16,8.56,8.6,65700.0
2023-08-21,8.55,8.73,8.55,8.6,42322.0
2023-08-22,8.56,8.89,8.56,8.63,25075.0
2023-08-23,8.72,8.88,8.58,8.61,64019.0
2023-08-24,8.58,8.76,8.505,8.57,51570.0
2023-08-25,8.57,8.62,8.501,8.57,56089.0
2023-08-28,8.69,8.69,8.53,8.56,23199.0
2023-08-29,8.65,8.71,8.58,8.63,49196.0
2023-08-30,8.68,8.71,8.58,8.65,36959.0
2023-08-31,8.67,8.815,8.56,8.58,39002.0
2023-09-01,8.6,8.83,8.56,8.61,49632.0
2023-09-05,8.6,8.6,8.41,8.45,66630.0
2023-09-06,8.46,8.71,8.4501,8.6,76783.0
2023-09-07,8.6,8.6,8.49,8.54,37064.0
2023-09-08,8.52,8.685,8.21,8.21,31230.0
2023-09-11,8.22,8.325,8.005,8.01,24490.0
2023-09-12,8.09,8.12,7.96,8.07,51431.0
2023-09-13,8.14,8.3,8.02,8.22,38277.0
2023-09-14,8.24,8.35,8.0,8.11,63734.0
2023-09-15,8.09,8.1899,7.71,7.77,50963.0
2023-09-18,7.85,8.04,7.705,7.79,21431.0
2023-09-19,7.93,8.06,7.66,7.75,30275.0
2023-09-20,7.73,7.9174,7.66,7.75,38730.0
2023-09-21,7.8,7.895,7.57,7.73,34885.0
2023-09-22,7.72,7.88,7.6039,7.605,18333.0
2023-09-25,7.633,7.795,7.58,7.58,14974.0
2023-09-26,7.57,7.57,7.3,7.38,36649.0
2023-09-27,7.3345,7.55,7.31,7.32,14477.0
2023-09-28,7.3325,7.665,7.33,7.62,11374.0
2023-09-29,7.62,7.62,7.41,7.62,7686.0
2023-10-02,7.6,7.61,7.44,7.57,7286.0
2023-10-03,7.5,7.6244,7.27,7.4,31298.0
2023-10-04,7.43,7.5699,7.31,7.41,13478.0
2023-10-05,7.42,7.7,7.39,7.61,19904.0
2023-10-06,7.59,7.85,7.59,7.84,9130.0
2023-10-09,7.65,7.9099,7.65,7.8,7060.0
2023-10-10,7.84,8.12,7.72,7.75,26459.0
2023-10-11,7.83,7.9001,7.67,7.69,6455.0
2023-10-12,7.63,7.8168,7.63,7.77,7006.0
2023-10-13,7.77,7.8,7.51,7.57,8983.0
2023-10-16,7.68,7.855,7.585,7.71,17778.0
2023-10-17,8.05,8.07,7.8,7.98,31936.0
2023-10-18,7.865,8.11,7.865,8.0,9212.0
2023-10-19,7.95,8.09,7.6351,7.81,7204.0
2023-10-20,7.78,7.88,7.74,7.78,12164.0
2023-10-23,7.7147,7.7147,7.1,7.36,48357.0
2023-10-24,7.39,7.57,7.1,7.18,27117.0
2023-10-25,7.1001,7.2651,7.1001,7.15,25095.0
2023-10-26,7.0,7.25,6.95,7.05,50886.0
